Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
477. Aladdin & The Magic Lamp,1970,1h 11m,G,6.1,200,,"The magician travels to Aladdin's village, identified as being near the border with China, where he enlists Aladdin's help by pretending to be his long-lost uncle and offering to leave his wealth to Aladdin. At one point, the Magician character tells the story of his travels to China, India and Persia and we see a montage of these adventures and it's kind of interesting because of the way it invokes other cultures of the era. There is some unnecessary padding throughout as characters break into songs that do nothing but tell parts of Once upon a time, somewhere in Africa, a local magician dreamed of owning the Magic Lamp. Thanks to a Magic Ball he learned that the Lamp could be found in an Asian village and that only the innocent hand of a young person could snatch it. He traveled to the place, a village called ""Three Hill City"", close to the Chinese border. There lived Aladin, a boy who could help him to grab the Lamp. Which he did. But what was not planned is that Aladin kept the Lamp for himself. Thanks to it, the wily fox acquired all the riches possible and decided to propose to Badroulboudour, the Sultan's daughter he had been secretly in love with. But the Magician, furious with Aladin, vowed to take revenge.",https://www.imdb.com/title/tt0187687/?ref_=sr_i_477
478. The Angel Levine,1970,1h 44m,PG-13,6.0,859,,"Morris Mishkin is an elderly Jewish tailor plagued by hard times who prays to God for help and receives it in the person of a most unusual angel named Levine, a young, black, Jewish hustler from somewhere between Harlem and Heaven.",https://www.imdb.com/title/tt0065400/?ref_=sr_i_478
479. 5 i 1/2 Bladego Józka,1970,1h 20m,,5.1,26,,A young journalist from Warsaw goes to a small town of Kamienica to prepare a report on a motorcycle gang.,https://www.imdb.com/title/tt0067574/?ref_=sr_i_479
480. Sweet Bird of Aquarius,1970,1h 30m,X,4.4,51,,"A TV cameraman is having marital problems with his wife. He comes up with the idea of going to a nudist camp as a way to help with their marital and sexual problems, only for both he and his wife to end up becoming swingers.",https://www.imdb.com/title/tt0066425/?ref_=sr_i_480
481. The Shadow Within,1970,1h 37m,,7.0,232,,"Hamajima is a quiet, hard-working man, whose life changes drastically when he reunites with a lovely childhood friend and her strange little boy.",https://www.imdb.com/title/tt0203605/?ref_=sr_i_481
482. Junket 89,1970,56m,,6.0,43,,"In a slapstick comedy set in a school, a teleportation device causes all sorts of mayhem and muddles.",https://www.imdb.com/title/tt0065926/?ref_=sr_i_482
483. Bombay Talkie,1970,1h 52m,GP,5.6,509,,"Lucia Lane, an English writer by way of the US, arrives in Bombay to watch the filming of one of her novels. She's nearing middle age, she's had several husbands, she's lonely and self absorbed. Hari, a screenwriter, offers to show her around. She's interested only in the film's leading man, Vikram, younger than she, married, and building a career as a matinee idol. Lucia takes every opportunity to be near ""V,"" making scenes in front of his wife, demanding his attentions. Hari is long suffering, carrying Lucia's messages to V, helping her out when the affair gets out of hand. Meanwhile, V's career suffers, with unpleasant repercussions. Who will bring things to a halt?",https://www.imdb.com/title/tt0065484/?ref_=sr_i_483
484. Her and She and Him,1970,1h 28m,R,4.5,139,,"Greta, a Swedish student comes to Paris with a view to making it there. But comely and friendly as she is, she soon becomes the prey of all the rutting males around. To run away from their horde she finds refuge in the arms of Claude, a rich educated lesbian girl. Happy at the beginning she gradually feels oppressed on account of the possessiveness of her mistress. One day she meets Jean and falls in love with him. But Jean is a bisexual and is at present the model and lover of a celebrated homosexual artist, Mathias Decas...",https://www.imdb.com/title/tt0064170/?ref_=sr_i_484
485. The Mafia Wants Blood,1970,1h 36m,R,5.0,275,,"Serge Morgan is a killer working for the American Mafia. After performing a contract in New York for his employers, he takes the plane back to Paris and, during the flight, he gets to know Jane, the rich daughter of an ambassador. Once in Orly Airport he gets seriously wounded by the men of French drug kingpin Henri Emery. He manages to escape them though and takes refuge at Jane's. Passion sets in between the killer and the young lady. As of then, sex will be intertwined with blood and death. For better or worse...",https://www.imdb.com/title/tt0064126/?ref_=sr_i_485
486. Jeevan Mrityu,1970,2h 20m,Not Rated,7.3,284,,"A bank manager is unjustly framed for robbery by his colleagues and imprisoned. After his release, he assumes another identity to exact vengeance.",https://www.imdb.com/title/tt0156641/?ref_=sr_i_486
487. Dead Eye Dick,1970,59m,,3.8,44,,Private Investigator Dead Eye Dick is the biggest Dick in Hollywood. He snoops around finding evidence on cheating husbands and doesn't care who he has to pump for information to get the job done.,https://www.imdb.com/title/tt1518684/?ref_=sr_i_487
488. Kama Sutra '71,1970,1h 16m,,6.2,30,,Pseudo documentary exploring sex practices and love making.,https://www.imdb.com/title/tt1868027/?ref_=sr_i_488
489. The Bold and the Beauties,1970,,,,,,,https://www.imdb.com/title/tt1954892/?ref_=sr_i_489
490. Dead of Summer,1970,1h 29m,,5.9,129,,"Joyce is alone in her luxurious apartment in Morocco, trying to cool down during a heat wave but also suffering from anxiety and sexual frustration. She holds a party, goes to the beach, and meets her physician. But where's her husband?",https://www.imdb.com/title/tt0065618/?ref_=sr_i_490
491. Sweet Trash,1970,1h 19m,,5.2,94,,"Down on his luck alcoholic longshoreman Michael Joseph Donovan finds himself in deep trouble after he racks up a huge debt to some vicious local mobsters. Donovan decides to go on the run, which only compounds the severity of his already dire situation. While on the lam Donovan has surreal encounters with various lusty ladies and colorful eccentrics from the slummy neighborhood he resides in.",https://www.imdb.com/title/tt0066426/?ref_=sr_i_491
492. The Wild Country,1970,1h 40m,G,6.2,369,,A family leaves city life to take possession of a Wyoming ranch.,https://www.imdb.com/title/tt0067985/?ref_=sr_i_492
493. Cain's Cutthroats,1970,1h 35m,R,5.0,194,,"Following the Civil War, Confederate Captain Justice Cain has retired to a quiet life with his young son and black wife. However, the men of his old outfit, known as Cain's Cutthroats, have turned to lives of murder, torture and robbery. They attempt to convince Cain to ride with them once more. He refuses, and the Cutthroats murder his family. Swearing vengeance, Cain teams up with a colorful preacher/bounty hunter, and hunts down his family's killers one at a time.",https://www.imdb.com/title/tt0066879/?ref_=sr_i_493
494. The Weekend Murders,1970,1h 38m,R,6.1,622,,A family goes to a British estate to hear the reading of a will and while there they are murdered one by one.,https://www.imdb.com/title/tt0065568/?ref_=sr_i_494
"495. Arizona Colt, Hired Gun",1970,1h 30m,,5.7,323,,"Famed gunman Arizona Colt is sent by Moreno to rescue his daughter from the grips of Arizona's old enemy, Keane. But certain complications make the mission far more dangerous than expected.",https://www.imdb.com/title/tt0065422/?ref_=sr_i_495
496. Jenny,1970,1h 29m,M/PG,5.5,232,,"An unwed mother-to-be marries a total stranger who is avoiding the draft. She now has a father for her child, and he doesn't have to join the Army--but their marriage of convenience soon becomes true romance.",https://www.imdb.com/title/tt0064510/?ref_=sr_i_496
497. Distracted,1970,1h 25m,,6.2,1.8K,,A comedy about an absent-minded man who works at a advertising company. He topples from one problem to another.,https://www.imdb.com/title/tt0072884/?ref_=sr_i_497
498. The Delta Factor,1970,1h 31m,R,4.1,193,,Kim Stacy and Morgan are two CIA Agents on a secret mission to rescue a scientist imprisoned by terrorists on a remote island.,https://www.imdb.com/title/tt0066981/?ref_=sr_i_498
499. The Miscellaneous Brigade Strikes Again,1970,1h 40m,,8.5,2K,,Follows the Communist Romanian Militia 'miscellaneous brigade' and the 'diverse' crimes that it solves.,https://www.imdb.com/title/tt0123391/?ref_=sr_i_499
500. Heintje - Mein bester Freund,1970,1h 33m,,4.4,133,,"Heintje Fleming decides to find his father, a race car driver.",https://www.imdb.com/title/tt0065823/?ref_=sr_i_500
501. The Love Object,1970,1h 8m,R,4.9,32,,"Sharon Austin, an aspiring actress, arrives in New York seeking a break into the legitimate theater. Her refusals to compromise her virtue and integrity in order to make her own breaks are sustained by her relationship with a seemingly sincere young man. Unexpectedly, Sharon is abducted by three men and taken to a remote hunting lodge. Her abductors, with the complicity of Sharon's young man, use psychological and physical torture to force her into posing for pornographic pictures and compromising herself sexually. Finally, threatened with blackmail and the loss of any chance at a career, she agrees. Nude pictures of her appear in the bookstalls of New York's pornographers, and she begins sleeping with repulsive but influential men in the theater business. When Sharon appears in a small role in an off-Broadway production, her genuine talents are noticed by a prominent director. Auditioning for a role in his new play, that of a girl whose problems and conflicts are not unlike her own, Sharon gains insight into what she must do: reject the life forced on her, regardless of consequences. With a new chance in a major production and supported by a growing relationship with the director, Sharon finds that she can be both a success and be faithful to herself.",https://www.imdb.com/title/tt0143468/?ref_=sr_i_501
502. O Astrapogiannos,1970,1h 56m,,6.9,327,,"The battle-scarred hero of the Greek Revolution, Giannos ""Astrapogiannos"", returns home after the end of the blood-soaked War of Independence, only to find himself in a new conflict, as he locks horns with a ruthless local Kodjabashis.",https://www.imdb.com/title/tt0200448/?ref_=sr_i_502
503. Dream No Evil,1970,1h 24m,R,4.9,696,,"A young orphan girl obsessed with finding her father gets adopted by a traveling church. She grows up and gets engaged, but her obsession with locating her father is about to turn deadly.",https://www.imdb.com/title/tt0130637/?ref_=sr_i_503
504. Corbari,1970,1h 30m,,6.1,147,,"The real story of the partisan Silvio Corbari. He starts his career killing publicly one of his friends that was a fascist. Than, he set up a band of partisans in north Italy, completely independent from the Italian organized resistance (CLN). Ines, leave his husband to join the band and became Silvio's lover. Silvio Corbari succeeded also to set up a free-zone, his personal republic, independent from the Nazi occupied Italy, in a little village called Tregnano. But the opponent Nazi-Fascist army is too much for any kind of resistance, especially if not included in the organized CNL. All his partisan friends are captured and sentenced to death, Ines, close to be captured, suicides. Corbari, even if survives to a first hanging, can't escape to a second one. After WWII he deserved a gold medal to the memory from the Italian Republic.",https://www.imdb.com/title/tt0167085/?ref_=sr_i_504
"505. Un, dos, tres... al escondite inglés",1970,1h 30m,,6.4,218,,"A group of Spanish fans of the best British pop music from the late sixties owned an odd record store, which only sold what they like. They decide to boycott the song ""Lie, lie"" that will represent Spain in a contest called 'Mundocanal' (parody of the music festivals of the time, as Eurovision). In order to accomplish the aforesaid, they will put in practice several stratagems to avoid that the selected bands would participate in the festival, whose performances will be happening throughout the film.",https://www.imdb.com/title/tt0065147/?ref_=sr_i_505
506. Who Killed Cock Robin?,1970,56m,X,3.4,43,,A Detective on the hunt for the murderer of Robin questions all his old lovers about their relationships with him.,https://www.imdb.com/title/tt0153784/?ref_=sr_i_506
507. Matalo! (Kill Him),1970,1h 34m,Not Rated,5.9,671,,"A gang of outlaws find themselves in conflict with a mysterious, boomerang-wielding drifter and a widower who arrive in the ghost town they have holed up in.",https://www.imdb.com/title/tt0068024/?ref_=sr_i_507
508. Night of the Witches,1970,1h 15m,R,4.6,118,,"A lecherous thief posing as a preacher is wandering in northern coastal Mexico. After stealing a car and evading police, he stumbles on a small coven of mysterious witches living in a seaside mansion. The preacher attempts to extort money from the witches, not knowing how dangerous they really are.",https://www.imdb.com/title/tt0066145/?ref_=sr_i_508
509. Churchill's Leopards,1970,1h 24m,,4.8,308,,"The mission: The British have to carry out a plan hatched by Churchill himself to blow up a French dam, by bringing in commandos led by the twin brother of the German commander.",https://www.imdb.com/title/tt0065975/?ref_=sr_i_509
510. Désirella,1970,1h 30m,,5.3,25,,"Philippe de Valmont, an important Banyuls wine producer, asks his friend Patrick, an attractive adventurer, to take care of Desirella, a cover girl very much in demand, who has an affair with her lesbian friend, Nicole. Patrick carries out his mission so stylishly that Desirella soon falls in love with him. Nicole, as for her, doesn't accept the situation. She is determined to seek revenge...",https://www.imdb.com/title/tt0216687/?ref_=sr_i_510
511. The Crook,1970,2h,G,6.9,1K,,"Story about an incurable thief, his success and his failures.",https://www.imdb.com/title/tt0066536/?ref_=sr_i_511
512. Satanis: The Devil's Mass,1970,1h 26m,X,5.5,630,,"A documentary that takes a look inside the ""Church of Satan"", founded in California in the 1960s by Anton Szandor LaVey, a former circus lion tamer.",https://www.imdb.com/title/tt0063550/?ref_=sr_i_512
513. Mrs. Stone's Thing,1970,1h 16m,,4.8,73,,"Housewife Martha wonders why her husband, George spends so much time at parties, then is all ""sexed out"" for days afterwards. She discovers that he's been going to swingers' orgies, and in an attempt to salvage her marriage, persuades him to take her with him to a party.. At first she doesn't care for it, but little by little she begins to get into it.",https://www.imdb.com/title/tt0208438/?ref_=sr_i_513
514. Giuochi particolari,1970,1h 38m,,6.3,99,,Forty-year-old Sandro (Marcello Mastroianni) is married to Claude (Virna Lisi). Sandro has one strange obsession: he is a self confessed voyeur. He films his wife in all walks of life on his wobbly hand held camera. But everything changes when Mark (Timothy Dalton) enters their life.,https://www.imdb.com/title/tt0065192/?ref_=sr_i_514
515. Selahattin Eyyubi,1970,1h 25m,,4.7,143,,A lion-hearted Richard attacks the Al-Quds but in the face of him there is a Sultan Selahaddin.,https://www.imdb.com/title/tt0183752/?ref_=sr_i_515
516. Bhai Bhai,1970,,,6.1,32,,"Deep Sharma lives a very poor lifestyle with his widowed mom, Radha, and a younger brother, Ashok, who he would like to become a Judge. Unable to fend for themselves in the small town, Deep relocates to Bombay, where he attempts to sell poetry, to no avail. Then he is asked to write stories about an imaginary bandit, Sangram Singh, which he agrees to do so under the pen name of his friend, Jani Babu. Shortly thereafter he gets very popular, so much so that his girlfriend, Lajwanti's dad, the former King Maheshwari Prasad, consents to let him marry his daughter. Then things get complicated when a bandit who calls himself Sangram Singh goes on a crime-spree throughout the region. The Police launch a man-hunt and their investigations take them to Jani Babu, and after questioning him, they find out that the writer is Deep. Before they could arrest Deep, Maheshwari is killed in his home, and the Police are notified that Deep is the killer - and the witness identifying Deep as the killer is none other than Lajwanti herself. The questions that come to mind are did Deep really kill Maheshwari; and has he been living a double life?",https://www.imdb.com/title/tt0065467/?ref_=sr_i_516
517. Portraits of Women,1970,1h 30m,X,5.4,327,,"Finnish porn-movie producer Pertsa returns from America to his home country to continue his profession with hopelessly-small budgets and incompetent casts and crews. A self-ironic satire about director Donner's scandalous fame in late-1960s Finland, notorious for a graphic long shot of his penis pointing northeast.",https://www.imdb.com/title/tt0138645/?ref_=sr_i_517
518. The Hero,1970,1h 37m,PG,5.2,212,,Eitan is yesterday's football star waiting for a tomorrow. He is a man who has nothing left but guts consulting the prospects of having to find a new profession and having to face a loving woman who doesn't understand his problems.,https://www.imdb.com/title/tt0068694/?ref_=sr_i_518
519. Yeddi Ogul Istäräm,1970,1h 30m,,8.4,320,,"This film was based on Samad Vurgun's ""Komsomol poem"". Seven sons, like seven samurai become the seven komsomols (communist leaders) who were sent to a village to establish Soviet power. Seven sons become the romanticized images of people's heroes ready to take revenge.",https://www.imdb.com/title/tt2158877/?ref_=sr_i_519
520. I Love My Wife,1970,1h 38m,R,4.9,201,,"A successful young surgeon who has so much in life becomes bored with his wife and family; feeling empty, he goes through a series of brief, meaningless affairs with attractive women.",https://www.imdb.com/title/tt0065871/?ref_=sr_i_520
521. Sachaa Jhutha,1970,2h 23m,,6.5,343,,A penniless musician is unwittingly forced to trade places with a look-alike diamond merchant/thief causing a comedy of errors by everyone involved.,https://www.imdb.com/title/tt0148691/?ref_=sr_i_521
522. Anaparastasi,1970,1h 50m,,7.3,1.5K,,A husband working in West Germany pays a visit back home to his village in Epirus and is murdered by his wife and her married lover.,https://www.imdb.com/title/tt0065396/?ref_=sr_i_522
523. Santo and Blue Demon vs. the Monsters,1970,1h 25m,,6.0,478,,"To foil his plan for world domination, wrestling superheroes El Santo and Blue Demon battle the mad Dr. Halder and his army of reanimated monsters.",https://www.imdb.com/title/tt0064932/?ref_=sr_i_523
524. Uncle Vanya,1970,1h 44m,,7.2,882,,The ordinary life of the Russian provincial intellectuals seems to them gray and bleak. Are exceptions possible?,https://www.imdb.com/title/tt0065671/?ref_=sr_i_524
"525. Guru, the Mad Monk",1970,1h 2m,,3.6,693,,A deranged 15th Century prison colony chaplain exploits his power to get money for his church including murder and grave robbing committed by his vampire mistress and one-eyed hunchback assistant.,https://www.imdb.com/title/tt0067169/?ref_=sr_i_525
526. The Cockeyed Cowboys of Calico County,1970,1h 39m,G,6.2,558,,"When the town's sole blacksmith vows to leave because he was stood up by his mail-order bride from the East, the panicked townsfolk scramble to find him a surrogate wife.",https://www.imdb.com/title/tt0065560/?ref_=sr_i_526
527. Shinbone Alley,1970,1h 25m,G,5.5,288,,A newspaper man is reincarnated as a cockroach and makes friends with a free-spirited female alley cat.,https://www.imdb.com/title/tt0067749/?ref_=sr_i_527
528. Lovefilm,1970,2h 3m,Not Rated,7.6,895,,"Jancsi reminiscences about Kata his childhood friend in WWII Budapest, They are separated as a result of 1956 revolution. Reunited as adults, they struggle with whether they will stay in each others lives.",https://www.imdb.com/title/tt0066429/?ref_=sr_i_528
529. A Girl Called Jules,1970,1h 46m,,5.1,134,,"Teen girl Jules must deal with her budding sexuality, and the fact that some men and women want her adds to her confusion.",https://www.imdb.com/title/tt0066277/?ref_=sr_i_529
530. Khilona,1970,2h 40m,Not Rated,7.1,412,,"At the request of a wealthy man, a courtesan agrees to help heal his mentally disturbed son by pretending to be his wife. Her efforts only earn her abuse and wrath at the hands of most family members.",https://www.imdb.com/title/tt0148375/?ref_=sr_i_530
531. Aan Milo Sajna,1970,2h 57m,,6.4,274,,"Widowed and ailing Savitri Choudhury lives a wealthy lifestyle along with her son, Anil, in a palatial mansion in India. She knows that Anil is only waiting for her to die so that he can inherit the wealth and refuses to give him any money. The Diwan convinces Anil to mend his ways, get married, and patch-up with his mom. Shortly thereafter Anil does appear to have mended his ways, gets involved in charity, and even introduces a young woman named Deepali to his mom. Deepali moves in the mansion, looks after Savitri so much so that Savitri decides to make her the sole beneficiary of her estate. What Savitri does not know is that Anil has hired Deepali to act as his fiancée, and that Deepali herself is not who she claims to be, and is actually in love with a local horse-riding peasant, Ajit, whose father was convicted of killing Savitri's husband, and soon Ajit himself will be arrested by the Police for having an affair and then killing a woman named Sita.",https://www.imdb.com/title/tt0178184/?ref_=sr_i_531
532. Amor em Quatro Tempos,1970,1h 40m,,,,,,https://www.imdb.com/title/tt0421602/?ref_=sr_i_532
533. Graf Porno bläst zum Zapfenstreich,1970,1h 21m,,3.7,60,,"Willibald, a lazy day-thief lives with some girls in a shared flat. When the women catch him when they are cheating, they throw him out onto the street.",https://www.imdb.com/title/tt0167964/?ref_=sr_i_533
534. Delicato,1970,59m,,4.0,108,,"Globe trot to the most exotic and erotic hot spots in the world in this trippy, mod era voyeuristic voyage.",https://www.imdb.com/title/tt0468830/?ref_=sr_i_534
535. Dinah East,1970,1h 29m,X,6.1,114,,A glamorous 1950s movie queen is revealed to be a man whose secret led to complicated relationships.,https://www.imdb.com/title/tt0190364/?ref_=sr_i_535
536. Ice,1970,2h 10m,Not Rated,6.4,309,,"In a dystopian 1970s America, a fascist government is at war with Mexico. An underground revolutionary is tortured by government agents, so radicals take action through guerrilla warfare, but victory may not come easy for them.",https://www.imdb.com/title/tt0064465/?ref_=sr_i_536
537. Die liebestollen Baronessen,1970,1h 29m,,4.3,65,,"The sexologist Dr. Oscar Fummler, despite extensive knowledge of his own research, himself has considerable problems.",https://www.imdb.com/title/tt0065984/?ref_=sr_i_537
538. The Love Mates,1970,1h 25m,,5.3,304,,"Julien, an antique dealer, and Agatha appear to be a great couple, although, Julien often gives the impression of being interested in other girls.",https://www.imdb.com/title/tt0242632/?ref_=sr_i_538
539. The Conjugal Debt,1970,1h 31m,,4.9,95,,"Two men walk through the Italian provinces. During their wanderings they meet a girl, Candida, who joins her companions.",https://www.imdb.com/title/tt0065621/?ref_=sr_i_539
540. Diamond Stud,1970,1h 22m,X,4.5,46,,"A dramatization about the successful ""two-bit chiseling son-of-a-bitch"" railroad entrepreneur 'Diamond Jim' Brady. He rides his personal train around the country, smoking cigars, having love affairs and eating too much food.",https://www.imdb.com/title/tt0135911/?ref_=sr_i_540
541. Il prete sposato,1970,1h 38m,R,5.7,70,,A young Sicilian priest who moved to Rome comes into contact with the high bourgeoisie and receives a lot of sexual attention.,https://www.imdb.com/title/tt0067609/?ref_=sr_i_541
542. Ballad of Death Valley,1970,1h 35m,,4.7,288,,The outlaw Douglas brothers form an uneasy alliance with Lee Galloway to retrieve hidden gold from an earlier robbery.,https://www.imdb.com/title/tt0066333/?ref_=sr_i_542
543. The Set,1970,1h 42m,,5.2,152,,"Paul Lawrence is a working class man who dates Cara, sells shirts at a Sydney department store, and dreams of attending art school.",https://www.imdb.com/title/tt0064963/?ref_=sr_i_543
544. The Demise of Father Mouret,1970,1h 30m,,6.0,190,,"Serge Mouret is a frail and devout young priest in a tough country parish. When he falls down and loses his memory, he is nursed back to health by Albine, the beautiful carefree niece of the outspoken atheist Jeanbernat. After Serge and Albine fall in love, Serge recovers his memory and realizes the grave sin he has committed.",https://www.imdb.com/title/tt0065715/?ref_=sr_i_544
545. The Psycho Lover,1970,1h 20m,R,5.5,240,,"A psychiatrist plots to murder his wife, but with a new twist: he will brainwash a patient he is treating into committing the crime.",https://www.imdb.com/title/tt0168137/?ref_=sr_i_545
546. Tarkan: Gümüs Eyer,1970,1h 15m,,6.4,1.6K,,"Atilla the Hun gives a Silver Saddle to Altar as a gift. The intention of Kostok is the get rid of the Huns and seize the valuable saddle. Little Tarkan who is compulsory abandoned by his foster-mother in a cave, his cry attracts the attention of a wolf and the wolf magnifies Tarkan like his own cub.",https://www.imdb.com/title/tt0274934/?ref_=sr_i_546
547. Up in the Cellar,1970,1h 34m,R,5.2,212,,"A student poet seduces his college President's wife, daughter, and girlfriend over lost financial aid.",https://www.imdb.com/title/tt0066512/?ref_=sr_i_547
548. Cauliflower Cupids,1970,1h 31m,,5.8,24,,"Johnny Stiletto, crime godfather, decides to go straight so his beautiful daughter will be accepted by her boyfriend's wealthy society family. But Stiletto's mob, their rival gang and the boyfriend's money-grubbing family have other ideas.",https://www.imdb.com/title/tt2103266/?ref_=sr_i_548
549. Ostia,1970,1h 43m,,6.5,341,,"Two brothers live by petty thievery and try to recover from their upbringing. Bandiera and Rabbino were children when they pushed their drunken father out of a window for killing their pet sheep. When a girl is raped by her father, she is brought by young ""rescuers"" to the home of the two brothers who then watch their friends take advantage of her sexually. The brothers take her in, and the three live happy and celibate if not uneventful lives until the brothers are sent to jail for stealing.",https://www.imdb.com/title/tt0210209/?ref_=sr_i_549
550. All the Way Up,1970,1h 37m,Not Rated,4.5,147,,"Fred Midway may be a bit short on brains but he's got plenty of ambition. However, before he can gain promotion as a salesman he must make his family more socially acceptable.",https://www.imdb.com/title/tt0065384/?ref_=sr_i_550
551. The End of the Track,1970,1h 31m,,7.7,99,,"Hsiao-Tung and Yung-shen are best friends who spend their time wandering the countryside, training for athletics, and hanging out at the dumpling stall operated by Yung-shen's parents. When Yung-shen suffers an unexpected heart attack on the track field, it shakes his parents to the core - and sends Tung into a downhill spiral.",https://www.imdb.com/title/tt11193012/?ref_=sr_i_551
552. Necropolis,1970,2h 4m,,5.4,160,,"Bizarre Art Movie which purports to be a 'statement about life'. The longer 120 minutes 35mm. version includes bloody Countess Elizabeth Bathory (here called Marthory), the Frankenstein monster, a really strange Satan, surrealistic King Kong, Attila the Hun, Montezuma, the fearful Minotaur and other hellish characters.",https://www.imdb.com/title/tt0188093/?ref_=sr_i_552
"553. I theia mou, i hipissa",1970,1h 33m,,6.0,556,,A hard-working hotel cleaner poses as an undercover hippie aunt when her daughter and her free-spirited flower-child fiancé take refuge in a happy commune of non-conformists. Will she manage to talk some sense into her radical child?,https://www.imdb.com/title/tt0207155/?ref_=sr_i_553
554. Nudity,1970,1h 42m,,6.4,47,,"Young prisoner Jan, nicknamed Roughboy (Petr Cepek), tries to commit suicide. He was imprisoned for a fight in which he injured a functionary of the National Committee and for stealing material but actually the blame for this crime was pinned on him by the road-builders in whose group he worked. The prison doctor knows that Jan is an emotionally deprived person who never knew his parents and spent all his childhood - except one year with foster-parents - in orphanages, homes for youth and reform schools. He arranges a five-day holiday for Jan, who wants to find his mother's grave.",https://www.imdb.com/title/tt0128367/?ref_=sr_i_554
"555. Con quale amore, con quanto amore",1970,1h 44m,,6.1,41,,"Andrea is an established architect and Francesca is his nice wife, but shes is a little too young for the tastes of her sophisticated husband, so she feels neglected. By spite, Francesca becomes the lover.",https://www.imdb.com/title/tt0166149/?ref_=sr_i_555
556. Printre colinele verzi,1970,2h 1m,,6.6,41,,The murder of two workers and a high school student triggers a series of investigations whose conclusions are awaited.,https://www.imdb.com/title/tt0141822/?ref_=sr_i_556
557. Marsha: The Erotic Housewife,1970,1h 13m,R,4.2,74,,"After discovering that her husband Greg has been having an adulterous affair with secretary Natalie, housewife Marsha decides to embark on a few illicit carnal misadventures of her own.",https://www.imdb.com/title/tt0143621/?ref_=sr_i_557
558. El hermano Capulina,1970,1h 22m,,4.6,31,,Capulina decides to join a monastery and many laughs follow.,https://www.imdb.com/title/tt0322540/?ref_=sr_i_558
559. Sawan Bhadon,1970,2h 35m,,6.4,64,,A wealthy Vikram returns to India from England after five years.His step mother Sulochana and step sister Dolly are misusing his wealth along with Dolly's lover Madan and Sulochana's brother Gauri Shankar. Their plans are put to standstill upon Vikram's arrival.Vikram meets Chanda a village belly who saves his life from goons sent by Gauri Shankar.Chanda and Vikram fall in love and and plan to get married.But Sulochana is against this and plans Vikram's murder they succeed in it but to their shock Vikram returns unharmed.,https://www.imdb.com/title/tt0341563/?ref_=sr_i_559
560. The Cop,1970,1h 35m,R,6.8,745,,"While investigating a drug case, an inspector is shot dead by a gangster. His colleague, Inspector Favenin, is assigned to solve this crime. He is ready to do anything to save his colleague's honor, even if it means going beyond the law.",https://www.imdb.com/title/tt0066502/?ref_=sr_i_560
561. The Last Day of the War,1970,1h 40m,GP,4.9,65,,"The war in Europe is ending, but American troops have to find a scientist on the run who is also sought by some surviving SS forces.",https://www.imdb.com/title/tt0063860/?ref_=sr_i_561
562. Sandra: The Making of a Woman,1970,1h 30m,X,5.6,61,,"Sandra, a teenager who lives in the countryside, is brutally abused by her neurotic and alcoholic father. After his death, Sandra goes to San Francisco to experience the free love.",https://www.imdb.com/title/tt0067706/?ref_=sr_i_562
563. Sin un adiós,1970,1h 30m,,6.3,55,,"Raphael, once again, plays a popular singer who must go on a 3 day publicity trip with one of his teenage fans, played by the very young Lesley Anne Down who was 17 at the time this film was made.",https://www.imdb.com/title/tt0066383/?ref_=sr_i_563
564. Sensuous Sorceress,1970,1h 39m,,4.0,179,,"A priest, Sven, and his wife Anna live in a lonely vicarage in northern Sweden. Anna has been suffering from nervous trouble. With them lives her ""self-sacrificing"" friend Hedvig. Hedvig is a complicated character. At first sight she exposes dark sides. She has sworn her self to the devil, by carving a bloody cross onto her body. Hedvig is successfully performing a lot of sorceries, several of them with a strong erotic meaning Thus she sneaks naked to the priest's bed during night. Leaning over him she kisses his body. Sven is moving uneasily in his sleep but does not wake up. Carefully she sits astride him. There is a night of lust. Anna fins herself soon entangled in a net of wickedness. It is surrounding her from all sides, still it is gliding away, always impalpable. There are cases of violent death, declared ""natural"" in spite of many question marks. There is a heavy atmosphere of fright, hatred and eroticism in the beautiful vicarage...",https://www.imdb.com/title/tt0070703/?ref_=sr_i_564
565. Carbon Copy,1970,1h 45m,PG,5.6,229,,"Patterning himself after the American gangster John Dillinger, a criminal is tracked by an inspector, a former childhood friend.",https://www.imdb.com/title/tt0065080/?ref_=sr_i_565
"566. Don't Cry, Pretty Girls!",1970,1h 24m,,6.3,426,,"Savanyú and his friends work at a plant. After the monotonous shifts they engage in the pleasures of the afternoon and the night: Sex, parties and concerts. Savanyú dates Juli, who works in workers' hostels with the other girls. They are already engaged, but have almost no time to spend together. At a concert held in the Park of Youth, Juli gets to know Géza. They flirt and eventually travel through the country with a pop-group. Savanyú goes after them and catches up with Géza and the pop-group. A minor fight cools the atmosphere. Juli must decide, and her choice is Savanyú. Nothing can stop the wedding now.",https://www.imdb.com/title/tt0163314/?ref_=sr_i_566
567. Dreams of Glass,1970,1h 23m,GP,5.7,63,,"Ann is from a prominent Japanese-American family, owners of a famous nursery and greenhouse. Tom is from a blue-collar family of self-employed fishermen. Tom and Ann develop a playful, loving relationship, despite obstacles their families throw in their way.",https://www.imdb.com/title/tt0064261/?ref_=sr_i_567
