Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
284. Zatoichi Challenged,1967,1h 27m,Not Rated,7.4,1.6K,,"After an artist is threatened by the yakuza into creating valuable but highly illegal pornography, the law aims to execute him. Zatoichi, having been honor bound to protect the man and his family, must now run against the law.",https://www.imdb.com/title/tt0063834/?ref_=sr_i_284
285. ****,1967,25h,TV-MA,6.1,109,,Originally a twenty five hour film made up of shorter film segments. It consists of 83 reels each lasting approximately 33 minutes. A short story odyssey of film designed to be shown with two projectors playing simultaneously.,https://www.imdb.com/title/tt0179184/?ref_=sr_i_285
286. The Wanderer,1967,1h 43m,G,6.7,300,,"Rural France, the 1890s. Always in motion, Augustin wanders three times. First, as a youth, while a boarder near Bourges, he's lost in the woods and finds a chateau where an engagement party's in progress: there he falls eternally in love with Yvonne and she with Back at school, he hears she is in Paris, so he follows in a vain search and meets a woman, jilted by her lover. In the countryside a few year's later, Augustin's friend François finds Yvonne and brings Augustin to her. They marry, but the next day, Augustin leaves to fulfill a youthful promise he made to Yvonne's brother. François comforts the pregnant Yvonne as they await Augustin's return.",https://www.imdb.com/title/tt0064389/?ref_=sr_i_286
287. Teenage Mother,1967,1h 18m,GP,4.9,176,,A new health teacher in a high school is nearly raped by drug-dealing students and is blamed when a student turns up pregnant.,https://www.imdb.com/title/tt0061071/?ref_=sr_i_287
288. Two Weeks in September,1967,1h 36m,,5.3,351,,Story of a woman torn between her love for two different men.,https://www.imdb.com/title/tt0062534/?ref_=sr_i_288
289. Muhair,1967,1h 24m,,5.6,80,,"Eva is a prostitute who earns her living at the town cabaret. On Sundays, however, she abandons herself in the arms and passion of José in an oasis of sexual pleasure. The problem arises when Josep's son appears who also desires her.",https://www.imdb.com/title/tt0062004/?ref_=sr_i_289
290. Bullets Don't Come Back,1967,1h 56m,,7.5,255,,"A recently widowed young farmer is mistaken for the notorious leader of a ruthless gang of bandits. Now, a feared convict, the police, and a band of thieves are after him. Can he stay alive, and save his loved ones?",https://www.imdb.com/title/tt0136527/?ref_=sr_i_290
291. Ram Aur Shyam,1967,2h 51m,Not Rated,7.2,1.1K,,"After being abused by his oppressive brother-in-law, a man flees home and ends up in a small village where he is mistaken for another person. He must accept his new name or face an exorcism.",https://www.imdb.com/title/tt0062177/?ref_=sr_i_291
292. Crazy Westerners,1967,1h 30m,,4.6,689,,Little Rita is a female gunslinger who travels to the Far West chasing outlaws. She takes gold from them and hides it in a cave which she plans to blow up one day and get rid of the root of all evil: money.,https://www.imdb.com/title/tt0062205/?ref_=sr_i_292
293. Blood of Ghastly Horror,1967,1h 25m,GP,2.8,789,,"A mad scientist implants an electronic device into the brain of an injured soldier, which turns him into a psychotic killer.",https://www.imdb.com/title/tt0068291/?ref_=sr_i_293
294. Gallery of Horror,1967,1h 23m,Not Rated,3.4,847,,"""Gallery of Horror"" is a 1967 anthology horror movie with John Carradine narrating five horror tales with macabre twists.",https://www.imdb.com/title/tt0062193/?ref_=sr_i_294
"295. On My Way to the Crusades, I Met a Girl Who...",1967,1h 33m,R,4.7,244,,"The knight Guerrando is forced to leave for the Crusades before he's had time to consummate his marriage with the beautiful Boccadoro. According to the custom of the period, Guerrando applies the chastity belt to the bride.",https://www.imdb.com/title/tt0064167/?ref_=sr_i_295
296. L'occhio selvaggio,1967,1h 38m,,6.5,194,,"Documentary filmmaker travels globally, pushing crew's limits to capture raw human nature and brutality of a chaotic world, risking safety and ethics for unfiltered footage.",https://www.imdb.com/title/tt0062063/?ref_=sr_i_296
297. A Challenge for Robin Hood,1967,1h 25m,G,5.8,709,,"Robin, a young Norman nobleman, is falsely accused by his cousin of murdering another cousin. His accuser is actually in league with the corrupt Sheriff of Nottingham to seize control of the family lands, which Robin would inherit. Forced to flee into nearby Sherwood Forest, Robin begins to gather a band of rebels to fight against his scheming cousin and the evil sheriff.",https://www.imdb.com/title/tt0062787/?ref_=sr_i_297
298. Night Fright,1967,1h 15m,Unrated,2.8,1.1K,,"A government space experiment into the effects of cosmic rays on animal life goes horribly wrong, creating a mutant monster that terrorizes a rural community.",https://www.imdb.com/title/tt0062036/?ref_=sr_i_298
"299. Man, Pride & Vengeance",1967,1h 41m,Not Rated,5.9,804,,A stalwart Spanish soldier turns to a life of crime to prove his love for a mysterious and promiscuous gypsy woman.,https://www.imdb.com/title/tt0062424/?ref_=sr_i_299
300. The Long Duel,1967,1h 55m,Approved,5.9,752,,To protest against British oppression and tyranny a tribal leader becomes a bandit.,https://www.imdb.com/title/tt0061916/?ref_=sr_i_300
301. The Perils of Pauline,1967,1h 47m,Approved,5.6,333,,Pauline becomes involved in a series of adventures around the world and is aided by her ever present friend George. The adventures are unrelated as the film was made up from television episodes.,https://www.imdb.com/title/tt0062117/?ref_=sr_i_301
302. The Love-Ins,1967,1h 31m,Approved,4.4,270,,"A college professor resigns in protest to the dismissal of student underground newspaper workers and later joins their ""hippie movement"" and becomes their ""Messiah.""",https://www.imdb.com/title/tt0061922/?ref_=sr_i_302
303. Kontserto gia polyvola,1967,1h 49m,,6.1,317,,"As WWII is brewing over Europe, a diligent secretary becomes entangled in a well-orchestrated ballet of counter-intelligence, as her desire for a captain threatens to jeopardise the entire operation. But, can love bloom on the battlefield?",https://www.imdb.com/title/tt0136346/?ref_=sr_i_303
"304. Monkeys, Go Home!",1967,1h 41m,Approved,5.7,608,,A young American inherits an olive farm in France and decides to use four chimpanzees to harvest the fruit when he finds the price of the local labor to be too costly.,https://www.imdb.com/title/tt0061989/?ref_=sr_i_304
305. It's a Bikini World,1967,1h 26m,Not Rated,4.7,402,,"Male chauvinist Mike attempts to get an intelligent burgeoning feminist Delilah into his harem. When she resists, Mike then poses as his brother Herbert, but in the process falls in love with Delilah.",https://www.imdb.com/title/tt0061827/?ref_=sr_i_305
306. Arabella,1967,1h 28m,M/PG,5.2,169,,"Virna Lisi is at her peak using her womanly wiles to seduce Terry-Thomas (in multiple roles) to aid her debt-ridden grandmother, Dame Margaret Rutherford.",https://www.imdb.com/title/tt0061365/?ref_=sr_i_306
307. Stimulantia,1967,1h 45m,,5.6,301,,"A Swedish film in eight episodes by directors Ingmar Bergman, Vilgot Sjöman, Lars Görling, Hans Alfredson, Tage Danielsson, Hans Abramson, Jörn Donner, Arne Arnbom, Gustaf Molander.",https://www.imdb.com/title/tt0062306/?ref_=sr_i_307
308. David Holzman's Diary,1967,1h 14m,Not Rated,6.5,1.9K,,A young filmmaker decides to make a movie of his life.,https://www.imdb.com/title/tt0062864/?ref_=sr_i_308
309. The Zoo,1967,2h 5m,Not Rated,7.2,1.2K,,"Byomkesh Bakshi, a detective, is hired by a rich man to investigate the name of an actress appeared in a movie decades ago, who has eloped ever since. The case became complicated when the rich man is murdered by someone for that.",https://www.imdb.com/title/tt0061474/?ref_=sr_i_309
310. A Taste of Blood,1967,1h 57m,Not Rated,4.7,739,,A businessman turns into a vampire after drinking brandy laced with vampire blood and sets out on an odyssey of killing the descendent's of Dracula's executioners.,https://www.imdb.com/title/tt0062345/?ref_=sr_i_310
311. Latt Saheb,1967,2h 40m,,6.4,74,,"A woodcutter, Jangu lives a poor lifestyle in Kashmir along with his widowed mother, who fears that he is going to die soon after Dassera. She keeps on praying for his well-being and safety, and cautions him to be careful all the time. But Jangu does quite the opposite, gets into fights, even kills a man-eating tiger, and romances his employer's daughter, Nikki, after risking his life and rescuing her twice. Nikki too falls in love with him, much to the chagrin of her estate Manager, Prem, who is the choice of her wheelchair-bound dad. Circumstances will compel Jangu's mother to change her mind about his long life and safety, and she not only curse but also viciously assault, and wish him dead.",https://www.imdb.com/title/tt0318391/?ref_=sr_i_311
312. Enter Laughing,1967,1h 52m,Approved,6.3,756,,A young would-be actor seeks his first break.,https://www.imdb.com/title/tt0061626/?ref_=sr_i_312
"313. War and Peace, Part III: The Year 1812",1967,1h 21m,Not Rated,8.3,1.9K,,It explores The Battle of Borodino through the eyes of Pierre.,https://www.imdb.com/title/tt0062455/?ref_=sr_i_313
314. Choueki juhachi-nen,1967,1h 30m,,7.2,89,,"A former soldier is caught working the black market and sent to prison while his partner escapes and goes on to become a gangster, but their paths cross again as they both fall in love with the same woman.",https://www.imdb.com/title/tt0225390/?ref_=sr_i_314
"315. Doctor, You've Got to Be Kidding!",1967,1h 34m,Approved,5.3,575,,Heather is the lead singer for a band that is on its way to fame and fortune. Things get complicated when she becomes pregnant and has three men willing to be both husband and father. But her boss isn't one of them.,https://www.imdb.com/title/tt0061585/?ref_=sr_i_315
316. The Naked Witch,1967,1h 37m,Not Rated,4.8,63,,"Beth is a young woman who must struggle with being shunned by society for her past legacy, as well as developing a romance with a local fisherman, and then seeks protection by hiding out with a simple-minded hunchback.",https://www.imdb.com/title/tt0132354/?ref_=sr_i_316
317. The Three Fantastic Supermen,1967,1h 34m,PG,5.6,271,,"FBI agent Brad joins Tony and Nick, the self styled Supermen who battle crime wearing bullet-proof super-suits. They are on a case involving radioactive counterfeit money and people who can be broken down into precious jewels.",https://www.imdb.com/title/tt0061646/?ref_=sr_i_317
318. An Evening in Paris,1967,2h 48m,Not Rated,6.5,412,,"After being left brokenhearted several times, wealthy, beautiful Deepa travels to City of Love Paris to live in her palatial house and meets Shyam (Sam), an Indian who is fascinated by her beauty. She tries to ignore him and finally pretends to be the housemaid. Shekar is a spoiled brat of her secretary Damodar, known for his bad habits of gambling and womanizing; he is in debt to local don Jack and tries to woo Deepa and convince her to marry him. Sam always gets in Shekar's way and spoils his plans; after a few misunderstandings, Deepa and Sam fall in love. Jack warns Shekar to pay his debts soon or face the brunt but Shekar's plans go for naught when he discovers that Deepa loves Sam. To Jack's surprise, Deepa is a lookalike of Suzy, a cabaret dancer in his club. When Shekar meets Suzy, he plots with her to replace Suzy with Deepa to clear his debts. But on the very first instance Sam gets suspicious that she is not the real Deepa.",https://www.imdb.com/title/tt0074503/?ref_=sr_i_318
319. Raaz,1967,2h 19m,,6.0,185,,"Kumar, though of Indian origin, lives in Africa. He has recurring dreams of a Railway Station in India called ""Viran Nagar"". He decides to find for himself and travels to India along with his friend, Rocky. They are able to find Viran Nagar railway station, which is exactly as Kumar had dreamed of. When they go to find a ride, the locals shy away from them as behave as though they have seen a ghost. They find temporary accommodations and set out to discover the mystery behind Kumar's dreams. Then a young woman, Sapna, meets with Kumar, tells him that she has been awaiting his return, and now they can be together again. But Kumar has never been to this place before, and ends up even more confused. Then another local villager named Bansi tells them he had himself seen Kumar getting killed and buried in the nearby forest. Kumar and Rocky must now find out who was killed, and why the villagers believe that Kumar has returned from the grave.",https://www.imdb.com/title/tt0206238/?ref_=sr_i_319
320. Un dorado de Pancho Villa,1967,1h 35m,,6.8,38,,"Un Dorado de Pancho Villa opens on Pancho Villa addressing his faithful at the end of the Mexican Revolution. The story proceeds to follow the return of Aurelio Perez (a Major and one of the elite in Pancho Villa's forces) to his home town. On returning he finds that his mother has passed away and Amalia, the sweetheart he left behind is now married to the town's infamous Don Gonzalo; a deceitful man of power and wealth. Amalia, upset to find she has been tricked into marriage by Don Gonzalo enters into a lethal argument with him. Soon Aurelio is accused of the outcome of this fatality and is arrested by the town's commandant; a friend of the Don with his own grievances against Perez. Maria, an admirer of Perez sets out to help free him from his injustice. When her first plan is foiled, Maria takes matters into her own hands. She rescues Perez although only manages to improve the situation temporarily leaving the commandant hungry in his quest for revenge.",https://www.imdb.com/title/tt0060334/?ref_=sr_i_320
