link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0037211/?ref_=sr_i_283,"['William R. Lipman', 'Grant Garett', 'Harry Ruskin']",['Willis Goldbeck'],"['Wallace Beery', 'Marjorie Main', 'Donald Meek', 'Dorothy Morris', 'Howard Freeman', 'Connie Gilchrist', 'Tom Batten', 'Gloria Dickson', ""Henry O'Neill"", 'Richard Hall']",,,,,"March 24, 1944",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0037387/?ref_=sr_i_284,"['Emilio Carrere', 'José Santugini', 'Edgar Neville']",['Edgar Neville'],"['Antonio Casal', 'Isabel de Pomés', 'Guillermo Marín', 'Félix de Pomés', 'Julia Lajos', 'Julia Pachelo', 'Manolita Morán', 'Antonio Riquelme', 'José Franco', 'Manuel Miranda']",,,,,"September 27, 1948",['Spain'],"['Madrid, Spain']","['España Films', 'Judez-Films']",,"['Comedy', 'Fantasy', 'Horror', 'Thriller']",['Spanish']
https://www.imdb.com/title/tt0036909/?ref_=sr_i_285,"['Agnes Christine Johnston', 'Muriel Roy Bolton']",['Hugh Bennett'],"['Jimmy Lydon', 'Charles Smith', 'John Litel', 'Olive Blakeney', 'Joan Mortimer', 'Minor Watson', 'Darryl Hickman', 'Ralph Lee', 'Richard Haydel', 'Harry Adams']",,,,,"January 13, 1944",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Family']",['English']
https://www.imdb.com/title/tt0036955/?ref_=sr_i_286,"['Arthur Kober', 'Michael Uris']",['Otto Preminger'],"['Jeanne Crain', 'Frank Latimore', 'Eugene Pallette', 'Mary Nash', 'Stanley Prager', 'Gale Robbins', 'Jane Randolph', 'Doris Merrick', 'Cara Williams', 'Ann Corcoran']",,,,,"September 22, 1944",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'War']",['English']
https://www.imdb.com/title/tt0037320/?ref_=sr_i_287,"['Homero Manzi', 'Ulises Petit de Murat', 'Domingo F. Sarmiento']",['Lucas Demare'],"['Enrique Muiño', 'Ángel Magaña', 'Orestes Caviglia', 'Norma Castillo', 'Guillermo Battaglia', 'María Esther Buschiazzo', 'Hugo Pimentel', 'Alberto de Mendoza', 'Judith Sulian', 'Warly Ceriani']",,,,,"May 22, 1944",['Argentina'],,['Artistas Argentinos Asociados (AAA)'],"Awards, 5 wins total","['Biography', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0036930/?ref_=sr_i_288,"['W. Somerset Maugham', 'Lesser Samuels', 'Michael Hogan']",['Frank Tuttle'],"['Veronica Lake', 'Franchot Tone', 'John Sutton', 'Binnie Barnes', 'Henry Stephenson', 'Philip Merivale', 'Nils Asther', 'Edmund Breon', 'David Leland', 'Aminta Dyne']",,,,,"September 22, 1944",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Drama', 'Romance', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0195059/?ref_=sr_i_289,"['Frédéric Boutet', 'Grégoire Chanas']",['Jacques Houssin'],"['Saturnin Fabre', 'Jean Tissier', 'Georges Rollin', 'Julien Carette', 'Marcelle Géniat', 'Michèle Gérard', 'Gabrielle Fontan', 'Georgette Tissier', 'Roberte Jan', 'Guy Sloux']",,,,,"December 6, 1944",['France'],,['Les Films Minerva'],,['Comedy'],['French']
https://www.imdb.com/title/tt0037164/?ref_=sr_i_290,"['Val Burton', 'Eugene Conrad', 'Hurd Barrett']",['Felix E. Feist'],"['Gloria Jean', 'Patric Knowles', 'Evelyn Ankers', 'Marjorie Weaver', 'Walter Catlett', 'Mel Tormé', ""Patsy O'Connor"", 'Ethel Griffies', 'Jack Slattery', 'Linda Reed']",,,,,May 1944,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0185893/?ref_=sr_i_291,"['Leo Genn', 'Burgess Meredith', 'Anthony Veiller']",['Robert Presnell Sr.'],"['Leo Genn', 'Burgess Meredith', 'Anthony Veiller', 'Lloyd Nolan', 'Walter Krueger', 'Douglas MacArthur']",,,,,"June 20, 1944",['United States'],"['Arawe Beach, New Britain, Papua New Guinea']","['U.S. Army Signal Corps', 'U.S. Office of War Information', 'U.S. War Department']","Awards, 2 wins total","['Action', 'Documentary', 'War']",['English']
https://www.imdb.com/title/tt0037388/?ref_=sr_i_292,"['Bernard B. Roth', 'Clarence Greene', 'Russell Rouse']",['Ralph Murphy'],"['Freddie Bartholomew', 'Jimmy Lydon', 'Edward Everett Horton', 'Tom Tully', 'Jill Browning', 'Minna Gombell', 'Maude Eburne', 'Charles Halton', 'Ruth Lee', 'Roberta Smith']",,,,,"December 15, 1944",['United States'],,['Roth-Greene-Rouse Productions'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0037042/?ref_=sr_i_293,"['Francis Swann', 'Edmund Joseph', 'Richard Weil']",['Peter Godfrey'],"['Jack Carson', 'Jane Wyman', 'Irene Manning', 'Alan Hale', 'George Tobias', 'Robert Shayne', 'Tala Birell', 'Ricardo Cortez', 'Marjorie Hoshelle', 'Kurt Katch']",,,,,"June 10, 1944",['United States'],"['W.K. Jewett Estate, Pasadena, California, USA']",['Warner Bros.'],,"['Comedy', 'Crime', 'Mystery', 'Romance']","['English', 'German']"
https://www.imdb.com/title/tt0036710/?ref_=sr_i_294,"['Eugene Conrad', 'Leo Townsend', 'Robert Arthur']",['Charles Lamont'],"[""Donald O'Connor"", 'Peggy Ryan', 'Ann Blyth', 'Helen Vinson', 'Helen Broderick', 'Arthur Treacher', 'Patric Knowles', 'J. Edward Bromberg', 'Ernest Truex', 'Minna Gombell']",,,,,"February 1, 1944",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,"['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0036846/?ref_=sr_i_295,"['Jerome Cady', 'Crane Wilbur']",['Robert Florey'],"['Preston Foster', 'Victor McLaglen', 'Lois Andrews', 'Kent Taylor', 'Anthony Quinn', 'William Post Jr.', 'Harry Morgan', 'Matt Briggs', 'Moroni Olsen', 'Reed Hadley']",,,,,July 1944,['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Biography', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0036683/?ref_=sr_i_296,['Sabino Antonio Micón'],['Sabino Antonio Micón'],['Benito Toral'],,,,,,['Spain'],,"['Compañía Industrial Film Español S.A. (CIFESA)', 'Varios']",,['Documentary'],['Spanish']
https://www.imdb.com/title/tt0037078/?ref_=sr_i_297,"[""Charles O'Neal"", 'Leon Abrams', 'Richard Hill Wilkinson']",['Budd Boetticher'],"['Jim Bannon', 'Janis Carter', 'George Macready', 'Jean Stevens', 'Joseph Crehan', 'George Anderson', 'Walter Baldwin', 'Trevor Bardette', 'Al Bridge', 'Nancy Brinckman']",,,,,"November 16, 1944",['United States'],"['Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['Columbia Pictures'],,"['Film Noir', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0037227/?ref_=sr_i_298,"['Shôhei Hino', 'Tadao Ikeda']",['Keisuke Kinoshita'],"['Chishû Ryû', 'Ken Mitsuda', 'Kazumasa Hoshino', 'Kinuyo Tanaka', 'Ken Uehara', 'Haruko Sugimura', 'Shin Saburi', 'Shûji Sano', 'Eijirô Tôno', 'Toshio Hosokawa']",,,,,"December 7, 1944",['Japan'],,"['Information Division, Army Ministry', 'Shochiku']",,"['Drama', 'War']",['Japanese']
https://www.imdb.com/title/tt0037360/?ref_=sr_i_299,"['Jack Lait Jr.', 'Norman Houston', 'Clarence E. Mulford']",['George Archainbaud'],"['William Boyd', 'Andy Clyde', 'Jimmy Rogers', 'Don Costello', 'Mady Correll', 'Francis McDonald', 'Russell Simpson', 'J. Farrell MacDonald', 'Nelson Leigh', 'Robert McKenzie']",,,,,"February 8, 1944",['United States'],"['Kernville, California, USA']",['Harry Sherman Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0037292/?ref_=sr_i_300,"['Herbert Grevenius', 'Hasse Ekman']",['Hasse Ekman'],"['John Botvid', 'Terje Valenkamph', 'Stig Järrel', 'Inga-Bodil Vetterlund', 'Barbro Kollberg', 'Åke Engfeldt', 'Willy Peters', 'Karl-Arne Holmsten', 'Agneta Lagerfeldt', 'Tore Lindwall']",,,,,"September 9, 1944",['Sweden'],"['Sandrew-ateljéerna, Gärdet, Stockholm, Stockholms län, Sweden (Studio)']",['Terrafilm'],,"['Comedy', 'Romance']",['Swedish']
https://www.imdb.com/title/tt0250024/?ref_=sr_i_301,[],['William Keighley'],,,,,,,['United States'],,"['First Motion Picture Unit, United States Army Air Forces']",,"['Documentary', 'History', 'War']",['English']
https://www.imdb.com/title/tt0036499/?ref_=sr_i_302,"['Miguel Contreras Torres', 'José Rubén Romero']",['Miguel Contreras Torres'],"['Manuel Medel', 'Elvia Salcedo', 'Katy Jurado', 'Lola Tinoco', 'Manuel Arvide', 'Salvador Quiroz', 'Conchita Gentil Arcos', 'Eduardo Arozamena', 'Arturo Soto Rangel', 'Paco Astol']",,,,,1945,['Mexico'],"['Michoacán, Mexico']",['Hispano Continental Films'],,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0037074/?ref_=sr_i_303,['Frank H. Young'],['Wallace Fox'],"['Leo Gorcey', 'Huntz Hall', 'Gabriel Dell', ""William 'Billy' Benedict"", 'Louise Currie', 'Noah Beery', 'Iris Adrian', 'Herbert Heyes', 'Robert Greig', 'Johnny Duncan']",,,,,"February 28, 1944",['United States'],,['Sam Katzman Productions'],,['Comedy'],"['English', 'Latin', 'French', 'Yiddish']"
https://www.imdb.com/title/tt0036838/?ref_=sr_i_304,"['Georg Jacoby', 'János Vaszary', 'Herbert Witt']",['Georg Jacoby'],"['Marika Rökk', 'Wolfgang Lukschy', 'Walter Müller', 'Georg Alexander', 'Grethe Weiser', 'Inge Drexel', 'Karl Hannemann', 'Karl Etlinger', 'Victor Janson', 'Jakob Tiedtke']",,,$864,,"August 25, 1944",['Germany'],,['Universum Film (UFA)'],"Awards, 1 win total","['Comedy', 'Musical', 'Romance']",['German']
https://www.imdb.com/title/tt0036667/?ref_=sr_i_305,"['Earle Snell', 'Morey Amsterdam']",['William Beaudine'],"['Leo Gorcey', 'Huntz Hall', ""William 'Billy' Benedict"", 'Bobby Jordan', 'Gabriel Dell', 'Thelma White', 'Evelyn Brent', 'Ian Keith', 'Frank Jaquet', 'Fred Kelsey']","$85,000 (estimated)",,,,"November 25, 1944",['United States'],,['Sam Katzman Productions'],,"['Slapstick', 'Comedy']","['English', 'French']"
https://www.imdb.com/title/tt0036619/?ref_=sr_i_306,"['Arthur Caesar', 'Doris Gilbert', 'Frank Gill Jr.']",['Ray McCarey'],"['Constance Moore', 'Stanley Brown', 'Charley Grapewin', 'Jerry Colonna', 'Paul Whiteman', 'Louis Armstrong and His Orchestra', 'Robert B. Castaine', 'Adele Mara', 'Pierre Watkin', 'Harry Tyler']",,,,,"September 15, 1944",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0274560/?ref_=sr_i_307,"['Jack Carson', 'John Ford', 'Eddie Foster']",['John Ford'],"['Jack Carson', 'John Ford', 'Eddie Foster', 'Martin Garralaga', 'Peter Lorre', 'Osa Massen', 'Tom Quinn', 'Cyril Ring', 'Ronald R. Rondell', 'Victor Varconi']",,,,,1944,['United States'],"['Washington, District of Columbia, USA']","['Field Photographic Branch, Office of Strategic Services', 'U.S. Office of Strategic Services']",,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0037011/?ref_=sr_i_308,"[""Joseph O'Donnell""]",['Howard Bretherton'],"['Johnny Mack Brown', 'Raymond Hatton', 'Lynne Carver', 'Kirk Barron', 'Edmund Cobb', 'Charles King', 'Tom Quinn', 'Steve Clark', 'Hal Price', 'Marshall Reed']",,,,,"November 4, 1944",['United States'],"['Santa Clarita, California, USA']",['Monogram Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0145819/?ref_=sr_i_309,"['Nicolás de las Llanderas', 'Arnaldo Malfatti', 'Joaquín Pardavé']",['Joaquín Pardavé'],"['Joaquín Pardavé', 'Alfredo Varela', 'Alicia Ravel', 'Marina Herrera', 'Rafael Banquells', 'Vincent Padula', 'Horacio Casarín', 'Roberto Cañedo', 'Enrique García Álvarez', 'Ramón G. Larrea']",,,,,"October 12, 1944",['Mexico'],,['Filmex'],,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0037399/?ref_=sr_i_310,"['Allan Gale', 'Charles F. Chaplin', 'Garret Holmes']",['William Nigh'],"['Rosemary Lane', 'Johnny Downs', 'Ralph Morgan', 'Dick Purcell', 'Sheldon Leonard', 'Marjorie Manners', 'Cliff Nazarro', 'Erskine Johnson', 'Dave Fleischer', 'Emmett Vogan']",,,,,"April 24, 1944",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Walter Colmes Productions'],,"['Comedy', 'Music', 'Musical']","['Spanish', 'English']"
https://www.imdb.com/title/tt0227519/?ref_=sr_i_311,"['Pedro Antonio de Alarcón', 'Juan Bustillo Oro']",['Juan Bustillo Oro'],"['Joaquín Pardavé', 'Sofía Álvarez', 'Ángel Garasa', 'Bernardo Sancristóbal', 'Manuel Noriega', 'Amparo Morillo', 'Ricardo Mutio', 'María Luisa Serrano', 'Conchita Gentil Arcos', 'José Morcillo']",,,,,1945,['Mexico'],,['Filmex'],,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0221249/?ref_=sr_i_312,"['Neftali Beltrán', 'René Cardona', 'Ernesto Cortázar']",['René Cardona'],"['Ramón Armengod', 'Janice Logan', 'Enrique Herrera', 'Consuelo Guerrero de Luna', 'Blanquita Amaro', 'Jorge Reyes', 'Carlos Villarías', 'Rafael Icardo', 'Salvador Quiroz', 'Pepe Nava']",,,,,"April 13, 1944",['Mexico'],['Mexico'],['7:pco'],,"['Comedy', 'Drama', 'Music', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0034581/?ref_=sr_i_313,"['Prosper Mérimée', 'Christian-Jaque', 'Jacques Viot']",['Christian-Jaque'],"['Viviane Romance', 'Jean Marais', 'Lucien Coëdel', 'Julien Bertheau', 'Jean Brochard', 'Georges Tourreil', 'Adriano Rimoldi', 'Elli Parvo', 'Mario Gallina', 'Polidor']",,,,,"November 26, 1946","['Italy', 'France']","['Scalera Studios, Rome, Lazio, Italy (Studio)']","['DisCina', 'Invicta Film', 'Scalera Film']",,"['Drama', 'Music']","['Italian', 'French']"
https://www.imdb.com/title/tt0036982/?ref_=sr_i_314,"['Selma Lagerlöf', 'Rune Lindström']",['Gustaf Molander'],"['Victor Sjöström', 'Gunn Wållgren', 'Karl-Arne Holmsten', 'Hilda Borgström', 'Olof Winnerstrand', 'Holger Löwenadler', 'Märta Ekström', 'Marianne Löfgren', 'Sture Lagerwall', 'Hugo Björne']","SEK500,000 (estimated)",,,,"December 26, 1944",['Sweden'],"['Stavnäs, Glafsfjorden, Värmlands län, Sweden']",['Svensk Filmindustri (SF)'],,['Drama'],['Swedish']
https://www.imdb.com/title/tt0038034/?ref_=sr_i_315,['John T. Neville'],['Albert Herman'],"['Frank Jenks', 'Robin Raymond', 'H.B. Warner', 'Ray Walker', 'Davison Clark', 'Robert Homans', 'Frank McGlynn Sr.', 'Pat Gleason', 'Edward Keane', 'Earle S. Dewey']",,,,,"December 6, 1944",['United States'],,['American Productions Inc.'],,"['Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0037002/?ref_=sr_i_316,"['Bradbury Foote', 'Scott R. Dunlap', 'Peter Milne']",['Frank Woodruff'],"['Belita', 'James Ellison', 'Walter Catlett', 'Lucien Littlefield', 'Maurice St. Clair', 'Eugene Mikeler', 'Werner Groebli', 'Hans Mauch', 'Emmett Vogan', 'Harry Harvey']",,,,,"April 11, 1944",['United States'],"['Arrowhead Springs Hotel - 24918 Arrowhead Springs Road, San Bernardino, California, USA (AFI)']",['Monogram Pictures'],"Nominated for 2 Oscars, 2 nominations total","['Musical', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0037245/?ref_=sr_i_317,"['Dorrell McGowan', 'Stuart E. McGowan']",['John English'],"['Roy Rogers', 'Trigger', 'Dale Evans', 'Jean Porter', 'Andrew Tombes', 'Charles Smith', 'Edward Gargan', 'Dot Farley', 'LeRoy Mason', 'Vernon and Draper']",,,,,"September 15, 1944",['United States'],"['Kentucky Park Farms - 235 W. Potrero Road, Thousand Oaks, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
https://www.imdb.com/title/tt0036623/?ref_=sr_i_318,"['Howard Dimsdale', 'Eugene Conrad', 'Brenda Weisberg']",['Edward C. Lilley'],"['Ann Blyth', 'Peggy Ryan', 'Andy Devine', 'Leon Errol', 'Anne Gwynne', 'Kirby Grant', 'June Preisser', 'Alma Kruger', 'Billy Dunn', 'Sidney Miller']",,,,,"October 27, 1944",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0037446/?ref_=sr_i_319,"['Martin Mooney', 'Irwin Franklyn']",['Steve Sekely'],"['John Carradine', 'J. Carrol Naish', 'Maris Wrixon', 'Edwin Maxwell', 'Terry Frost', 'John Bleifer', 'Marten Lamont', 'Olga Fabian', 'Claire Rochelle', 'Billy Nelson']",,,,,"June 10, 1944",['United States'],,['Alexander-Stern Productions'],,"['Crime', 'Drama', 'Romance', 'Thriller', 'War']","['German', 'English']"
https://www.imdb.com/title/tt0036609/?ref_=sr_i_320,"['Hilary Lynn', 'Michael Jacoby']",['William Nigh'],"['Helen Vinson', 'Lyle Talbot', 'Ivan Lebedeff', 'Noel Neill', 'Richard Byron', 'Emma Dunn', 'Addison Richards', 'Anthony Warde', 'Robin Raymond', 'Ian Wolfe']",,,,,"June 27, 1944",['United States'],,['Monogram Pictures'],,"['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0036724/?ref_=sr_i_321,"['Paul Gangelin', 'Felix Adler']",['Lew Landers'],"['Charles Starrett', 'Jane Frazee', 'Barbara Jo Allen', 'Tex Ritter', ""Guinn 'Big Boy' Williams"", 'The Mills Brothers', 'Roy Acuff and His Smoky Mountain Boys and Girls', 'Jimmy Wakely and His Saddle Pals', 'Max Terhune', 'Dub Taylor']",,,,,"February 8, 1944",['United States'],"['Andy Jauregui Ranch - Placerita Canyon Road, Newhall, California, USA']",['Columbia Pictures'],,"['Action', 'Drama', 'Music', 'Romance', 'War', 'Western']",['English']
https://www.imdb.com/title/tt0036642/?ref_=sr_i_322,"['Dorrell McGowan', 'Stuart E. McGowan', 'Paul Gangelin']",['George Archainbaud'],"['Richard Arlen', 'Robert Livingston', 'Jane Frazee', ""George 'Gabby' Hayes"", 'Lynne Roberts', 'Bobby Driscoll', 'J.M. Kerrigan', 'Russell Simpson', 'Frank Reicher', 'Cordell Hickman']",,,,,"December 30, 1944",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
https://www.imdb.com/title/tt0036834/?ref_=sr_i_323,"['Richard Hillary', 'Harry Watt', 'J.O.C. Orton']",['Charles Crichton'],"['David Farrar', 'Ralph Michael', 'Robert Wyndham', 'John Slater', 'Robert Griffith', 'John Batten', 'William Rodwell', 'Tony Bazell', 'Leslie Clarke', 'Peter Arne']",,,,,"March 30, 1944",['United Kingdom'],"['Ealing Studios, Ealing, London, England, UK (studio: made at)']",['Ealing Studios'],,"['Drama', 'War']","['German', 'English']"
https://www.imdb.com/title/tt0036689/?ref_=sr_i_324,['Robert Creighton Williams'],['Lesley Selander'],"['Smiley Burnette', 'Sunset Carson', 'Harry Woods', 'Kirk Alyn', 'Ellen Hall', 'Frank Jaquet', 'Charles Williams', 'Jack Kirk', 'Tom London', 'Bob Kortman']","$99,762 (estimated)",,,,"July 14, 1944",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
https://www.imdb.com/title/tt0036600/?ref_=sr_i_325,"['Claude Binyon', 'Melvin Frank', 'Norman Panama']",['George Marshall'],"['Dorothy Lamour', 'Fred MacMurray', 'Betty Hutton', 'Diana Lynn', 'Mimi Chandler', 'Raymond Walburn', 'Eddie Foy Jr.', 'Frank Albertson', 'Mikhail Rasumny', 'Frank Faylen']",,,,,"April 25, 1944",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0036694/?ref_=sr_i_326,"['Anthony Gilbert', 'John Harlow', 'Basil Mason']",['John Harlow'],"['Eliot Makeham', 'Beatrix Lehmann', 'John Salew', 'Joss Ambler', 'Vera Bogetti', 'Andre Van Gyseghem', 'Winifred Shotter', 'Reginald Purdell', 'Hugh Dempster', 'Jessie Matthews']",,,,,,['United Kingdom'],"['National Studios, Elstree, Hertfordshire, England, UK (Studio)']",['British National Films'],,"['Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0037261/?ref_=sr_i_327,"['Edward Verdier', 'Irving Phillips', 'Lawrence Kimble']",['John H. Auer'],"['Wally Brown', 'Alan Carney', 'Marcy McGuire', 'Dooley Wilson', 'Gordon Oliver', 'Virginia Mayo', 'Amelita Ward', 'Elaine Shepard', 'Marjorie Gateson', 'Alan Dinehart']",,,,,"October 19, 1945",['United States'],"['San Francisco, California, USA (aerial establishing shot)']",['RKO Radio Pictures'],,"['Slapstick', 'Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0037208/?ref_=sr_i_328,"['Arthur Phillips', 'Walter DeLeon', 'Seena Owen']",['Ralph Murphy'],"['Dorothy Lamour', 'Eddie Bracken', 'Gil Lamb', 'Barry Sullivan', 'Forrest Orr', 'Anne Revere', 'Reed Hadley', 'Marc Lawrence', 'Adia Kuznetzoff', 'Olga San Juan']",,,,,"September 5, 1944",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Musical', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0038042/?ref_=sr_i_329,"['Åke Hodell', 'Torsten Lundqvist']",['Ragnar Frisk'],"['Adolf Jahr', 'Britta Brunius', 'Lillie Wästfeldt', 'Harry Persson', 'Birgitta Hoppeler', 'Gunnel Nilsson', 'Hans Lindgren', 'Erik Ahlfors', 'Per Björkman', 'Bertil Brusewitz']",,,,,"December 18, 1944",['Sweden'],"['Malmö, Skåne län, Sweden']",['Svensk Talfilm'],,['Drama'],['Swedish']
https://www.imdb.com/title/tt0037207/?ref_=sr_i_330,"['Adele Buffington', 'Johnston McCulley']",['John P. McCarthy'],"['Johnny Mack Brown', 'Raymond Hatton', 'Craig Woods', 'Ellen Hall', 'Ray Bennett', 'Edmund Cobb', 'Ernie Adams', 'Richard Alexander', 'Lynton Brent', 'Stanley Price']",,,,,"January 31, 1944",['United States'],"['Walker Ranch - 19152 Placerita Canyon Road, Newhall, California, USA']",['Monogram Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0036610/?ref_=sr_i_331,"['Frances Kavanaugh', 'Robert Emmett Tansey']",['Robert Emmett Tansey'],"['Ken Maynard', 'Hoot Gibson', 'Bob Steele', 'Ian Keith', 'Ernie Adams', 'Myrna Dell', 'Karl Hackett', 'Charles King', 'Don Stewart', 'Bud Osborne']",,,,,"February 21, 1944",['United States'],"['Santa Clarita, California, USA']",['Monogram Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0036803/?ref_=sr_i_332,"['Maxwell Anderson', 'George Seaton']","['John M. Stahl', 'Irving Pichel']","['Anne Baxter', 'William Eythe', ""Michael O'Shea"", 'Vincent Price', 'Ruth Nelson', 'Ray Collins', 'Stanley Prager', 'Harry Morgan', 'Robert Bailey', 'Joann Dolan']",,,,,"May 22, 1944",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Twentieth Century Fox'],"Awards, 1 win total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0212813/?ref_=sr_i_333,['Vinayak Karnataki'],['Keshavrao Date'],['Vinayak Karnataki'],,,,,"January 1, 1944",['India'],,['NH Studioz'],,[],['Marathi']
https://www.imdb.com/title/tt0198557/?ref_=sr_i_334,"['Antonio Corma', 'Enrique Guastavino', 'Don Napy']",['Julio Saraceni'],"['Francisco Álvarez', 'Alicia Vignoli', 'María Santos', 'Héctor Calcaño', 'Hugo Pimentel', 'Lidia Denis', 'Homero Cárpena', 'Ada Mendez', 'Roberto Bordoni', 'Adolfo Stray']",,,,,"July 28, 1944",['Argentina'],"['Buenos Aires, Federal District, Argentina']",,,['Drama'],['Spanish']
https://www.imdb.com/title/tt0037425/?ref_=sr_i_335,"[""Joseph O'Donnell""]",['Sam Newfield'],"['Buster Crabbe', 'Falcon', 'Al St. John', 'Evelyn Finley', 'Donald Mayo', 'David Polonsky', 'Glenn Strange', 'Charles King', 'John Merton', 'Lynton Brent']",,,,,"May 5, 1944",['United States'],,['Sigmund Neufeld Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0037081/?ref_=sr_i_336,"['Matsutarô Kawaguchi', 'Kan Kikuchi']",['Kenji Mizoguchi'],"['Chôjûrô Kawarasaki', ""Kan'emon Nakamura"", 'Kigoro Ikushima', 'Kinuyo Tanaka']",,,,,"December 28, 1944",['Japan'],,['Shochiku'],,['Drama'],['Japanese']
https://www.imdb.com/title/tt0037086/?ref_=sr_i_337,"['Eugene Conrad', 'Paul Gerard Smith']",['Edward F. Cline'],"['The Andrews Sisters', 'Patty Andrews', 'Maxene Andrews', 'Laverne Andrews', 'Leo Carrillo', 'Elyse Knox', 'Tom Seidel', 'Shemp Howard', 'Eddie Quillan', 'Murray Alper']",,,,,"September 8, 1944",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Action', 'Music', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0139839/?ref_=sr_i_338,"['Carlos Orellana', 'Ismael Rodríguez']",['Ismael Rodríguez'],"['Tito Guízar', 'Manolita Saval', 'Fernando Cortés', 'Alfredo Varela', 'Carlos Martínez Baena', 'Ramón Vallarino', 'Aurora Walker', 'Alicia Ravel', 'Paz Villegas', 'Max Urban']",,,,,"September 29, 1944",['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Producciones Rodríguez Hermanos'],,"['Comedy', 'Drama', 'Musical', 'Romance']",['Spanish']
