Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
569. All Screwed Up,1974,1h 45m,PG,6.4,458,,A multitude of immigrants struggling to survive in Milan rent an apartment and face the reality of everyday life in the metropolis.,https://www.imdb.com/title/tt0070844/?ref_=sr_i_569
570. Heroes in Hell,1974,1h 23m,,4.1,193,,"In World War II, guerrillas kidnap a German general.",https://www.imdb.com/title/tt0070036/?ref_=sr_i_570
571. Barry McKenzie Holds His Own,1974,1h 33m,,5.4,306,,"Barry McKenzie's Aunt Edna is kidnapped by Count Von Plasma, the vampire head of an isolated Eastern European dictatorship who mistakes her for the Queen of England and thinks that kidnapping her will draw tourists to his country. Barry and his mates set out to rescue her and bring her back to Australia.",https://www.imdb.com/title/tt0071196/?ref_=sr_i_571
572. Two Sane Nuts,1974,1h 30m,R,5.6,51,,"Two rival friends guide a young man through the Colombian jungle, hunting for, and finding a tribe of (not so) wild Amazons and a cache of (not so) bright emeralds.",https://www.imdb.com/title/tt0070006/?ref_=sr_i_572
573. Nipoti miei diletti,1974,1h 40m,,6.1,30,,"1936. In a village in the Bassa Padana, a beautiful and shapely forty-year-old girl is aunt of some boys in the middle of their sexual maturity.",https://www.imdb.com/title/tt0131501/?ref_=sr_i_573
574. Anche gli angeli tirano di destro,1974,1h 51m,,5.1,228,,"Sonny, a New York wise guy, dreams of becoming a feared gangster. He runs errands for the mob with some success, as a result the ""Don"" gives him, as a reward, the control of Mulberry Street, which also faces a boxing gym....",https://www.imdb.com/title/tt0071139/?ref_=sr_i_574
"575. Saat el Tahrir Dakkat, Barra ya Isti Mar",1974,1h 2m,,7.6,107,,"This film is the one and only testimony shot in the depths of the former ""Liberated Zone"" of Dhofar, Sultanate of Oman, on a totally secular, democratic and feminist social experience in Arab and Muslim lands.",https://www.imdb.com/title/tt0222337/?ref_=sr_i_575
576. The Bloody Exorcism of Coffin Joe,1974,1h 40m,,6.1,357,,"Director José Mojica Marins travels to spend Christmas with friends on their small farm and write the screenplay for his next film. But he observes eerie things in the house. His friends are being possessed one by one by some supernatural evil force. Soon he learns that the matriarch of the family had made a deal with local witch, Malvina, to get pregnant and save her marriage. In return, Malvina should indicate who would marry the girl. However, her daughter Vilma is engaged to her beloved fiancé, and Malvina wants her to marry Eugenio--the son of Satan. Further, José Mojica Marins discovers that his fictional creation Zé do Caixão (a.k.a. Coffin Joe) is ready to collect the souls of Vilma's family, and only an exorcism might save the doomed family.",https://www.imdb.com/title/tt0071479/?ref_=sr_i_576
577. Ufo... Annientate Shado Uccidete Straker... Stop,1974,1h 26m,,6.5,168,,"In 1980, the Supreme Headquarters Alien Defence Organization (S.H.A.D.O.) is formed to protect Earth from an alien race that kidnaps humans and animals for their body parts. Operating from a secret base beneath a London film studio.",https://www.imdb.com/title/tt0216313/?ref_=sr_i_577
578. Gupt Gyan,1974,,,,,,"Dinesh, our hero, is shocked to discover that Kanchan, a girl student is suffering from Syphilis and she has reached an incurable stage. And above that he is stunned to watch her own mother die of VD. He takes a vow that he would join a medical college, qualify himself as a doctor and dedicate himself for the cause of eradication of sex ignorance. But his father, Seth Jamna Prasad would not agree. There follows a tussle between the father and the son and Dinesh has to bid goodbye to his home for ever. He stands on his own legs, joins one Medical College, learns different lectures on all varied sex subjects, from Reproductive Organs to Development of Foetus. He also goes abroad for studying Psycho-Somatic treatment. Eventually, he establishes his own sex clinic and earns high repute in a short time, by treating all kinds of sexual abnormalities successfully.

In contrast, Doctor Sarkar is a quack, money-spinner, a cheat, prospering on the innocence of his patients. But as the practice of Dr. Dinesh increases, his income falls sharply. He engages the services of his accomplice Chanchal to plan a plot to involve Dinesh in an offence of rape. But finally the truth comes out in true colours and it is Doctor Sarkar who is handcuffed.

Whereas, Chanchal is mischievous girl of the story trying to trap patients for Doctor Sarkar. Radhia is the maidservant of Dr. Dinesh whose sincerity and spirit of sacrifice go on attracting the attention of Dr. Dinesh to such an extent that finally, he decides to make her his wife, ignoring all barriers of status and reaction of the Society.

Mr. & Mrs. Bhargava is a philanthropic couple. It is Seth Bhargava who helped Dinesh at every stage for his education. Dinesh was obliged. How could he repay the debt? Seth Bhargava had no issue, though he was married eight years back. Dinesh applied his knowledge of Gynaecology and Mrs. Bhargava became pregnant. But that was not enough. On the day of delivery, a climax ensued. All the specialists of the city failed to execute the delivery. It was the most complicated case. Here again, Doctor Dinesh applied his psycho-somatic treatment which resulted in easy delivery and safe birth of a baby.

 (from the official press booklet)",https://www.imdb.com/title/tt2679268/?ref_=sr_i_578
579. Convoi de femmes,1974,1h 20m,Not Rated,3.5,43,,"In 1740, French women are being kidnapped and sent to America. Once there, they are attacked and taken by Indians. After being rescued by soldiers, they find themselves in the middle of a battle between the French and British.",https://www.imdb.com/title/tt0212890/?ref_=sr_i_579
580. Ghatna,1974,,,6.9,9,,A photographer uses his profession behind the camera to blackmail women. How long can he get away with it?,https://www.imdb.com/title/tt2644770/?ref_=sr_i_580
581. Gli assassini sono nostri ospiti,1974,1h 27m,,5.9,238,,"Franco, Eliana and Mario rob a jewelry store in Milan and take flight. Franco becomes injured and they take refuge in a secluded villa. While they wait the arrival of Eddy, the head of the organization, tension in the house steadily rises.",https://www.imdb.com/title/tt0071166/?ref_=sr_i_581
582. Teenager,1974,1h 27m,R,5.1,116,,"A film company arrives in a small town to shoot a biker movie. The film's director encourages his actors to ""live"" their parts, and the results are clashes with the townspeople that end in murder.",https://www.imdb.com/title/tt0174264/?ref_=sr_i_582
583. The Wrestler,1974,1h 35m,PG,5.3,264,,Frank Bass takes a stand and defends what he thinks is right. Gamblers and money-grubbing conspire to corrupt the industry. Frank's efforts climax as he promotes an over-the-hill champion in the final matches of his career.,https://www.imdb.com/title/tt0070930/?ref_=sr_i_583
584. Extreme Private Eros: Love Song 1974,1974,1h 38m,Not Rated,7.1,422,,"In this uncomfortably intimate film, documentary filmmaker Kazuo Hara visits his ex-girlfriend Miyuki and records her new relationships.",https://www.imdb.com/title/tt0233809/?ref_=sr_i_584
585. The Skyhawk,1974,1h 30m,,6.1,203,,"In Bangkok, Kwangtung boxer Wong Fei-hung, The Skyhawk, rescues Hsiao Shih-tzu, a young man who fights off five thugs only to be wounded himself. The Skyhawk attends to his wound at Chu Kuei's home, Bad man Ku Chung-wu plots to monopolize the porter service at the pier. But most of the porters are led by Chu. As a result, Ku tries to fan up troubles among the porters. Ay a dinner party, Yu-ying, sister of The Skyhawk's student Fatty complains to The Skyhawk that her husband Wei Wen, has become addicted to heavy gambling in places run by Ku...",https://www.imdb.com/title/tt0071632/?ref_=sr_i_585
586. Wo der Wildbach durch das Höschen rauscht - Witwen-Report,1974,1h 16m,,4.4,48,,In the diary of the late mayor finds his virtuous widow evidence how wild it really driving the good citizens of the town.,https://www.imdb.com/title/tt0072414/?ref_=sr_i_586
"587. Kilma, Queen of the Jungle",1974,1h 28m,,4.5,55,,"A millionaire disappears somewhere in Africa, with his child daughter, and a lot of diamonds. 15 years later, his wife ears a legend about a white Jungle Goddess near the general location of the plane crash, and orders a search for her.",https://www.imdb.com/title/tt0071422/?ref_=sr_i_587
588. Kunwara Baap,1974,2h 17m,,7.2,461,,A poor rickshaw-puller adopts an abandoned child and brings him up as his son but tragedy strikes when the boy becomes crippled as a result of polio infection.,https://www.imdb.com/title/tt0071730/?ref_=sr_i_588
589. Butley,1974,1h 34m,R,6.7,909,,An English professor finds his life crumbling around him.,https://www.imdb.com/title/tt0071260/?ref_=sr_i_589
590. Un nuage entre les dents,1974,1h 34m,,5.7,216,,"Malisard is a reporter at ""Soir de Paris"", his colleague Prévot is a photographer. Together, they roam the streets of Paris.",https://www.imdb.com/title/tt0072338/?ref_=sr_i_590
591. The Gamecock,1974,1h 32m,,5.6,39,,"Carlo (Antonio Salines) and Elena (Sydne Rome) have been happily married for six years, but now Carlo has suffered a mysterious loss of his virility. Together, they try various schemes to reawaken his desire, but all in vain. Exhausted and distraught, Elena tries to commit suicide... can Carlo's love for his wife surface in time to save her?",https://www.imdb.com/title/tt0072129/?ref_=sr_i_591
592. House of the Living Dead,1974,1h 27m,PG,3.6,593,,"On a South African plantation, a maniac is on the loose, first killing the estate's animals, then starting on the human members.",https://www.imdb.com/title/tt0070198/?ref_=sr_i_592
593. The Key,1974,1h 30m,,5.3,38,,"An elderly college professor wants to bring the joys of sex to his wife. He bribes his son in law to shag her because it makes him jealous and he can perform better. He keeps a journal of his fantasies in a locked cupboard, hence the title, and hopes that his wife will find the key and read it.",https://www.imdb.com/title/tt0071710/?ref_=sr_i_593
594. Mini-Skirt Gang,1974,1h 31m,,5.2,61,,A gang of several girls who operate as pickpockets in a busy and popular tourist area of Hong Kong preys on men who are attracted by their beauty.,https://www.imdb.com/title/tt0895771/?ref_=sr_i_594
"595. France, Incorporated",1974,1h 38m,,5.1,226,,"In the year 2222, a former drug dealer is kept in a state of hibernation. Reanimated, he tells his story. Leader in the narcotics market, his situation was prosperous until, during a political change, the government legalized its use.",https://www.imdb.com/title/tt0207479/?ref_=sr_i_595
596. Sex Service,1974,1h 10m,,3.9,38,,,https://www.imdb.com/title/tt0167164/?ref_=sr_i_596
597. El sexo y el amor,1974,1h 25m,,5.0,27,,"After an accident that leaves him paralyzed, a man drives his wife towards infidelity.",https://www.imdb.com/title/tt0122249/?ref_=sr_i_597
598. Dynamite Brothers,1974,1h 30m,R,3.7,596,,Young black man teams up with a Chinese kung-fu expert to fight a drug ring.,https://www.imdb.com/title/tt0132933/?ref_=sr_i_598
599. The Holy Inquisition,1974,2h 7m,,7.2,442,,"A gripping, shocking story of the Spanish Inquisition hunting Jews, believed to be the cause of a plague spreading in 16th century colonial Mexico. A monk reports a family practicing Jewish burial rites bringing devastating consequences.",https://www.imdb.com/title/tt0073656/?ref_=sr_i_599
600. Garden of Death,1974,1h 26m,R,4.1,364,,A sinister landscaper turns into a tree and learns to communicate with his fellow plants.,https://www.imdb.com/title/tt0072133/?ref_=sr_i_600
