link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0042509/?ref_=sr_i_100,"['Peter Berneis', 'Tennessee Williams']",['Irving Rapper'],"['Jane Wyman', 'Kirk Douglas', 'Gertrude Lawrence', 'Arthur Kennedy', 'Ralph Sanford', 'Ann Tyrrell', 'John Compton', 'Gertrude Graner', 'Philip Ahn', 'Chris Alcaide']","$1,357,000 (estimated)",,,,"February 23, 1951",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Charles K. Feldman Group'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0042211/?ref_=sr_i_101,"['George H. Plympton', 'Joseph F. Poland', 'David Mathews']",['Spencer Gordon Bennet'],"['Kirk Alyn', 'Noel Neill', 'Lyle Talbot', 'Tommy Bond', 'Pierre Watkin', 'Jack Ingram', 'Don C. Harvey', 'Rusty Wescoatt', 'Terry Frost', 'Wally West']",,,,,"May 27, 1950",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Sam Katzman Productions'],,"['Superhero', 'Action', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0042733/?ref_=sr_i_102,"['Albert Beich', ""James O'Hanlon"", 'Martin Ragaway']",['Charles Barton'],"[""Donald O'Connor"", 'Jimmy Durante', 'Piper Laurie', 'Joyce Holden', 'William Conrad', ""Henry O'Neill"", 'Paul Harvey', 'Jess Barker', 'Elisabeth Risdon', 'Frank Nelson']",,,,,"October 17, 1950",['United States'],"['Circle Drive, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal International Pictures (UI)'],,['Comedy'],['English']
https://www.imdb.com/title/tt0042333/?ref_=sr_i_103,['Janet Green'],['Ralph Thomas'],"['Jean Simmons', 'Trevor Howard', 'Sonia Dresdel', 'Barry Jones', 'Kenneth More', 'Geoffrey Keen', 'André Morell', 'Michael Brennan', 'Gerard Heinz', 'Lily Kann']",,,,,"December 25, 1950",['United Kingdom'],"['Newcastle-upon-Tyne, Tyne & Wear, England, UK (on location)']",['Carillon Films'],,"['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0043030/?ref_=sr_i_104,"['Harry Clork', 'Frank Mandel', 'Otto A. Harbach']",['David Butler'],"['Doris Day', 'Gordon MacRae', 'Gene Nelson', 'Eve Arden', 'Billy De Wolfe', 'S.Z. Sakall', 'Bill Goodwin', 'Patrice Wymore', 'Virginia Gibson', 'George Baxter']",,,,,"September 2, 1950",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Awards, 1 win total","['Classic Musical', 'Romantic Comedy', 'Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0041387/?ref_=sr_i_105,['David Stern'],['Arthur Lubin'],"[""Donald O'Connor"", 'Patricia Medina', 'Zasu Pitts', 'Ray Collins', 'John McIntire', 'Eduard Franz', 'Howland Chamberlain', 'James Todd', 'Robert Warwick', 'Frank Faylen']","$150,000 (estimated)",,,,"February 8, 1950",['United States'],"['Conejo Valley Airport - Thousand Oaks Blvd at Moorpark Blvd., Thousand Oaks, California, USA']",['Universal International Pictures (UI)'],,"['Animal Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'War']","['English', 'French', 'Japanese']"
https://www.imdb.com/title/tt0042769/?ref_=sr_i_106,"['Cy Howard', 'Parke Levy', 'Howard Dimsdale']",['Hal Walker'],"['John Lund', 'Marie Wilson', 'Diana Lynn', 'Dean Martin', 'Jerry Lewis', 'Corinne Calvet', 'Lloyd Corrigan', 'Don Porter', 'Harold Huber', 'Joseph Vitale']",,,,,"July 4, 1950",['United States'],"['Albuquerque, New Mexico, USA (second unit)']",['Wallis-Hazen'],,"['Comedy', 'Crime', 'Musical']",['English']
https://www.imdb.com/title/tt0042742/?ref_=sr_i_107,"['Robert Riskin', 'St. Clair McKelway']",['Edmund Goulding'],"['Burt Lancaster', 'Edmund Gwenn', 'Dorothy McGuire', 'Millard Mitchell', 'Minor Watson', 'Howard St. John', 'Hugh Sanders', 'James Millican', 'George Adrian', 'Rico Alaniz']",,,,,"October 30, 1950",['United States'],"['1208 Surf Ave, Coney Island, Brooklyn, New York City, New York, USA (second unit)']",['Twentieth Century Fox'],"Nominated for 1 Oscar, 4 wins & 1 nomination total","['Comedy', 'Crime', 'Romance']","['English', 'French', 'German', 'Dutch', 'Italian']"
https://www.imdb.com/title/tt0043045/?ref_=sr_i_108,"['Martin Rackin', 'Gina Kaus']",['Robert Wise'],"['Eleanor Parker', 'Patricia Neal', 'Ruth Roman', 'Frank Lovejoy', 'Leif Erickson', 'Ted de Corsia', 'Edmon Ryan', 'Larry Keating', 'Katherine Warren', 'Arthur Franz']",,,,"$1,400,000","October 14, 1950",['United States'],"['Mt. Waterman, Angeles National Forest, California, USA']",['United States Pictures'],,"['Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0043025/?ref_=sr_i_109,"['Hans Jacoby', 'Arnold Belgard', 'Edgar Rice Burroughs']",['Lee Sholem'],"['Lex Barker', 'Vanessa Brown', 'Robert Alda', 'Hurd Hatfield', 'Arthur Shields', 'Anthony Caruso', 'Denise Darcel', 'Robert Warwick', 'Shirley Ballard', 'Trevor Bardette']",,,,,"June 21, 1950",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Sol Lesser Productions'],,"['Action', 'Adventure']",['English']
https://www.imdb.com/title/tt0042958/?ref_=sr_i_110,"['Ryûzô Kikushima', 'Akira Kurosawa']",['Akira Kurosawa'],"['Toshirô Mifune', 'Shirley Yamaguchi', 'Yôko Katsuragi', 'Noriko Sengoku', 'Eitarô Ozawa', 'Takashi Shimura', ""Shin'ichi Himori"", 'Ichirô Shimizu', 'Fumiko Okamura', 'Masao Shimizu']",,,,,"July 17, 1964",['Japan'],,['Shochiku'],,"['Legal Drama', 'Drama']","['Japanese', 'English']"
https://www.imdb.com/title/tt0043108/?ref_=sr_i_111,"['Mario Monicelli', 'Steno', 'Sergio Amidei']","['Mario Monicelli', 'Steno']","['Aldo Fabrizi', 'Gina Lollobrigida', 'Delia Scala', 'Tamara Lees', 'Giovanni Barrella', 'Bruno Corelli', 'Enzo Furlai', 'Enzo Maggio', 'Michele Malaspina', 'Pasquale Misiano']",,,,,"March 12, 1954",['Italy'],"['Titanus Studios, Rome, Lazio, Italy (Studio)']","['Artisti Tecnici Associati (ATA)', 'Carlo Ponti Cinematografica']",,"['Comedy', 'Drama']",['Italian']
https://www.imdb.com/title/tt0042610/?ref_=sr_i_112,"['John McNulty', 'Phoebe Ephron', 'Henry Ephron']",['Walter Lang'],"['James Stewart', 'Barbara Hale', 'James Gleason', 'Fred Clark', 'Alan Mowbray', 'Patricia Medina', 'Natalie Wood', 'Tommy Rettig', 'Robert Gist', 'Lyle Talbot']",,,,,"November 1, 1950",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 2 wins & 1 nomination total",['Comedy'],['English']
https://www.imdb.com/title/tt0042249/?ref_=sr_i_113,['George Seaton'],['George Seaton'],"['Montgomery Clift', 'Paul Douglas', 'Cornell Borchers', 'Bruni Löbel', 'O.E. Hasse', 'Dante V. Morel', 'John R. Mason', 'Gail R. Plush', 'Mack Blevins', 'William A. Stewart']",,,,"$1,300,000","July 14, 1950",['United States'],"['Airport, Tempelhof, Berlin, Germany']",['Twentieth Century Fox'],"Awards, 1 nomination total","['Drama', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0042692/?ref_=sr_i_114,"['Federico Fellini', 'Ennio Flaiano', 'Alberto Lattuada']","['Federico Fellini', 'Alberto Lattuada']","['Peppino De Filippo', 'Carla Del Poggio', 'Giulietta Masina', 'John Kitzmiller', 'Dante Maggio', 'Checco Durante', 'Gina Mascetti', 'Giulio Calì', 'Silvio Bagolini', 'Giacomo Furia']",,,,,"December 17, 1953",['Italy'],"['Capranica, Viterbo, Lazio, Italy (location)']",['Capitolium'],"Awards, 1 win total","['Drama', 'Music', 'Romance']","['Italian', 'English', 'Russian']"
https://www.imdb.com/title/tt0041117/?ref_=sr_i_115,"['Marguerite Roberts', 'Luke Short']",['Sam Wood'],"['Robert Taylor', 'John Hodiak', 'Arlene Dahl', 'Don Taylor', 'Jean Hagen', 'Bruce Cowling', 'Leon Ames', 'John McIntire', 'Pat Moriarity', 'Charles Stevens']","$1,754,000 (estimated)",,,,"January 13, 1950",['United States'],"['Lupton, Arizona, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Classical Western', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0042355/?ref_=sr_i_116,"['Michelangelo Antonioni', ""Daniele D'Anza"", 'Silvio Giovaninetti']",['Michelangelo Antonioni'],"['Massimo Girotti', 'Lucia Bosè', 'Gino Rossi', 'Marika Rowsky', 'Ferdinando Sarmi', 'Rubi Dalma', 'Anita Farra', 'Carlo Gazzabini', 'Nardo Rimediotti', 'Renato Burrini']",,,$528,,"April 30, 1975",['Italy'],"['Idroscalo, Milan, Lombardia, Italy']",['Villani Film'],"Awards, 2 wins & 1 nomination total","['Crime', 'Drama', 'Romance']",['Italian']
https://www.imdb.com/title/tt0042830/?ref_=sr_i_117,"['Charles Schnee', 'Robert Blees', 'Frederic M. Loomis']",['William Dieterle'],"['Robert Cummings', 'Lizabeth Scott', 'Diana Lynn', 'Eve Arden', 'Ray Collins', 'Frank McHugh', 'Stanley Ridges', 'Louis Jean Heydt', 'John Bromfield', 'Kristine Miller']",,,,,"April 7, 1950",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Hal Wallis Productions'],,"['Drama', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0042609/?ref_=sr_i_118,"['Arthur Mann', 'Louis Pollock', 'Lawrence Taylor']",['Alfred E. Green'],"['Jackie Robinson', 'Ruby Dee', 'Minor Watson', 'Louise Beavers', 'Richard Lane', 'Harry Shannon', 'Ben Lessy', ""William 'Bill' Spaulding"", 'Billy Wayne', 'Joel Fluellen']",,,,,"December 21, 1950",['United States'],"['La Palma Park - 1151 N Anaheim Blvd., Anaheim, California, USA']",['Jewel Pictures'],"Awards, 1 win total","['Biography', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0042466/?ref_=sr_i_119,['Hasse Ekman'],['Hasse Ekman'],"['Eva Henning', 'Ulf Palme', 'Birgit Tengroth', 'Anders Ek', 'Gösta Cederlund', 'Karl-Arne Holmsten', 'Keve Hjelm', 'Marianne Löfgren', 'Björn Berglund', 'Anne-Marie Brunius']",,,,,"March 6, 1950",['Sweden'],"['Sandrew-ateljéerna, Gärdet, Stockholm, Stockholms län, Sweden (Studio)']",['Terrafilm'],,"['Drama', 'Mystery']",['Swedish']
https://www.imdb.com/title/tt0042982/?ref_=sr_i_120,"['Jean Rouverol', 'Bernard Vorhaus', 'Joseph Than']","['Bernard Vorhaus', 'Edgar G. Ulmer']","['Paul Henreid', 'Catherine McLeod', 'Grace Coppin', 'Cecil Clovelly', 'Anne Francis', 'Rita Moreno', 'Anne Jackson', 'Enid Rudd', 'Rita Berman', 'Sheila Connolly']",,,,,"May 20, 1950",['United States'],"['Manhattan, New York City, New York, USA']",['Danziger Productions Ltd.'],,"['Prison Drama', 'Drama']","['Spanish', 'English']"
https://www.imdb.com/title/tt0042387/?ref_=sr_i_121,"['Robert Buckner', 'Lionel Shapiro']",['Robert Siodmak'],"['Märta Torén', 'Jeff Chandler', 'Claude Dauphin', 'Marina Berti', 'Richard Rober', 'Silvio Minciotti', 'Carlo Rizzo', 'Mimi Aguglia', 'Adriano Ambrogi', 'Michael Tor']",,,,,"November 1, 1950",['United States'],"[""Colle di Val d'Elsa, Tuscany, Italy""]",['Universal International Pictures (UI)'],,"['Film Noir', 'Crime', 'Drama', 'Romance', 'Thriller']","['English', 'Italian']"
https://www.imdb.com/title/tt0043041/?ref_=sr_i_122,"['Nunnally Johnson', 'Agnes Newton Keith']",['Jean Negulesco'],"['Claudette Colbert', 'Patric Knowles', 'Florence Desmond', 'Sessue Hayakawa', 'Sylvia Andrew', 'Mark Keuning', 'Phyllis Morris', 'Howard Chuman', 'John Burton', 'Melinda Casey']",,,,"$1,900,000","February 20, 1950",['United States'],"['Sandakan, Sandakan Division, Sabah, Malaysia (Exterior)']",['Twentieth Century Fox'],"Awards, 3 wins & 1 nomination total","['Drama', 'War']","['English', 'Japanese']"
https://www.imdb.com/title/tt0042700/?ref_=sr_i_123,"['Stanley Haynes', 'Nicholas Phipps']",['David Lean'],"['Ann Todd', 'Norman Wooland', 'Ivan Desny', 'Leslie Banks', 'Edward Chapman', 'Barbara Everest', 'Elizabeth Sellars', 'Jean Cadell', 'Ivor Barnard', 'Patricia Raine']",,,,,"August 18, 1950",['United Kingdom'],"[""Blythswood Square, Glasgow, Scotland, UK (Madeleine Smith's home)""]","['J. Arthur Rank Organisation', 'Cineguild']",,"['Period Drama', 'True Crime', 'Crime', 'Drama', 'Mystery']","['English', 'French']"
https://www.imdb.com/title/tt0043140/?ref_=sr_i_124,['John Cresswell'],['Anthony Asquith'],"['Jean Kent', 'Dirk Bogarde', 'John McCallum', 'Susan Shaw', 'Hermione Baddeley', 'Charles Victor', 'Duncan Macrae', 'Lana Morris', 'Joe Linnane', 'Vida Hope']",,,,,"April 13, 1951",['United Kingdom'],"['Bognor Regis, West Sussex, England, UK (Sea front)']","['Javelin Films', 'Vic Films Productions']","Awards, 1 nomination total","['Whodunnit', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0041727/?ref_=sr_i_125,"['Mikheil Chiaureli', 'Pyotr Pavlenko']",['Mikheil Chiaureli'],"['Mikheil Gelovani', 'Boris Andreyev', 'Vladimir Savelev', 'Marina Kovalyova', 'N. Petrunkin', 'Marie Nováková', 'Yuri Timoshenko', 'A. Urasalyev', 'Nikolay Bogolyubov', 'Jan Werich']",,,,,"January 21, 1950",['Soviet Union'],"['DEFA-Studio für Spielfilme, Babelsberg, Potsdam, Brandenburg, Germany (Studio)']",['Mosfilm'],"Awards, 2 wins total","['Drama', 'War']",['Russian']
https://www.imdb.com/title/tt0042372/?ref_=sr_i_126,['John Twist'],['Stuart Heisler'],"['Gary Cooper', 'Ruth Roman', 'Steve Cochran', 'Raymond Massey', 'Barbara Payton', 'Leif Erickson', 'Antonio Moreno', 'Jerome Cowan', 'Reed Hadley', 'Gil Donaldson']","$1,390,000 (estimated)",,,,"December 30, 1950",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Warner Bros.'],,"['Classical Western', 'Western']",['English']
https://www.imdb.com/title/tt0042541/?ref_=sr_i_127,"['John Dighton', 'Frank Launder']",['Frank Launder'],"['Alastair Sim', 'Margaret Rutherford', 'John Turnbull', 'Richard Wattis', 'John Bentley', 'Guy Middleton', 'Percy Walsh', 'Arthur Howard', 'Edward Rigby', 'Harold Goodwin']",,,,,"March 8, 1950",['United Kingdom'],"['Langley Court, Liss, Hampshire, England, UK (Nutbourne College)']","['London Film Productions', 'Individual Pictures']",,['Comedy'],['English']
https://www.imdb.com/title/tt0042195/?ref_=sr_i_128,"['Lamar Trotti', 'Ira Wolfert', 'Maurice Griffe']",['Fritz Lang'],"['Tyrone Power', 'Micheline Presle', 'Tom Ewell', 'Robert Patten', 'Tommy Cook', 'Juan Torena', 'Jack Elam', 'Robert Barrat', 'Miguel Anzures', 'Sabu Camacho']",,,,,"November 8, 1950",['United States'],"['Manila, Philippines']",['Twentieth Century Fox'],,"['Drama', 'War']","['English', 'Japanese']"
https://www.imdb.com/title/tt0042477/?ref_=sr_i_129,"['Roberto Rossellini', 'Federico Fellini', 'Félix Morlión']",['Roberto Rossellini'],"['Aldo Fabrizi', 'Gianfranco Bellini', 'Peparuolo', 'Severino Pisacane', 'Roberto Sorrentino', 'Nazario Gerardi', 'Arabella Lemaitre', 'Renzo Rossellini']",,,"$4,223",,"October 6, 1952",['Italy'],"['Sovana, Sorano, Grosseto, Tuscany, Italy (Santa Maria Maggiore)']","['Cineriz', 'Rizzoli Film']","Awards, 2 nominations total","['Biography', 'Comedy', 'Drama', 'History']",['Italian']
https://www.imdb.com/title/tt0042998/?ref_=sr_i_130,"['Margaret Fitts', 'Joe David Brown']",['Jacques Tourneur'],"['Joel McCrea', 'Ellen Drew', 'Dean Stockwell', 'Alan Hale', 'Lewis Stone', 'James Mitchell', 'Amanda Blake', 'Juano Hernandez', 'Charles Kemper', 'Connie Gilchrist']","$1,175,000 (estimated)",,,,"September 1, 1950",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Family', 'Western']",['English']
https://www.imdb.com/title/tt0042553/?ref_=sr_i_131,['Eric Ambler'],['Roy Ward Baker'],"['Margaret Lockwood', 'Dane Clark', 'Marius Goring', 'Naunton Wayne', 'Wilfrid Hyde-White', 'Eugene Deckers', 'Olaf Pooley', 'Gladys Henson', 'Paul Hardtmuth', 'Michael Hordern']",,,,,"October 12, 1951",['United Kingdom'],"['D&P Studios, Denham, Uxbridge, Buckinghamshire, England, UK (Studio)']",['Two Cities Films'],"Awards, 1 nomination total","['Action', 'Thriller']",['English']
https://www.imdb.com/title/tt0043046/?ref_=sr_i_132,"['Mary Loos', 'Richard Sale']",['Richard Sale'],"['Dan Dailey', 'Anne Baxter', 'Rory Calhoun', 'Walter Brennan', 'Charles Kemper', 'Connie Gilchrist', 'Arthur Hunnicutt', 'Will Wright', 'Chief Yowlachie', 'Victor Sen Yung']",,,,,"May 19, 1950",['United States'],"['Molas Lake, Silverton, Colorado, USA']",['Twentieth Century Fox'],"Awards, 1 nomination total","['Slapstick', 'Comedy', 'Western']",['English']
https://www.imdb.com/title/tt0042947/?ref_=sr_i_133,"['Ben Hecht', 'Fritz Rotter', 'Andrew Solt']",['William Dieterle'],"['Joan Fontaine', 'Joseph Cotten', 'Françoise Rosay', 'Jessica Tandy', 'Robert Arthur', 'Jimmy Lydon', 'Fortunio Bonanova', 'Grazia Narciso', 'Anna Demetrio', 'Lou Steele']",,,,,"October 18, 1950",['United States'],"['Isle of Capri, Naples, Campania, Italy']",['Hal Wallis Productions'],"Awards, 1 win & 1 nomination total","['Drama', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0042767/?ref_=sr_i_134,"['Claude Binyon', 'S.K. Lauren', 'Lamar Trotti']",['Henry Koster'],"['Betty Grable', 'Dan Dailey', 'David Wayne', 'Jane Wyatt', 'Mitzi Gaynor', 'Una Merkel', 'Don Hicks', 'Louise Beavers', 'Laura Pierpont', 'Harry Seymour']",,,,,"December 14, 1950",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 1 win & 1 nomination total","['Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0043013/?ref_=sr_i_135,['Alan Le May'],['George Templeton'],"['Robert Preston', 'Robert Sterling', 'Chill Wills', 'Cathy Downs', 'John Litel', 'Jack Elam', 'Don Haggerty', 'Stanley Price', 'Clem Fuller', 'Frank Cordell']",,,,,"February 2, 1950",['United States'],"['Amarillo, Texas, USA (all of this picture was made near)']",['Le May-Templeton Pictures'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0043118/?ref_=sr_i_136,"['Frank Fenton', 'Manuel Seff', 'Paul Yawitz']",['Robert Stevenson'],"['Joseph Cotten', 'Alida Valli', 'Spring Byington', 'Paul Stewart', 'Jack Paar', 'Jeff Donnell', 'John McIntire', 'Howard Petrie', 'Frank Puglia', 'Esther Dale']",,,,,"November 4, 1950",['United States'],"['Whiteman Airport - 12657 Osborne Street, Pacoima, Los Angeles, California, USA (Ashton Airport)']","['Dore Schary Productions', 'Vanguard Films']",,"['Film Noir', 'Heist', 'Holiday Romance', 'Psychological Drama', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0042229/?ref_=sr_i_137,"['Samuel Fuller', 'Homer Croy']",['Samuel Fuller'],"['Vincent Price', 'Ellen Drew', 'Vladimir Sokoloff', 'Beulah Bondi', 'Reed Hadley', 'Robert Barrat', 'Robin Short', 'Tina Pine', 'Karen Kester', 'Margia Dean']","$135,000 (estimated)",,,,"March 4, 1950",['United States'],"['Florence, Arizona, USA']",['Deputy Corporation'],,"['Biography', 'Crime', 'Drama', 'History', 'Western']","['Spanish', 'English']"
https://www.imdb.com/title/tt0042324/?ref_=sr_i_138,"['Lester Cole', ""Liam O'Brien"", 'Vince Evans']",['Stuart Heisler'],"['Humphrey Bogart', 'Eleanor Parker', 'Raymond Massey', 'Richard Whorf', 'James Brown', 'Roy Roberts', 'Morris Ankrum', 'Fay Baker', 'Fred Sherman', 'Lucienne & Ashour']","$1,477,000 (estimated)",,,,"May 31, 1950",['United States'],"['Edwards Air Force Base, California, USA (test center)']",['Warner Bros.'],"Awards, 1 win total","['Action', 'Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0042901/?ref_=sr_i_139,"['George Bruce', 'Ralph Gilbert Bettison']",['Gordon Douglas'],"['John Derek', 'Diana Lynn', 'George Macready', 'Alan Hale', 'Paul Cavanagh', 'Lowell Gilmore', 'Billy House', 'Lester Matthews', 'Billy Bevan', 'Wilton Graff']",,,,,"August 25, 1950",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Columbia Pictures'],,"['Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0042638/?ref_=sr_i_140,"['Robert Hardy Andrews', 'Karl Kamb']",['Kurt Neumann'],"['Audie Murphy', 'Gale Storm', 'Albert Dekker', 'Shepperd Strudwick', 'Will Geer', 'William Talman', 'Martin Garralaga', 'Robert Barrat', 'Walter Sande', 'Frank Wilcox']",,,,,"March 1, 1950",['United States'],"['Jack Garner Ranch - State Highway 74, San Bernardino National Forest, California, USA']",['Universal International Pictures (UI)'],,"['Classical Western', 'Drama', 'Western']","['English', 'Spanish']"
https://www.imdb.com/title/tt0042274/?ref_=sr_i_141,['Devery Freeman'],['William A. Seiter'],"['Fred MacMurray', 'Claire Trevor', 'Raymond Burr', 'José Torvay', 'Morris Ankrum', 'Roy Roberts', 'Don Diamond', 'Nacho Galindo', 'Pepe Hern', 'Grazia Narciso']",,,,,"March 1, 1950",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']","['Milton H. Bren and William A. Seiter Productions', 'Borderline Productions']",,"['Film Noir', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0042409/?ref_=sr_i_142,['Erich Kästner'],['Josef von Báky'],"['Antje Weisgerber', 'Peter Mosbacher', 'Jutta Günther', 'Isa Günther', 'Senta Wengraf', 'Hans Olden', 'Auguste Pünkösdy', 'Maria Krahn', 'Gustav Waldau', 'Liesl Karlstadt']",,,,,"October 2, 1952",['West Germany'],"['Thiersee, Tirol, Austria']","['Carlton-Film', 'Bavaria Film']","Awards, 3 wins & 1 nomination total","['Comedy', 'Family']",['German']
https://www.imdb.com/title/tt0042735/?ref_=sr_i_143,"['Ronald Millar', 'George Froeschel', 'Jan Struther']","['H.C. Potter', 'Victor Saville']","['Greer Garson', 'Walter Pidgeon', 'John Hodiak', 'Leo Genn', ""Cathy O'Donnell"", 'Reginald Owen', 'Anthony Bushell', 'Richard Gale', 'Peter Finch', 'James Fox']",,,"$4,848,320","$2,158,200","October 26, 1950",['United Kingdom'],"['MGM British Studios, Borehamwood, Hertfordshire, England, UK (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0042352/?ref_=sr_i_144,"['Richard Brooks', 'George Tabori']",['Richard Brooks'],"['Cary Grant', 'José Ferrer', 'Paula Raymond', 'Signe Hasso', 'Ramon Novarro', 'Gilbert Roland', 'Leon Ames', 'Lillian Adams', 'Carlos Barbe', 'Orlando Beltran']","$1,616,455 (estimated)",,,,"July 7, 1950",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Crime', 'Drama', 'Romance', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0042899/?ref_=sr_i_145,"['Winston Miller', 'Alan Le May']",['William Keighley'],"['Errol Flynn', 'Patrice Wymore', 'Scott Forbes', ""Guinn 'Big Boy' Williams"", 'Dickie Jones', 'Howard Petrie', 'Slim Pickens', 'Chubby Johnson', ""Robert 'Buzz' Henry"", 'Sheb Wooley']",,,,,"November 11, 1950",['United States'],"['Gallup, New Mexico, USA']",['Warner Bros.'],"Awards, 1 win total","['Classical Western', 'Action', 'Adventure', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0042677/?ref_=sr_i_146,['Isobel Lennart'],['George Cukor'],"['Lana Turner', 'Ray Milland', 'Tom Ewell', 'Louis Calhern', 'Ann Dvorak', 'Barry Sullivan', 'Margaret Phillips', 'Jean Hagen', 'Phyllis Kirk', 'Sara Haden']","$1,818,000 (estimated)",,,,"September 1, 1950",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 nomination total","['Workplace Drama', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0043546/?ref_=sr_i_147,['Ronald Davidson'],['Fred C. Brannon'],"['Walter Reed', 'Lois Collier', 'Gregory Gaye', 'James Craven', 'Harry Lauter', 'Richard Irving', 'Sandy Sanders', 'Michael Carr', 'Dale Van Sickel', 'Tom Steele']","$157,439 (estimated)",,,,"October 25, 1950",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Action', 'Adventure', 'Crime', 'Fantasy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0042963/?ref_=sr_i_148,"['Stuart Hardy', 'Edna Anhalt', 'Milton Gunzburg']",['Alfred E. Green'],"['Audie Murphy', 'Wanda Hendrix', 'Burl Ives', 'Dean Jagger', 'Richard Rober', 'Tony Curtis', 'Houseley Stevenson', 'Elliott Reid', 'Griff Barnett', 'Elisabeth Risdon']",,,,,"June 1, 1950",['United States'],"['Kanab Movie Ranch - 5001 Angel Canyon Road, Kanab, Utah, USA']",['Universal International Pictures (UI)'],,"['Classical Western', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0044013/?ref_=sr_i_149,"['Mort Briskin', 'Robert Smith']",['James V. Kern'],"['Robert Young', 'Betsy Drake', 'John Sutton', 'Florence Bates', 'Morris Carnovsky', ""Henry O'Neill"", 'Jean Rogers', 'Raymond Largay', 'Shirley Ballard', 'Vici Raaf']",,,,,"July 7, 1950",['United States'],"['Carmel-by-the-Sea, California, USA']",['Harry Popkin Productions'],,"['Film Noir', 'Psychological Drama', 'Suspense Mystery', 'Whodunnit', 'Drama', 'Mystery', 'Romance']","['English', 'Spanish']"
