link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0045243/?ref_=sr_i_115,"['Noël Coward', 'George Barraud']",['Anthony Pelissier'],"['Ted Ray', 'Kay Walsh', 'Martita Hunt', 'Bill Fraser', 'Frank Pettingell', 'Toke Townley', 'Ian Wilson', 'Stanley Holloway', 'Betty Ann Davies', 'Mary Merrall']",,,,,"May 6, 1953",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (studio: made at Pinewood Studios London England)']","['J. Arthur Rank Organisation', 'British Film-Makers']",,['Comedy'],['English']
https://www.imdb.com/title/tt0043918/?ref_=sr_i_116,"['Giovanni Guareschi', 'Julien Duvivier', 'René Barjavel']",['Julien Duvivier'],"['Fernandel', 'Gino Cervi', 'Vera Talchi', 'Franco Interlenghi', 'Sylvie', 'Charles Vissières', 'Clara Auteri Pepe', 'Italo Clerici', 'Peppino De Martino', 'Carlo Duse']",,,,,"January 13, 1953","['Italy', 'France']","['Brescello, Reggio Emilia, Emilia-Romagna, Italy (Exterior)']","['Produzione Film Giuseppe Amato', 'Rizzoli Editore', 'Francinex']","Nominated for 1 BAFTA Award, 3 wins & 4 nominations total",['Comedy'],"['Italian', 'French', 'Latin']"
https://www.imdb.com/title/tt0044423/?ref_=sr_i_117,['Jerry Sackheim'],['Nathan Juran'],"['Richard Greene', 'Boris Karloff', 'Stephen McNally', 'Paula Corday', 'Lon Chaney Jr.', 'John Hoyt', 'Michael Pate', 'Nancy Valentine', 'Tudor Owen', 'Henry Corden']",,,,,"March 20, 1953",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],"Awards, 1 nomination total","['Period Drama', 'Adventure', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0044488/?ref_=sr_i_118,"['Sloan Nibley', 'Winston Miller']",['André De Toth'],"['Randolph Scott', 'Lucille Norman', 'Raymond Massey', 'Richard Webb', 'James Millican', 'Larry Keating', 'George Cleveland', 'William Haade', 'Don Beddoe', 'Thurston Hall']",,,,,"November 3, 1952",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Warner Bros.'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0045329/?ref_=sr_i_119,['Frank Fenton'],['Andrew Marton'],"['Stewart Granger', 'Wendell Corey', 'Cyd Charisse', 'Morgan Farley', 'J.M. Kerrigan', 'Howard Petrie', 'Houseley Stevenson', 'Lewis Martin', 'John War Eagle', 'Ray Teal']","$1,282,000 (estimated)",,,,"March 28, 1952",['United States'],"['Jenny Lake, Grand Teton National Park, Wyoming, USA']","[""Loew's""]","Awards, 1 win total","['Mountain Adventure', 'Survival', 'Adventure', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0045323/?ref_=sr_i_120,"['Phoebe Ephron', 'Henry Ephron', 'Maxwell Anderson']",['John Ford'],"['James Cagney', 'Corinne Calvet', 'Dan Dailey', 'William Demarest', 'Craig Hill', 'Robert Wagner', 'Marisa Pavan', 'Max Showalter', 'James Gleason', 'Wally Vernon']",,,,,"January 28, 1953",['United States'],"['Marine Corps Base Camp Pendleton, California, USA (army base scenes)']",['Twentieth Century Fox'],,"['Comedy', 'Drama', 'Romance', 'War']","['English', 'French']"
https://www.imdb.com/title/tt0044487/?ref_=sr_i_121,"['Jean Renoir', 'Jack Kirkland', 'Renzo Avanzo']",['Jean Renoir'],"['Anna Magnani', 'Odoardo Spadaro', 'Nada Fiorelli', 'Duncan Lamont', 'Paul Campbell', 'Riccardo Rioli', 'Ralph Truman', 'George Higgins', 'Raf De La Torre', 'Gisella Mathews']",,,$439,,"January 5, 1954","['France', 'Italy']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['Delphinus', 'Hoche Productions', 'Panaria Film']","Awards, 1 win total","['Costume Drama', 'Period Drama', 'Comedy', 'Drama', 'History', 'Romance']","['English', 'Italian', 'French']"
https://www.imdb.com/title/tt0044852/?ref_=sr_i_122,['Ruth Brooks Flippen'],['Stanley Donen'],"['Larry Parks', 'Elizabeth Taylor', 'Josephine Hutchinson', 'Tom Tully', 'Ann Doran', 'Elinor Donahue', 'Kathleen Freeman', 'Doreen McCann', 'Alex Gerry', 'Dick Wessel']",,,,,"February 23, 1952",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0044406/?ref_=sr_i_123,"['Tim Ryan', ""Leo 'Ukie' Sherin"", 'Edmond Seward']",['William Beaudine'],"['Bela Lugosi', 'Duke Mitchell', 'Sammy Petrillo', 'Charlita', 'Muriel Landers', 'Al Kikume', 'Mickey Simpson', 'Milton Newberger', 'Martin Garralaga', 'Ramona the Chimp']","$50,000 (estimated)",,,,"October 8, 1952",['United States'],"['General Service Studios - 6625 Romaine Street, Hollywood, Los Angeles, California, USA (interiors)']",['Jack Broder Productions'],,"['Comedy', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0044788/?ref_=sr_i_124,"['Harry Kleiner', 'Martin Berkeley']",['Lewis Milestone'],"[""Maureen O'Hara"", 'Peter Lawford', 'Finlay Currie', 'Richard Boone', 'Chips Rafferty', 'Letty Craydon', ""Charles 'Bud' Tingwell"", 'Eve Abdullah', 'Alan Bardsley', 'Billy Bray']","£800,000 (estimated)",,,,June 1952,['United States'],"['Port Augusta West, South Australia, Australia']",['Twentieth Century Fox'],,"['Caper', 'Period Drama', 'Adventure', 'Crime', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0044408/?ref_=sr_i_125,"['C.M.S. McLellan', 'Chester Erskine', ""Robert O'Brien""]",['Charles Walters'],"['Fred Astaire', 'Vera-Ellen', 'Marjorie Main', 'Keenan Wynn', 'Alice Pearce', 'Clinton Sundberg', 'Gale Robbins', 'Leon Alton', 'Frank Baker', 'Oliver Blake']","$2,563,000 (estimated)",,,,"February 22, 1952",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0045003/?ref_=sr_i_126,"['Bret Harte', 'Edmund H. North']",['Joseph M. Newman'],"['Anne Baxter', 'Dale Robertson', 'Miriam Hopkins', 'Cameron Mitchell', 'Craig Hill', 'Barbara Bates', 'William H. Lynn', 'Dick Rich', 'Robert Adler', 'Jack Byron']",,,,,"May 16, 1952",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Classical Western', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0045004/?ref_=sr_i_127,['Orville H. Hampton'],"['Sam Newfield', 'Ron Ormond']","['Marie Windsor', 'Richard Rober', 'Carla Balenda', 'Jackie Coogan', 'Allan Nixon', 'Jacqueline Fontaine', 'Billy House', 'Richard Avonde', 'Lyle Talbot', 'Maria Hart']",,,,,"April 28, 1952",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Ron Ormond Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0044427/?ref_=sr_i_128,"['George H. Plympton', 'Royal K. Cole', 'Sherman L. Lowe']","['Spencer Gordon Bennet', 'Fred F. Sears']","['Kirk Alyn', 'Carol Forman', 'John Crawford', 'Michael Fox', 'Don C. Harvey', 'Rick Vallin', 'Larry Stewart', 'Weaver Levy', 'Zon Murray', 'Nick Stuart']",,,,,"July 24, 1952",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Sam Katzman Productions'],,"['Action', 'Adventure', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0045574/?ref_=sr_i_129,"['Jonathan Latimer', 'Charles Nordhoff', 'James Norman Hall']",['John Farrow'],"['Alan Ladd', 'James Mason', 'Patricia Medina', 'Cedric Hardwicke', 'Murray Matheson', 'Dorothy Patten', 'John Hardy', 'Hugh Pryse', 'Malcolm Lee Beggs', 'Anita Sharp-Bolster']",,,,"$1,900,000","October 7, 1953",['United States'],"['California, USA']",['Paramount Pictures'],,"['Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0201477/?ref_=sr_i_130,"['Cecil Day-Lewis', 'Román Viñoly Barreto', 'Narciso Ibáñez Menta']",['Román Viñoly Barreto'],"['Narciso Ibáñez Menta', 'Guillermo Battaglia', 'Milagros de la Vega', 'Nathán Pinzón', 'Beba Bidart', 'Ernesto Bianco', 'Gloria Ferrandiz', 'Humberto Balado', 'Josefa Goldar', 'Jesús Pampín']",,,,,"May 28, 1952",['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Argentina Sono Film S.A.C.I.'],,"['Mystery', 'Thriller']",['Spanish']
https://www.imdb.com/title/tt0044855/?ref_=sr_i_131,"['George Wells', 'Harry Ruby', 'Andrew Solt']",['Mervyn LeRoy'],"['Kathryn Grayson', 'Red Skelton', 'Howard Keel', 'Marge Champion', 'Gower Champion', 'Ann Miller', 'Zsa Zsa Gabor', 'Kurt Kasznar', 'Marcel Dalio', 'Diane Cassidy']","$2,813,000 (estimated)",,,,"July 4, 1952",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Classic Musical', 'Romantic Comedy', 'Comedy', 'Musical', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0044621/?ref_=sr_i_132,['Steve Fisher'],['Lesley Selander'],"['Sterling Hayden', 'Richard Carlson', 'William Phipps', 'John Bromfield', 'Keith Larsen', 'William Schallert', 'Todd Karns', 'Phyllis Coates', 'Dave Willock', 'Walter Coy']",,,,,"October 26, 1952",['United States'],"[""Pearl Harbor, O'ahu, Hawaii, USA (fleet and naval battle scenes)""]",['Monogram Pictures'],"Nominated for 1 Oscar, 1 nomination total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0044437/?ref_=sr_i_133,"['Milton Holmes', 'Harold Buchman']",['William Dieterle'],"['William Holden', 'Stanley Clements', 'Basil Ruysdael', 'Carl Benton Reid', 'Ralph Dumke', 'Ed Begley', 'Hugh Sanders', 'Harry Morgan', 'Ann Lee', 'Anthony Caruso']",,,,,"July 4, 1952",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Columbia Pictures'],,"['Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0044847/?ref_=sr_i_134,"['Martin Rackin', 'Eugene Ling']",['Seymour Friedman'],"['George Raft', 'Dorothy Hart', 'Paul Stewart', 'John Hoyt', 'Helen Westcott', 'Henry Slate', 'Russell Johnson', 'Margia Dean', 'Benny Baker', 'Lawrence Dobkin']","$250,000 (estimated)",,,,"May 23, 1952",['United States'],"['Hollywood, California, USA']",['Encore Productions Inc.'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0045201/?ref_=sr_i_135,"['Michael McCarthy', 'Jack Whittingham']",['Charles Crichton'],"['Dirk Bogarde', 'Jon Whiteley', 'Elizabeth Sellars', 'Kay Walsh', 'Frederick Piper', 'Julian Somers', 'Jane Aird', 'Jack Stewart', 'Geoffrey Keen', 'Douglas Blackwell']",,,,,"March 17, 1952",['United Kingdom'],"['Portpatrick, Stranraer, Dumfries & Galloway, Scotland, UK']","['J. Arthur Rank Organisation', 'Independent Artists', 'British Film-Makers']","Awards, 1 win total","['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0044324/?ref_=sr_i_136,"['Melvin Frank', 'Beirne Lay Jr.', 'Norman Panama']","['Melvin Frank', 'Norman Panama']","['Robert Taylor', 'Eleanor Parker', 'James Whitmore', 'Larry Keating', 'Larry Gates', 'Marilyn Erskine', 'Stephen Dunne', 'Robert Burton', 'Hayden Rorke', 'Lawrence Dobkin']","$1,397,000 (estimated)",,,,"January 2, 1953",['United States'],"['Davis-Monthan Air Force Base, Tucson, Arizona, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Nominated for 2 Oscars, 1 win & 4 nominations total","['Biography', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0044919/?ref_=sr_i_137,"['M. Coates Webster', 'Howard Welsch', 'Horace McCoy']",['Allan Dwan'],"['Jane Russell', 'George Brent', 'Scott Brady', 'Forrest Tucker', 'Andy Devine', 'Jack Lambert', 'John Litel', 'Ray Teal', 'Rory Mallinson', 'Mike Ragan']","$650,000 (estimated)",,,,"November 11, 1952",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Fidelity-Vogue Pictures Inc.'],,"['Classical Western', 'Western']",['English']
https://www.imdb.com/title/tt0045332/?ref_=sr_i_138,"['Ted Sherdeman', 'Seeleg Lester', 'Merwin Gerard']",['Lewis Seiler'],"['Doris Day', 'Ronald Reagan', 'Frank Lovejoy', 'Eve Miller', 'James Millican', 'Russ Tamblyn', 'Gordon Jones', 'Hugh Sanders', 'Frank Ferguson', 'Dorothy Adams']",,,,,"December 24, 1952",['United States'],"['Wrigley Field - 42nd Place & Avalon Blvd., Los Angeles, California, USA']",['Warner Bros.'],"Awards, 2 wins total","['Biography', 'Drama', 'Family', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0044579/?ref_=sr_i_139,['Harry Brown'],['Edward Dmytryk'],"['Bonar Colleano', 'Arthur Franz', 'Lee Marvin', 'Richard Kiley', 'Nick Dennis', 'James Griffith', 'Dickie Moore', 'George Cooper', 'Barney Phillips', 'Robert Nichols']",,,,,December 1952,['United States'],"['Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA']",['Stanley Kramer Productions'],,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0044410/?ref_=sr_i_140,"['Phoebe Ephron', 'Henry Ephron', 'Frank B. Gilbreth Jr.']",['Henry Levin'],"['Jeanne Crain', 'Myrna Loy', 'Debra Paget', 'Jeffrey Hunter', 'Edward Arnold', 'Hoagy Carmichael', 'Barbara Bates', 'Robert Arthur', 'Verna Felton', 'Robert Adler']",,,,"$4,360,000","May 16, 1952",['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA (barbeque scenes)']",['Twentieth Century Fox'],,"['Comedy', 'Family']",['English']
https://www.imdb.com/title/tt0045123/?ref_=sr_i_141,"['L.L. Foreman', 'Sydney Boehm']",['George Marshall'],"['Charlton Heston', 'Susan Morrow', 'Peter Hansen', 'Joan Taylor', 'Richard Rober', 'Don Porter', 'Ted de Corsia', 'Ian MacDonald', 'Milburn Stone', 'Angela Clarke']",,,,,September 1952,['United States'],"['South Dakota, USA (Black Hills)']",['Paramount Pictures'],,"['Classical Western', 'Action', 'Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0045190/?ref_=sr_i_142,['Andrew L. Stone'],['Andrew L. Stone'],"['Joseph Cotten', 'Teresa Wright', 'Jonathan Hale', 'Walter Sande', 'Eddie Marr', 'Carleton Young', 'Katherine Warren', 'Tom Powers', 'Stephanie King', 'Aline Towne']",,,,,"March 28, 1953",['United States'],"['Bourbon Street and Bienville Street, New orleans, Louisiana, USA (In front of The Old Absinthe)']","['Andrew L. Stone Productions', 'Thor Productions']",,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0140381/?ref_=sr_i_143,"['Jean Delannoy', 'Henri Jeanson', 'Roland Laudenbach']",['Jean Delannoy'],"['Michèle Morgan', 'Jean Gabin', 'Daniel Gélin', 'Denise Clair', 'Doris Duranti', 'Lia Di Leo', 'Simone Paris', 'Robert Dalban', 'Jim Gérald', 'Raphaël Patorni']",,,,,"May 7, 1954","['France', 'Italy']","['Eglise Notre Dame, Passy, Haute Savoie, France (Church Scene)']","['Franco London Films', 'Società Italiana Cines']",,['Drama'],['French']
https://www.imdb.com/title/tt0044417/?ref_=sr_i_144,['Mel Dinelli'],['Harry Horner'],"['Ida Lupino', 'Robert Ryan', 'Taylor Holmes', 'Barbara Whiting', 'James Willmas', 'O.Z. Whitehead', 'Dee Pollock', 'Shelly Lynn Anderson', 'Corky', 'Jeanne Eggenweiler']",,,,,"August 29, 1952",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']","['The Filmakers', 'RKO Radio Pictures']",,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0044014/?ref_=sr_i_145,"['Thorold Dickinson', 'Joyce Cary', 'Wolfgang Wilhelm']",['Thorold Dickinson'],"['Valentina Cortese', 'Serge Reggiani', 'Charles Goldner', 'Audrey Hepburn', 'Angela Foulds', 'Megs Jenkins', 'Irene Worth', 'Reginald Tate', 'Norman Williams', 'Michael Shepley']",,,,,"August 29, 1952",['United Kingdom'],"['Ealing Studios, Ealing, London, England, UK (Studio)']",['Ealing Studios'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0044698/?ref_=sr_i_146,"['Charles Marquis Warren', 'John C. Champion']",['Charles Marquis Warren'],"['Sterling Hayden', 'Joan Leslie', 'Ward Bond', 'James Arness', 'Peter Coe', 'John Pickard', 'Robert J. Wilke', 'James Anderson', 'Richard Emory', 'Dick Paxton']",,,,,"September 5, 1952",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Commander Films Corporation'],,['Western'],['English']
https://www.imdb.com/title/tt0045191/?ref_=sr_i_147,"['Martin Berkeley', 'Richard H. Landau', 'Alexander Paal']",['Terence Fisher'],"['Paul Henreid', 'Lizabeth Scott', 'André Morell', 'Mary Mackenzie', 'John Wood', 'Susan Stephen', 'Arnold Ridley', 'Cyril Smith', 'Diana Beaumont', ""Terence O'Regan""]",,,,,"June 16, 1952","['United Kingdom', 'United States']","['Riverside Studios, Hammersmith, London, England, UK (Studio)']","['Hammer Films', 'Lippert Films']",,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0044881/?ref_=sr_i_148,['Willy Rozier'],['Willy Rozier'],"['Brigitte Bardot', 'Jean-François Calvé', 'Howard Vernon', 'Espanita Cortez', 'Raymond Cordy', 'Paulette Andrieux', 'Henry Djanik', 'Jean Droze', 'Nadine Tallier', 'Maurice Bénard']",,,,,"October 24, 1958",['France'],"['Iles Lavezzi, Corse du Sud, Corsica, France (lighthouse)']",['Sport-Films'],,"['Adventure', 'Music', 'Romance']","['French', 'Spanish', 'English', 'Corsican']"
https://www.imdb.com/title/tt0044519/?ref_=sr_i_149,['Richard Schayer'],['Ray Nazarro'],"['George Montgomery', 'Karin Booth', 'Jerome Courtland', 'William Bishop', 'Richard Egan', 'Don Porter', 'John Dehner', 'Roy Roberts', 'George Cleveland', 'Victor Adamson']",,,,,"July 1, 1952",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Edward Small Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0044409/?ref_=sr_i_150,"['René Clair', 'Pierre Barillet', 'Jean-Pierre Grédy']",['René Clair'],"['Gérard Philipe', 'Martine Carol', 'Gina Lollobrigida', 'Magali Vendeuil', 'Marilyn Buferd', 'Raymond Bussières', 'Raymond Cordy', 'Bernard Lajarrige', 'Albert Michel', 'Palau']",,,,,April 1954,"['France', 'Italy']","['Studios de Boulogne-Billancourt/SFP - 2 Rue de Silly, Boulogne-Billancourt, Hauts-de-Seine, France (Studio)']","['Franco London Films', 'Rizzoli Film']","Awards, 3 wins & 1 nomination total","['Comedy', 'Fantasy', 'Music', 'Romance']",['French']
https://www.imdb.com/title/tt0046034/?ref_=sr_i_151,"['Georges Simenon', 'Harold French', 'Paul Jarrico']",['Harold French'],"['Claude Rains', 'Michael Nightingale', 'Felix Aylmer', 'Herbert Lom', 'Gibb McLaughlin', 'Marius Goring', 'Lucie Mannheim', 'Joan St. Clair', 'Robin Alalouf', 'Märta Torén']",,,,,"June 5, 1953",['United Kingdom'],"['Paris, France']","['Raymond Stross Productions', 'Josef Shaftel Productions Inc.']",,"['Crime', 'Drama']","['English', 'French']"
https://www.imdb.com/title/tt0044572/?ref_=sr_i_152,"['Renato Castellani', 'Titina De Filippo', 'Ettore Maria Margadonna']",['Renato Castellani'],"['Maria Fiore', 'Vincenzo Musolino', 'Filomena Russo', 'Luigi Astarita', 'Luigi Barone', 'Felicità Lettieri', 'Carmela Cirillo', 'Gina Mascetti', 'Tommaso Balzamo', 'Pasqualina Izza']",,,,,"April 10, 1952",['Italy'],"['Boscotrecase, Naples, Campania, Italy']",['Universalcine'],"Nominated for 1 BAFTA Award, 5 wins & 1 nomination total","['Comedy', 'Romance']","['Italian', 'Latin']"
https://www.imdb.com/title/tt0044908/?ref_=sr_i_153,"['Reed De Rouen', 'Geoffrey Orme', 'Val Valentine']",['John Guillermin'],"['Margaret Rutherford', 'Richard Hearne', 'Edward Lexy', 'Fanny Rowe', 'Michael Medwin', 'Eunice Gayson', 'Sidney James', 'Dora Bryan', 'Eric Berry', 'Russell Waters']",,,,,"June 8, 1953",['United Kingdom'],"['Southall Studios, Southall, Middlesex, England, UK (studio: made at Southall Studios)']",,,"['Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0044774/?ref_=sr_i_154,"['Robert Lees', 'Frederic I. Rinaldo', 'Herbert Baker']",['Norman Taurog'],"['Dean Martin', 'Jerry Lewis', 'Mona Freeman', 'Don DeFore', 'Robert Strauss', 'Richard Erdman', 'Ray Teal', 'Marcy McGuire', 'Danny Arnold', 'Dorothy Adamson']",,,,"$8,800,000","June 11, 1952",['United States'],"['Fort Benning, Georgia, USA']",['Wallis-Hazen'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0044931/?ref_=sr_i_155,"['John Gilling', 'Terence Austin', 'Gerald Landeau']",['John Gilling'],"['Valerie Hobson', 'Edward Underdown', 'James Robertson Justice', 'Henry Kendall', 'Garry Marsh', 'Daniel Wherry', 'Sam Kydd', 'Daphne Newton', 'Ian Fleming', 'Johnnie Schofield']",,,,,December 1952,['United Kingdom'],"['Southall Studios, Southall, Middlesex, England, UK (Studio, uncredited)']",['Tempean Films'],,"['Crime', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0045144/?ref_=sr_i_156,"['Peter Milne', 'James Thurber', 'Elliott Nugent']",['H. Bruce Humberstone'],"['Virginia Mayo', 'Ronald Reagan', 'Gene Nelson', 'Don DeFore', 'Phyllis Thaxter', 'Patrice Wymore', 'Roland Winters', 'Raymond Greenleaf', 'Ginger Crowley', 'Norman Bartold']",,,,,"July 12, 1952",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']","['Warner Bros.', 'First National Pictures']",,"['Comedy', 'Musical']","['English', 'Latin']"
https://www.imdb.com/title/tt0044765/?ref_=sr_i_157,"['Frank Davis', 'Leonard Stern', 'Lewis Meltzer']",['Michael Curtiz'],"['Danny Thomas', 'Peggy Lee', 'Eduard Franz', 'Mildred Dunnock', 'Alex Gerry', 'Allyn Joslyn', 'Tom Tully', 'Harold Gordon', 'Hal Ross', 'Justin Smith']",,,,"$4,360,000","February 14, 1953",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Nominated for 1 Oscar, 1 nomination total","['Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0044871/?ref_=sr_i_158,"['Frederick Knott', 'James Hadley Chase']",['Terence Fisher'],"['George Brent', 'Marguerite Chapman', 'Raymond Huntley', 'Peter Reynolds', 'Diana Dors', 'Eleanor Summerfield', 'Meredith Edwards', 'Harry Fowler', 'Courtney Hope', 'Sybil Saxon']",,,,,"January 25, 1952",['United Kingdom'],"['Queen Charlotte Street, Windsor, Berkshire, England, UK (bookshop)']",['Hammer Films'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0044537/?ref_=sr_i_159,['Frank Gruber'],['Byron Haskin'],"[""Edmond O'Brien"", 'Sterling Hayden', 'Dean Jagger', 'Kasey Rogers', 'Lyle Bettger', 'J. Carrol Naish', 'Zasu Pitts', 'Tom Powers', 'Robert Barrat', 'Paul Fix']",,,,,"October 3, 1952",['United States'],"['Denver & Rio Grande Western Railroad, Durango, Colorado, USA']",['Nat Holt Productions'],,"['Classical Western', 'Western']",['English']
https://www.imdb.com/title/tt0044716/?ref_=sr_i_160,"['Anatole de Grunwald', 'Wynyard Browne']","[""George More O'Ferrall""]","['Ralph Richardson', 'Celia Johnson', 'Margaret Leighton', 'Denholm Elliott', 'John Gregson', 'Hugh Williams', 'Margaret Halstan', 'Maureen Delaney', 'William Hartnell', 'Robert Flemyng']",,,,,"February 4, 1954",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK (Studio)']","['London Film Productions', 'De Grunwald Productions']",,['Drama'],['English']
https://www.imdb.com/title/tt0044907/?ref_=sr_i_161,"['Richard Murphy', 'Victor Hugo']",['Lewis Milestone'],"['Michael Rennie', 'Robert Newton', 'Debra Paget', 'Edmund Gwenn', 'Sylvia Sidney', 'Cameron Mitchell', 'Elsa Lanchester', 'James Robertson Justice', 'Joseph Wiseman', 'Rhys Williams']",,,"$280,544",,"August 14, 1952",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Adventure', 'Crime', 'Drama', 'History', 'Romance']","['English', 'Latin']"
https://www.imdb.com/title/tt0044851/?ref_=sr_i_162,"['Elwood Ullman', 'Martin Ragaway', 'Leonard Stern']",['Jean Yarbrough'],"['Bud Abbott', 'Lou Costello', 'Mitzi Green', 'Tom Ewell', 'Bruce Cabot', 'Emory Parnell', 'Jack Ingram', 'Rex Lease', 'Joe Kirk', 'Minerva Urecal']","$672,000 (estimated)",,,,August 1952,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,"['Adventure', 'Comedy']",['English']
https://www.imdb.com/title/tt0045187/?ref_=sr_i_163,"['Lamar Trotti', 'Ernest Vajda', 'John Philip Sousa']",['Henry Koster'],"['Clifton Webb', 'Robert Wagner', 'Debra Paget', 'Ruth Hussey', 'Finlay Currie', 'Roy Roberts', 'Thomas Browne Henry', 'Frank Ferguson', 'Jack Rice', 'Aladdin']",,,,,"February 16, 1953",['United States'],"['Stage 16, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 3 nominations total","['Biography', 'Comedy', 'Music']",['English']
https://www.imdb.com/title/tt0044566/?ref_=sr_i_164,"['Claude Binyon', 'John D. Weaver']",['Claude Binyon'],"['Clifton Webb', 'Ginger Rogers', 'Anne Francis', 'Jeffrey Hunter', 'Elsa Lanchester', 'Fred Clark', 'Paul Harvey', 'Ray Collins', 'Helene Stanley', 'Richard Garrick']",,,,,"July 26, 1952",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,['Comedy'],['English']
