link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0046001/?ref_=sr_i_305,"['Ian Stuart Black', 'Reginald Long', 'Anthony Verney']",['Cy Endfield'],"['Lloyd Bridges', 'Moira Lister', 'Alan Wheatley', 'Leslie Phillips', 'Hélène Cordet', 'Bruce Beeby', 'Andre Van Gyseghem', 'Tom Gill', 'Lionel Blair', 'Robert Harbin']",,,,,"December 11, 1953",['United Kingdom'],"['Merton Park Studios, Merton, London, England, UK (studio: made at Merton Park Studios, London, England.)']",['Banner Films Ltd.'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0045507/?ref_=sr_i_306,"['Yôko Mizuki', 'Saisei Murô']",['Mikio Naruse'],"['Machiko Kyô', 'Masayuki Mori', 'Yoshiko Kuga', 'Yûji Hori', 'Eiji Funakoshi', 'Reizaburô Yamamoto', 'Kumeko Urabe', 'Mantarô Ushio', ""Ken'ichi Miyajima"", 'Kanji Kawahara']",,,,,"August 19, 1953",['Japan'],,['Daiei Tokyo Daini'],,['Drama'],['Japanese']
https://www.imdb.com/title/tt0240034/?ref_=sr_i_307,"['Alois Jirásek', 'Jirí Brdecka', 'Jirí Trnka']",['Jirí Trnka'],"['Zdenek Stepánek', 'Eduard Kohout', 'Karel Höger', 'Rùzena Nasková', 'Václav Vydra']",,,,,"September 11, 1953",['Czechoslovakia'],,['Ceskoslovenský Státní Film'],,"['Stop Motion Animation', 'Animation', 'Fantasy']",['Czech']
https://www.imdb.com/title/tt0045927/?ref_=sr_i_308,"['Lewis R. Foster', 'Max Murray']",['Lewis R. Foster'],"['Ray Milland', 'Arlene Dahl', 'Wendell Corey', 'Patric Knowles', 'Kasey Rogers', 'Carroll McComas', 'Bill Walker', 'Murray Matheson', 'Clarence Muse', 'Michael Moore']",,,,,"April 22, 1953",['United States'],['USA'],"['Pine-Thomas Productions', 'Clarion Productions']",,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0046373/?ref_=sr_i_309,"['René Barjavel', 'Arne Sucksdorff']",['Arne Sucksdorff'],"['Anders Nohrborg', 'Kjell Sucksdorff', 'Arne Sucksdorff', 'Gunnar Sjöberg', 'Luis Van Rooten', 'Holger Stockman', 'Amanda Haglund', 'Annika Ekedahl', 'Aina Fritzell', 'Stina Andersson']",,,,,"May 23, 1955",['Sweden'],"['Brokvarn, Turinge, Stockholms län, Sweden']",['Arne Sucksdorff Filmproduktion'],"Won 1 BAFTA Award, 6 wins & 1 nomination total","['Drama', 'Family']",['Swedish']
https://www.imdb.com/title/tt0046411/?ref_=sr_i_310,['Steve Fisher'],['Montgomery Tully'],"['Dan Duryea', 'Elsie Albiin', 'Gudrun Ure', 'Eric Pohlmann', 'John Chandos', 'Kenneth Griffith', 'Harold Lang', 'Jane Carr', 'Michael Golden', 'Marianne Stone']",,,,,"December 4, 1953","['United Kingdom', 'United States']","['Bray Film Studios, Windsor, Berkshire, England, UK (Studio)']","['Hammer Films', 'Lippert Films']",,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0045958/?ref_=sr_i_311,['Jack Sher'],['Harmon Jones'],"['Dan Dailey', 'Anne Bancroft', 'Billy Chapin', 'Lloyd Bridges', 'Ray Collins', 'Richard Egan', 'Bob Hopkins', 'Alex Gerry', 'Walter Sande', 'Fess Parker']","$670,000 (estimated)",,,,"June 29, 1953",['United States'],"['Wrigley Field - 42nd Place & Avalon Blvd., Los Angeles, California, USA']",['Twentieth Century Fox'],"Awards, 1 win total","['Comedy', 'Drama', 'Family', 'Sport']",['English']
https://www.imdb.com/title/tt0047476/?ref_=sr_i_312,"['D.D. Beauchamp', 'William Bowers', 'Richard Flournoy']",['Lloyd Bacon'],"['Robert Mitchum', 'Jean Simmons', 'Arthur Hunnicutt', 'Edgar Buchanan', 'Wallace Ford', 'Raymond Walburn', 'Jimmy Hunt', 'Ralph Dumke', 'Hope Landin', 'Gus Schilling']",,,,,"February 15, 1954",['United States'],"['Agoura, California, USA (old picture of this town on US 101 hwy)']",['RKO Radio Pictures'],,"['Quirky Comedy', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0046541/?ref_=sr_i_313,"['Fritz Rotter', 'Eberhard Keindorff', 'Johanna Sibelius']",['Hans Deppe'],"['Willy Fritsch', 'Magda Schneider', 'Romy Schneider', 'Hertha Feiler', 'Paul Klinger', 'Albert Florath', 'Trude Wilke-Roßwog', 'Götz George', 'Nina von Porembsky', 'Erika Block']",,,,,"November 24, 1953",['West Germany'],"['Bergkirche, Wiesbaden, Hessen, Germany (the church with the wedding announcement)']",['Berolina'],,['Drama'],['German']
https://www.imdb.com/title/tt0045720/?ref_=sr_i_314,"['Jerome Weidman', 'Ted Sherdeman', 'Sidney Skolsky']",['Alfred E. Green'],"['Keefe Brasselle', 'Marilyn Erskine', 'Aline MacMahon', 'Arthur Franz', 'Alex Gerry', 'Greta Granstedt', 'Gerald Mohr', 'William Forrest', 'Jackie Barnett', 'Richard Monda']",,,,,"January 20, 1954",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Biography', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0045954/?ref_=sr_i_315,['Daniel B. Ullman'],['Ray Nazarro'],"['Sterling Hayden', 'Eve Miller', 'Barton MacLane', 'Harry Shannon', 'Tom Fadden', 'Reed Hadley', 'Douglas Fowley', 'Robert Keys', 'Irving Bacon', 'Myron Healey']",,,,,"February 22, 1953",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Walter Wanger Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0046222/?ref_=sr_i_316,"['Laurence Olivier', 'Queen Elizabeth II', 'Prince Philip']",['Christopher Fry'],"['Laurence Olivier', 'Queen Elizabeth II', 'Prince Philip', 'Queen Elizabeth the Queen Mother', 'King Charles III', 'Duke of Gloucester', 'Louis Mountbatten', 'Edward Windsor', 'Bernard Fitzalan-Howard 16th Duke of Norfolk', 'Basil Brooke 1st Viscount Brookeborough']",,,"$7,373",,"June 9, 1953",['United Kingdom'],"['Westminster Abbey, Westminster, London, England, UK']",['The Rank Organisation'],"Nominated for 1 Oscar, 5 wins & 2 nominations total","['Documentary', 'History']",['English']
https://www.imdb.com/title/tt0046263/?ref_=sr_i_317,"['Ferruccio Cerio', 'Alessandro Ferraù', 'Mario Francisci']",['Ferruccio Cerio'],"['Pierre Cressoy', 'Hélène Rémy', 'Vittorio Sanipoli', 'Luigi Tosi', 'Annamaria Bugliari', 'Alfredo Varelli', 'Bruno Baschiera', 'Lina Battaglini', 'Nora Bellinzaghi', 'Aldo Bettoni']",,,,,"June 1, 1958",['Italy'],,['Laura Film'],,"['Drama', 'History']",['Italian']
https://www.imdb.com/title/tt0046397/?ref_=sr_i_318,['Richard Morris'],['Douglas Sirk'],"['Ann Sheridan', 'Sterling Hayden', 'Phillip Reed', 'Lee Patrick', 'Lee Aaker', 'Harvey Grant', 'Dusty Henley', 'Larry Gates', 'Forrest Lewis', 'Phyllis Stanley']",,,,,"December 4, 1953",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,"['Adventure', 'Comedy', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0046322/?ref_=sr_i_319,"['Robert E. Kent', 'Larry Rhine']",['Richard Quine'],"['Paul Henreid', 'Patricia Medina', 'Hans Conried', 'Charles Lung', 'Laurette Luez', 'Anne Dore', 'George Keymas', 'Michael Fox', ""Karl 'Killer' Davis"", 'Carl Milletaire']",,,,,"May 20, 1953",['United States'],"['Hollywood, California, USA']",['Sam Katzman Productions'],,"['Swashbuckler', 'Adventure', 'Comedy', 'Fantasy']",['English']
https://www.imdb.com/title/tt0046334/?ref_=sr_i_320,['John Monks Jr.'],['Gordon Douglas'],"['Kathryn Grayson', 'Merv Griffin', 'Joan Weldon', 'Walter Abel', 'Rosemary DeCamp', 'Jeff Donnell', 'Douglas Dick', 'Ann Doran', 'Margaret Field', 'Mabel Albertson']",,,,,"July 15, 1953",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Biography', 'Music', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0046492/?ref_=sr_i_321,"['Karl Brown', 'Lewis R. Foster', 'Winston Miller']",['Edward Ludwig'],"['John Payne', 'Jan Sterling', 'Coleen Gray', 'Lyle Bettger', 'Willard Parker', 'Roy Gordon', 'John Dierkes', 'Charles Evans', 'Ellen Corby', 'John Alban']",,,,,"June 3, 1953",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Pine-Thomas Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0046432/?ref_=sr_i_322,['Kem Bennett'],['Ted Tetzlaff'],"['Glenn Ford', 'Anne Vernon', 'Maurice Denham', 'Harcourt Williams', 'Victor Maddern', 'Harold Warrender', 'John Horsley', 'Campbell Singer', 'Bill Fraser', 'Herbert C. Walton']","$975,000 (estimated)",,,,"July 14, 1953","['United Kingdom', 'United States']","['MGM Studios, Boreham Wood, Elstree, England, UK']",['Metro-Goldwyn-Mayer British Studios'],,"['Film Noir', 'Crime', 'Thriller']","['English', 'French', 'Italian']"
https://www.imdb.com/title/tt0045789/?ref_=sr_i_323,"['Oscar Brodney', 'David Stern']",['Arthur Lubin'],"[""Donald O'Connor"", 'Yvette Duguay', 'Gene Lockhart', 'Nancy Guild', 'William Harrigan', 'Silvio Minciotti', 'Lowell Gilmore', 'Larry Gates', 'Hanley Stafford', 'Gale Gordon']",,,,,"July 17, 1953",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,['Family'],"['Italian', 'English']"
https://www.imdb.com/title/tt0045986/?ref_=sr_i_324,"['Seymour Bennett', 'Connie Lee', 'Kenneth Gamet']",['Alfred L. Werker'],"['Broderick Crawford', 'John Derek', 'Charles Bickford', 'Wanda Hendrix', 'Warner Anderson', 'Henry Hull', 'Will Wright', 'Tom Powers', 'Raymond Greenleaf', 'James Kirkwood']",,,,,"July 4, 1953",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Columbia Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0045828/?ref_=sr_i_325,"['John Rich', 'William R. Cox']",['Nathan Juran'],"['Rock Hudson', 'Piper Laurie', 'Gene Evans', 'George Macready', 'Kathleen Hughes', 'Steven Geray', 'Edgar Barrier', 'Alice Kelley', 'Jack Baston', 'Frederic Berest']",,,,,"September 23, 1953",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,"['Swashbuckler', 'Adventure']",['English']
https://www.imdb.com/title/tt0045818/?ref_=sr_i_326,['Ray Buffum'],['Jack Arnold'],"['Harvey Lembeck', 'Joyce Holden', 'Glenda Farrell', 'Leonard Freeman', 'Patricia Hardy', 'Jaclynne Greene', 'Don Gordon', 'Anthony Ross', 'Emile Meyer', 'Susan Odin']",,,,,"June 5, 1953",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,"['Film Noir', 'Crime', 'Drama']","['English', 'Italian']"
https://www.imdb.com/title/tt0046060/?ref_=sr_i_327,"['Arnold Ridley', 'Monja Danischewsky', 'Peter Myers']",['Anthony Pelissier'],"['Stanley Holloway', 'Peggy Cummins', 'Jack Watling', 'Barbara Murray', 'Joseph Tomelty', 'Humphrey Lestocq', 'Gordon Jackson', 'Jean Cadell', 'Kay Kendall', 'Charles Victor']",,,,,"November 26, 1953",['United Kingdom'],"['Ealing Studios, Ealing, London, England, UK (studio: made at)']","['Ealing Studios', 'Michael Balcon Productions']",,"['Comedy', 'Fantasy']",['English']
https://www.imdb.com/title/tt0046212/?ref_=sr_i_328,"['Aubrey Wisberg', 'Jack Pollexfen']",['Ewald André Dupont'],"['Helen Walker', 'Ross Elliott', 'Susan Morrow', 'Anthony Jochim', 'James Seay', 'Marjorie Stapp', 'Roy Regnier', 'Eileen Stevens', 'Tom Charlesworth', 'Beverly Garland']",,,,,"April 7, 1953",['United States'],"['Brunswick Manor, Los Angeles, California, USA']",['Columbia Pictures'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0045672/?ref_=sr_i_329,"['Robin Estridge', 'Jerrard Tickell']",['Ralph Thomas'],"['Stanley Holloway', 'Joan Rice', 'Odile Versois', 'Donald Sinden', 'James Hayter', 'Bill Owen', 'Harry Fowler', 'Edward Chapman', 'Theodore Bikel', 'Lily Kann']",,,,,"March 29, 1955",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (studio: made at)']",['Betty E. Box Productions'],,['Drama'],"['English', 'French']"
https://www.imdb.com/title/tt0046209/?ref_=sr_i_330,"['DeVallon Scott', 'William Raynor']",['Richard L. Bare'],"['Gloria Grahame', 'Cesar Romero', 'Turhan Bey', 'Nestor Paiva', 'Paul Newlan', 'Lucille Barkley', 'Philip Van Zandt', 'Frank Richards', 'John Parrish', 'Wade Crosby']",,,,,"November 3, 1953",['United States'],,['Sam Katzman Productions'],,"['Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0045660/?ref_=sr_i_331,"['Blake Edwards', 'Richard Quine']",['Richard Quine'],"['Dick Haymes', 'Audrey Totter', 'Billy Daniels', 'Cecil Kellaway', 'Connie Russell', 'Douglas Fowley', 'Larry J. Blake', 'Johnny Downs', 'Benny Payne', 'Cynthia Strother']",,,,,"August 3, 1953",['United States'],,['Columbia Pictures'],,['Musical'],['English']
https://www.imdb.com/title/tt0144273/?ref_=sr_i_332,"['Shammi Kapoor', 'Nutan', 'Ulhas']",['K. Amarnath'],"['Shammi Kapoor', 'Nutan', 'Ulhas', 'Wasti', 'Kammo', 'Ratan Kumar', 'Begum Para', 'Jagdeep']",,,,,,['India'],,['All India Pictures'],,['Romance'],['Hindi']
https://www.imdb.com/title/tt0046266/?ref_=sr_i_333,"['Dorothy Yost', 'Dwight Cummins']",['George Archainbaud'],"['Gene Autry', 'Champion', 'Connie Marshall', 'Eugene Borden', 'Ralph Reed', 'Henry Blair', 'Myron Healey', 'Mickey Simpson', 'Smiley Burnette', 'Gregg Barton']",,,,,"September 20, 1953",['United States'],"['Santa Clarita, California, USA']",['Gene Autry Productions'],,"['Drama', 'Music', 'Western']",['English']
https://www.imdb.com/title/tt0047440/?ref_=sr_i_334,"['Leslie Charteris', 'Allan MacKinnon']",['Seymour Friedman'],"['Louis Hayward', 'Naomi Chance', 'Sydney Tafler', 'Charles Victor', 'Jane Carr', 'Harold Lang', 'William Russell', 'Diana Dors', 'Fred Johnson', 'Thomas Gallagher']",,,,,"April 15, 1954",['United Kingdom'],"['Belgravia, London, England, UK']",['Hammer Films'],,"['Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0045562/?ref_=sr_i_335,['Jan Read'],['Terence Fisher'],"['Tom Conway', 'Mila Parély', 'Naomi Chance', 'Eric Pohlmann', 'Andrew Osborn', 'Richard Wattis', 'Margaret Halstan', 'Eileen Way', 'Michael Ripper', 'Betty Cooper']",,,,,November 1954,['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK (as Exclusive Studios, Bray)']",['Hammer Films'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0045839/?ref_=sr_i_336,"['Leslie Baily', 'W.S. Gilbert', 'Sidney Gilliat']",['Sidney Gilliat'],"['Robert Morley', 'Maurice Evans', 'Eileen Herlie', 'Martyn Green', 'Peter Finch', 'Dinah Sheridan', 'Isabel Dean', 'Wilfrid Hyde-White', 'Muriel Aked', 'Michael Ripper']",,,,,"September 7, 1953",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK (Studio)']",['London Film Productions'],,"['Biography', 'Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0046279/?ref_=sr_i_337,"['Norman Corwin', 'Leonard Spigelgass', 'Karl Tunberg']",['Jean Negulesco'],"['Greer Garson', 'Walter Pidgeon', 'Agnes Moorehead', 'Donna Corcoran', 'Arthur Shields', 'Philip Ober', 'Rhys Williams', 'Margalo Gillmore', 'John Lupton', 'Philip Tonge']","$1,148,000 (estimated)",,,,"May 17, 1953",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,['Drama'],"['English', 'French']"
https://www.imdb.com/title/tt0045705/?ref_=sr_i_338,"['Eugene Ling', 'Philip Stevenson', 'Janet Stevenson']","['Ray Enright', 'Edoardo Anton']","['George Raft', 'Gianna Maria Canale', 'Massimo Serato', 'Guido Celano', 'Irene Papas', 'Alfredo Varelli', 'Leonardo Scavino', 'Mino Doro', 'Angelo Dessy', 'Anthony La Penna']","$235,000 (estimated)",,,,"November 27, 1953","['United Kingdom', 'Italy', 'United States']","['Palatine Studios, Rome, Italy (Studio)']","['Michaeldavid Productions', 'Societa Italiana Gestioni Manifestazioni Artistiche Italarte']",,"['Spy', 'Crime', 'Drama']","['French', 'English']"
https://www.imdb.com/title/tt0046306/?ref_=sr_i_339,['Orin Jannings'],['Gordon Douglas'],"['Virginia Mayo', 'Gene Nelson', 'Frank Lovejoy', 'Steve Cochran', 'Patrice Wymore', 'Virginia Gibson', 'Larry Keating', 'Paul Picerni', 'Nedrick Young', 'Jacqueline deWit']",,,,,"March 14, 1953",['United States'],"['9641 Sunset Boulevard, Beverly Hills, California, USA (The Beverly Hills Hotel at beginning of film)']","['Warner Bros.', 'First National Pictures']",,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0045480/?ref_=sr_i_340,"['Ferdinando Contestabile', 'Alessandro De Stefani', 'Giovanni Roccardi']",['Giovanni Roccardi'],"['Sophia Loren', 'Steve Barclay', 'Umberto Melnati', 'Alessandro Fersen', 'Antonio Cifariello', 'Antonio Bardi', 'Masino Manunza', 'Osman Omar', 'Ibrahim Ahmed', 'Ahmed Ben Yusuf']",,,,,"March 20, 1953",['Italy'],,"['Phoenix', 'Titanus']",,['Adventure'],['Italian']
https://www.imdb.com/title/tt0044505/?ref_=sr_i_341,"['Leo Davis', 'John Dickson Carr']",['Cy Endfield'],"['Boris Karloff', 'Ewan Roberts', 'Richard Wattis', 'Sheila Burrell', 'Anthony Forwood', 'Ronald Leigh-Hunt', 'Patricia Owens', 'John Hewer', 'Joan Sims', 'Roger Maxwell']",,,,,"July 1, 1953",['United Kingdom'],"['140 Kings Road, Chelsea, London, England, UK (exterior Barclays Bank)']",['Criterion Films'],,['Mystery'],['English']
https://www.imdb.com/title/tt0045533/?ref_=sr_i_342,"['Max Catto', 'Guy Elmes', 'Richard H. Landau']",['Reginald Le Borg'],"['Barbara Payton', 'Frederick Valk', 'John Slater', 'Sidney James', 'Tony Wright', 'Marie Burke', 'Selma Vaz Dias', 'Enzo Coticchia', 'Chris Adcock', 'Jack Armstrong']",,,,,"April 10, 1953",['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK (Studio)']","['Hammer Films', 'Lippert Films']",,"['Boxing', 'Film Noir', 'Crime', 'Drama', 'Sport']","['English', 'Italian']"
https://www.imdb.com/title/tt0046129/?ref_=sr_i_343,"['Edmundo Báez', 'Roberto Gavaldón', 'Rodolfo Usigli']",['Roberto Gavaldón'],"['Dolores Del Río', 'Pedro López Lagar', 'Eduardo Noriega', 'Alejandro Ciangherotti', 'Miguel Ángel Ferriz', 'Lupe Inclán', 'Tana Lynn', 'Carlos Riquelme', 'Hernán De Sandozegui', 'Nicolás Rodríguez']",,,,,1954,['Mexico'],"['Poza Rica, Veracruz, Mexico']",['Cinematográfica Grovas'],"Awards, 8 wins & 2 nominations total","['Drama', 'Mystery']",['Spanish']
https://www.imdb.com/title/tt0045505/?ref_=sr_i_344,"['René Fallet', 'Jean Grémillon', 'René Wheeler']",['Jean Grémillon'],"['Micheline Presle', 'Massimo Girotti', 'Gaby Morlay', 'Paolo Stoppa', 'Marc Cassot', 'Marius David', 'Yvette Etiévant', 'Roland Lesaffre', 'Robert Naly', 'Madeleine Geoffroy']",,,,,"December 13, 1953","['France', 'Italy']","['Studios de Boulogne-Billancourt/SFP - 2 Rue de Silly, Boulogne-Billancourt, Hauts-de-Seine, France']","['Les Productions Cinématographiques (L.P.C.)', 'Film Costellazione Produzione']",,['Drama'],['French']
https://www.imdb.com/title/tt0044830/?ref_=sr_i_345,"['Eric Linklater', 'Alfred Shaughnessy', 'John Eldridge']",['John Eldridge'],"['Ronald Squire', 'Kathleen Ryan', 'Raymond Huntley', 'Sebastian Shaw', 'Fulton Mackay', 'Jean Colin', 'Jameson Clark', 'Grace Gavin', 'Keith Faulkner', 'Prunella Scales']",,,,,"June 5, 1954",['United Kingdom'],"['Loch Carron, Scotland, UK']",['Group 3 Productions'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0045645/?ref_=sr_i_346,"['Arthur Lewis', 'DeVallon Scott']",['William Castle'],"['John Hodiak', 'Robert Stack', 'Joy Page', 'Rico Alaniz', 'Fortunio Bonanova', 'Edward Colmans', 'Alex Montoya', 'Steven Ritch', 'Carol Thurston', 'Rodd Redwing']",,,,,September 1953,['United States'],"['Santa Clarita, California, USA']",['Sam Katzman Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0046341/?ref_=sr_i_347,"['Antonio Pietrangeli', ""Suso Cecchi D'Amico"", 'Lucio Battistrada']",['Antonio Pietrangeli'],"['Gabriele Ferzetti', 'Irene Galter', 'Pina Bottin', 'Maria Pia Trepaoli', 'Scilla Vannucci', 'Anna Maria Dossena', 'Aristide Baghetti', 'Fara Libassi', 'Attilio Martella', 'Turi Pandolfini']",,,,,"October 13, 1953",['Italy'],"['Rome, Lazio, Italy']","['Titanus', 'Films Costellazione']","Awards, 1 win total",['Drama'],['Italian']
https://www.imdb.com/title/tt0045982/?ref_=sr_i_348,"['Dane Lussier', 'Richard Alan Simmons', 'Leonard Neubauer']",['William A. Seiter'],"[""Dennis O'Keefe"", 'Ruth Hussey', 'Eve Arden', 'William Demarest', 'Gene Lockhart', 'Hope Emerson', 'Hillary Brooke', 'Tommy Rettig', 'Earl Robie', 'Mary Field']",,,,,"March 30, 1953",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0046059/?ref_=sr_i_349,"['Martin Berkeley', 'Gene Markey', 'Irving Wallace']",['Douglas Sirk'],"['Dan Dailey', 'Diana Lynn', 'Chet Allen', 'Scatman Crothers', ""Hugh O'Brian"", 'Carole Mathews', 'Rhys Williams', 'Thomas E. Jackson', 'Russell Simpson', 'George Chandler']",,,,,January 1953,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,['Musical'],['English']
https://www.imdb.com/title/tt0044749/?ref_=sr_i_350,['Anatole de Grunwald'],['Gordon Parry'],"['Peter Illing', 'Gaby Bruyère', 'James Copeland', 'Monique Gérard', 'Mara Lane', 'Laurence Harvey', 'Claude Dauphin', 'Jimmy Edwards', 'Margaret Rutherford', 'Claire Bloom']",,,,,"December 4, 1953",['United Kingdom'],"['Paris, France (filmed in Paris)']","['Romulus Films', 'De Grunwald Productions']",,"['Adventure', 'Comedy', 'Drama']","['English', 'French']"
https://www.imdb.com/title/tt0045653/?ref_=sr_i_351,"['Adele Buffington', 'Thomas W. Blackburn', 'Curtis Bishop']",['Lesley Selander'],"[""Edmond O'Brien"", 'Helen Westcott', 'Robert Lowery', 'Barton MacLane', 'Peggie Castle', 'Robert Barrat', 'James Millican', 'Don Beddoe', 'Robert J. Wilke', 'Raymond Hatton']",,,,,"April 26, 1953",['United States'],"['Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA']",['Scott R. Dunlap Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0325507/?ref_=sr_i_352,['Purushottam Laxman Deshpande'],['Purushottam Laxman Deshpande'],"['Chitra', 'Purushottam Laxman Deshpande', 'Vinay Kale', 'Chitra Navathe']",,,,,,['India'],,['Swati Chitra'],,"['Satire', 'Comedy']",['Marathi']
https://www.imdb.com/title/tt0045745/?ref_=sr_i_353,"['James Daplyn', 'Patrick Kirwan', 'Bridget Boland']",['Godfrey Grayson'],"[""Dennis O'Keefe"", 'Coleen Gray', 'Hugh Williams', 'Guy Middleton', 'John Laurie', 'Gerald Case', 'Seymour Green', 'Eliot Makeham', 'Stanley Van Beers', 'Ellen Pollock']",,,,,"September 25, 1953","['United Kingdom', 'United States']","['Southall Studios, Southall, Middlesex, England, UK (Studio)']",['Pax Films'],,"['Film Noir', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0046386/?ref_=sr_i_354,['Houston Branch'],['Allan Dwan'],"['Ray Middleton', 'Lucille Norman', 'Eileen Christy', 'Bill Shirley', 'Estelita Rodriguez', 'Clinton Sundberg', 'Harry Carey Jr.', 'Irving Bacon', 'Leon Tyler', 'Marjorie Wood']",,,,,"July 15, 1953",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0046258/?ref_=sr_i_355,"['Leonard Neubauer', 'Marion Parsonnet']",['Lew Landers'],"['Sonny Tufts', 'Barbara Payton', 'John Harmon', 'Mauritz Hugo', 'Vici Raaf', 'Jack Wrightson', 'Paul Maxey', 'Harry Lewis', 'John Hamilton', 'Byron Foulger']",,,,,June 1953,['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA (Studio)']",['Jack Broder Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0045594/?ref_=sr_i_356,['Ronald Davidson'],['Franklin Adreon'],"['William Henry', 'Susan Morrow', 'Arthur Space', 'Dale Van Sickel', 'Pierre Watkin', 'Mike Ragan', 'Stanley Andrews', 'Harry Lauter', 'Hank Patterson', 'Edmund Cobb']","$172,795 (estimated)",,,,"July 8, 1953",['United States'],"['Big Bear Valley, San Bernardino National Forest, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0046041/?ref_=sr_i_357,"['Paul Tabori', 'Terence Fisher', 'Elleston Trevor']",['Terence Fisher'],"['Paul Henreid', 'Lois Maxwell', 'Kieron Moore', 'Hugh Sinclair', 'Kay Kendall', 'Lloyd Lamble', 'Anthony Forwood', 'Bill Travers', 'Mary Laura Wood', 'John Penrose']",,,,,"October 2, 1953",['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK (Studio)']",['Hammer Films'],,"['Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0045816/?ref_=sr_i_358,"['Art Cohn', 'Adela Rogers St. Johns', 'Willard Mack']",['Richard Thorpe'],"['William Powell', 'Elizabeth Taylor', 'Fernando Lamas', 'Gig Young', 'James Whitmore', 'Robert Burton', 'Bill Walker', 'Leon Alton', 'Frank Baker', 'Harry Bartell']","$665,000 (estimated)",,,,"March 27, 1953",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance']",['English']
