link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0070680/?ref_=sr_i_104,['Barry Beckerman'],['Buzz Kulik'],"['Burt Reynolds', 'Dyan Cannon', 'John P. Ryan', 'Joe Santos', 'Giorgio Tozzi', 'Ron Weyand', 'Larry Block', 'Beeson Carroll', 'Kevin Conway', 'Kay Frye']",,,,"$480,500","February 1, 1973",['United States'],"[""25 Sutton Place, Sutton Place, Manhattan, New York City, New York, USA (As 56 Sutton Place, Felix Montaigne's apartment)""]",['Columbia Pictures'],,"['Action', 'Comedy', 'Crime', 'Drama', 'Mystery']","['Italian', 'English']"
https://www.imdb.com/title/tt0070782/?ref_=sr_i_105,"['James Barnett', 'Charles S. Swartz', 'Stephanie Rothman']",['Stephanie Rothman'],"['Don Marshall', 'Phyllis Davis', 'Ena Hartman', 'Marta Kristen', 'Barbara Leigh', 'Randy Boone', 'Sean Kenney', 'Tom Selleck', 'Roger E. Mosley', 'Geoffrey Deuel']",,,,,"June 22, 1973",['United States'],"['Lake Sherwood, California, USA (Location mention by director Stephanie Rothman.)']",['Dimension Pictures'],,"['Action', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0069976/?ref_=sr_i_106,['John Milius'],['John Milius'],"['Warren Oates', 'Ben Johnson', 'Michelle Phillips', 'Cloris Leachman', 'Harry Dean Stanton', 'Geoffrey Lewis', 'John P. Ryan', 'Richard Dreyfuss', 'Steve Kanaly', 'John Martino']","$1,000,000 (estimated)",,,,"November 8, 1973",['United States'],"['Oklahoma City, Oklahoma, USA (Nightclub for Purvis engagement party; Purvis meets lady in red; Biograph Theater scene where Dilliger dies)']",['American International Pictures (AIP)'],"Awards, 1 nomination total","['Dark Comedy', 'True Crime', 'Action', 'Biography', 'Crime', 'Drama']","['English', 'Spanish']"
https://www.imdb.com/title/tt0218181/?ref_=sr_i_107,"['Marquis de Sade', 'Jesús Franco']",['Jesús Franco'],"['Soledad Miranda', 'Paul Muller', 'Andrea Montchal', 'Greta Schmidt', 'Alice Arno', 'Jesús Franco', 'Marius Lesoeur', 'Karl Heinz Mannchen', 'Manuel Merino']",,,,,1973,"['Liechtenstein', 'France']","['Europa-Center, Charlottenburg, Berlin, Germany']",['Prodif Ets.'],,"['Drama', 'Horror', 'Thriller']","['French', 'German']"
https://www.imdb.com/title/tt0070350/?ref_=sr_i_108,['Robert J. Poole'],['Michael Campus'],"['Max Julien', 'Don Gordon', 'Richard Pryor', 'Carol Speed', 'Roger E. Mosley', 'Dick Anthony Williams', 'William Watson', 'George Murdock', 'Juanita Moore', 'Paul Harris']","$250,000 (estimated)",,,,"April 4, 1973",['United States'],"['Oakland, California, USA']","['Harvey Bernhard Enterprises', 'Harbor Productions']",,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0070468/?ref_=sr_i_109,['John Hopkins'],['Sidney Lumet'],"['Sean Connery', 'Trevor Howard', 'Vivien Merchant', 'Ian Bannen', 'Peter Bowles', 'Derek Newark', 'Ronald Radd', 'John Hallam', 'Richard Moore', 'Anthony Sagar']","$900,000 (estimated)",,,,"January 26, 1973","['United Kingdom', 'United States']","['The Carnival Public House, Battersea, London, England, UK (pub scene: interior)']",['Tantallon'],"Nominated for 1 BAFTA Award, 1 nomination total","['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0070640/?ref_=sr_i_110,['Steve Shagan'],['John G. Avildsen'],"['Jack Lemmon', 'Jack Gilford', 'Laurie Heineman', 'Norman Burton', 'Patricia Smith', 'Thayer David', 'William Hansen', 'Harvey Jason', 'Liv Lindeland', 'Lara Parker']","$1,000,000 (estimated)",,,,"February 14, 1973",['United States'],"['Mayan Theater - 1038 Hill Street, Downtown, Los Angeles, California, USA']","['Filmways Pictures', 'Cirandinha Productions', 'Jalem Productions']","Won 1 Oscar, 2 wins & 5 nominations total",['Drama'],"['English', 'Spanish', 'French']"
https://www.imdb.com/title/tt0068863/?ref_=sr_i_111,"['Mario Bava', 'Alfredo Leone', 'Giorgio Maulini']",['Mario Bava'],"['Telly Savalas', 'Elke Sommer', 'Sylva Koscina', 'Alessio Orano', 'Gabriele Tinti', 'Kathleen Leone', 'Eduardo Fajardo', 'Franz von Treuberg', 'Espartaco Santoni', 'Alida Valli']","$1,000,000 (estimated)",,,,"December 8, 1976","['Italy', 'West Germany', 'Spain']","['Toledo, Castilla-La Mancha, Spain']","['Leone International', 'Euro America Produzioni Cinematografiche', 'Roxy Film']","Awards, 1 nomination total","['Horror', 'Mystery']",['Italian']
https://www.imdb.com/title/tt0070926/?ref_=sr_i_112,"['Lou Whitehill', ""Robert Vincent O'Neil""]","[""Robert Vincent O'Neil""]","['Nancy Kwan', 'Ross Hagen', 'Maria De Aragon', 'Roberta Collins', 'Tony Lorea', 'Sid Haig', 'Vic Diaz', 'Claire Polan', 'Shirley Washington', 'Gail Hansen']","$110,000 (estimated)",,,,April 1973,"['Philippines', 'United States']","['Hollywood, California, USA (opening & closing scenes)']","['American National Enterprises', 'General Film Corporation']",,"['Action', 'Crime', 'Horror', 'Sci-Fi', 'Thriller']","['English', 'Tagalog']"
https://www.imdb.com/title/tt0070660/?ref_=sr_i_113,"['Valentino Bompiani', 'Fernando Di Leo', 'Luisa Montagnana']",['Fernando Di Leo'],"['Lisa Gastoni', 'Maurice Ronet', 'Jenny Tamburi', 'Graziella Galvani', 'Barbara Marzano', 'Rosario Bonaventura', 'Giorgio Dolfin', 'Luigi Antonio Guerra', 'Pino Caruso']",,,,,"October 30, 1973",['Italy'],"['Aci Castello, Catania, Sicily, Italy']",['Cineproduzioni Daunia 70'],,"['Crime', 'Drama', 'Romance']",['Italian']
https://www.imdb.com/title/tt0069715/?ref_=sr_i_114,"['Roger Marshall', 'David Case']",['Roy Ward Baker'],"['Peter Cushing', 'Herbert Lom', 'Patrick Magee', 'Stephanie Beacham', 'Ian Ogilvy', 'Geoffrey Whitehead', 'Guy Rolfe', 'Rosalie Crutchley', 'Gillian Lind', 'Sally Harrison']",,,,,"November 14, 1974",['United Kingdom'],"['Oakley Court, Windsor Road, Oakley Green, Windsor, Berkshire, England, UK (exterior - Fengriffen Castle)']",['Amicus Productions'],,['Horror'],['English']
https://www.imdb.com/title/tt0070085/?ref_=sr_i_115,"['Tarô Bonten', 'Masahiro Kakefuda', 'Norifumi Suzuki']",['Norifumi Suzuki'],"['Reiko Ike', 'Akemi Negishi', 'Ryôko Ema', 'Yôko Hori', 'Naomi Oka', 'Rena Ichinose', 'Hachirô Oka', ""Shin'ichirô Hayashi"", 'Rie Saotome', 'Jun Midorikawa']",,,,,"February 17, 1973",['Japan'],,['Toei Company'],,"['Action', 'Crime', 'Drama', 'Thriller']","['Japanese', 'English']"
https://www.imdb.com/title/tt0069848/?ref_=sr_i_116,['Talbot Rothwell'],['Gerald Thomas'],"['Sidney James', 'Barbara Windsor', 'Joan Sims', 'Kenneth Connor', 'Bernard Bresslaw', 'June Whitfield', 'Peter Butterworth', 'Jack Douglas', 'Patsy Rowlands', 'Joan Hickson']",,,,,"November 9, 1973",['United Kingdom'],"['Brighton, East Sussex, England, UK (Fircombe)']",['The Rank Organisation'],,"['Parody', 'Slapstick', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0070649/?ref_=sr_i_117,"['Günther Hunold', 'Kurt Seelmann', 'Günther Heller']","['Walter Boos', 'Ernst Hofbauer']","['Judith Armbrüster', 'Ekkehardt Belle', 'Erika Blumberger', 'Marina Blümel', 'Helmut Brasch', 'Ulrike Butz', 'Marisa Feldy', 'Judith Fritsch', 'Philippe Gasté', 'Monika Hagen']",,,,,"April 13, 1973",['West Germany'],,['Rapid Film'],,"['Comedy', 'Drama', 'Romance']",['German']
https://www.imdb.com/title/tt0126004/?ref_=sr_i_118,"['Tristan Corbière', 'Maurice Lemaître', 'Jean Rollin']",['Jean Rollin'],"['Françoise Pascal', 'Hugues Quester', 'Natalie Perrey', 'Mireille Dargent', 'Michel Delesalle', 'Jean Rollin']",,,,,"April 12, 1973",['France'],"['Amiens, Somme, France']",['Les Films ABC'],,"['Drama', 'Fantasy', 'Horror', 'Romance']",['French']
https://www.imdb.com/title/tt0076295/?ref_=sr_i_119,['Roger Watkins'],['Roger Watkins'],"['Roger Watkins', 'Ken Fisher', 'Bill Schlageter', 'Kathy Curtin', 'Pat Canestro', 'Steve Sweet', 'Edward E. Pixley', 'Nancy Vrooman', 'Suzie Neumeyer', 'Paul M. Jensen']","$1,500 (estimated)",,,,"May 6, 1977",['United States'],"['Oneonta, New York, USA']","['Production Concepts Ltd.', 'Today Productions Inc.']",,['Horror'],['English']
https://www.imdb.com/title/tt0070464/?ref_=sr_i_120,"['David Sherwin', 'Malcolm McDowell']",['Lindsay Anderson'],"['Malcolm McDowell', 'Ralph Richardson', 'Rachel Roberts', 'Arthur Lowe', 'Helen Mirren', 'Graham Crowden', 'Peter Jeffrey', 'Dandy Nichols', 'Mona Washbourne', 'Philip Stone']",,,$332,,"June 20, 1973","['United Kingdom', 'United States']","['Blackhills Road, Horden, County Durham, UK (Exterior)']","['Memorial Enterprises', 'Sam']","Won 2 BAFTA Awards, 3 wins & 2 nominations total","['Dark Comedy', 'Epic', 'Farce', 'Political Drama', 'Satire', 'Comedy', 'Drama', 'Fantasy', 'Music']",['English']
https://www.imdb.com/title/tt0069890/?ref_=sr_i_121,"['Max Julien', 'Sheldon Keller']",['Jack Starrett'],"['Tamara Dobson', 'Bernie Casey', 'Brenda Sykes', 'Antonio Fargas', 'Dan Frazer', 'Bill McKinney', 'Stafford Morgan', 'Michael Warren', 'Albert Popwell', 'Caro Kenyatta']",,,,"$2,977,024","July 13, 1973",['United States'],"['Los Angeles River, Los Angeles, California, USA (Car chase through river.)']","['Warner Bros.', 'William Tennant Productions']",,"['Dark Comedy', 'Action', 'Crime', 'Thriller']","['Spanish', 'English']"
https://www.imdb.com/title/tt0070738/?ref_=sr_i_122,"['Tonino Cervi', 'Domenico Paolella']",['Domenico Paolella'],"['Eleonora Giorgi', 'Suzy Kendall', 'Catherine Spaak', 'Martine Brochard', 'Ann Odessa', 'Antonio Falsi', 'Umberto Orsini', 'Tino Carraro', 'Konrad Georg', 'Barbara Herrera']",,,,,March 1975,"['Italy', 'France', 'West Germany']","['Roma, Lazio, Italy']","['Produzioni Atlas Consorziate (P.A.C.)', 'Rewind Film', 'Roxy Films']",,['Drama'],['Italian']
https://www.imdb.com/title/tt0069753/?ref_=sr_i_123,"['Corrado Farina', 'Guido Crepax', 'Giulio Berruti']",['Corrado Farina'],"['Carroll Baker', 'George Eastman', 'Isabelle De Funès', 'Ely Galleani', 'Daniela Balzaretti', 'Mario Mattia Giorgetti', 'Sergio Masieri', 'Angela Covello', 'Cesarina Amendola', 'Mario Paolo Giordani']",,,,,"September 20, 1973","['Italy', 'France']","['De Paolis Studios, Rome, Lazio, Italy (studios)']","['14 Luglio Cinematografica', 'Productions Simone Allouche', 'Rewind Film']",,"['Supernatural Horror', 'Drama', 'Horror']",['Italian']
https://www.imdb.com/title/tt0072962/?ref_=sr_i_124,"['Orson Welles', 'Oja Kodar']","['Orson Welles', 'Gary Graver', 'Oja Kodar']","['Orson Welles', 'Oja Kodar', 'François Reichenbach', 'Elmyr de Hory', 'Clifford Irving', 'Laurence Harvey', 'Edith Irving', 'David Walsh', 'Paul Stewart', 'Richard Wilson']",,,"$10,206",,"March 12, 1975","['France', 'Iran', 'West Germany']","['Paris, France (Establishing shots.)']","[""Les Films de l'Astrophore"", 'SACI', 'Janus Film und Fernsehen']","Awards, 3 wins total",['Documentary'],"['English', 'French', 'Spanish']"
https://www.imdb.com/title/tt0070157/?ref_=sr_i_125,"['Michael Werner', 'Ted Cassidy', 'Robert H. Rimmer']",['Ted Post'],"['Don Johnson', 'James Whitmore', 'Tippi Hedren', 'Bruno Kirby', 'Laurie Walters', 'Victoria Thompson', 'Elliott Street', 'Robert Middleton', 'Billy Sands', 'Sharon Ullrick']","$400,000 (estimated)",,,,"May 11, 1973",['United States'],"['Pasadena, California, USA (Harrad College)']",['Cinema Arts Productions'],,"['Satire', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0070212/?ref_=sr_i_126,"['Edward Anhalt', 'Thomas Quinn Curtiss', ""Eugene O'Neill""]",['John Frankenheimer'],"['Lee Marvin', 'Fredric March', 'Robert Ryan', 'Jeff Bridges', 'Bradford Dillman', 'Sorrell Booke', 'Hildy Brooks', 'Juno Dawson', 'Evans Evans', 'Martyn Green']",,,,,"October 29, 1973",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']","['Cinévision Ltée', 'The American Film Theatre']","Awards, 3 wins & 1 nomination total","['Tragedy', 'Drama']",['English']
https://www.imdb.com/title/tt0069796/?ref_=sr_i_127,"['Russ Meyer', 'Leonard Neubauer', 'Anthony-James Ryan']",['Russ Meyer'],"['Anouska Hempel', 'David Warbeck', 'Percy Herbert', 'Thomas Baptiste', 'Milton McCollin', 'Bernard Boston', 'Vikki Richards', 'David Prowse', 'Bloke Modisane', 'Anthony Sharp']","$300,000 (estimated)",,,,"August 10, 1973",['United States'],"['St. Nicholas Abbey, Barbados']",['Trident Films Ltd.'],,['Thriller'],['English']
https://www.imdb.com/title/tt0068324/?ref_=sr_i_128,['Alvin L. Fast'],['William Allen Castleman'],"['Kipp Whitman', 'Dennis Burkley', 'Connie Strickland', 'Carol Speed', 'Diane Lee Hart', 'David Buchanan', 'David Ankrum', 'Leslie McRay', 'Cecil Reddick', 'Jay Adler']",,,,,April 1975,['United States'],"['5435 Sunset Blvd, Los Angeles, California, USA (Red convertible drops off two female hitch-hikers in front of Hotel. Building still intact.)']","['Apex Attractions', 'Entertainment Ventures (EVI)']",,"['Crime', 'Drama', 'Horror', 'Music', 'Thriller']",['English']
https://www.imdb.com/title/tt0069990/?ref_=sr_i_129,"['Jean Cau', 'Roger Vadim', 'Jean-Pierre Petrolacci']",['Roger Vadim'],"['Brigitte Bardot', 'Robert Hossein', 'Mathieu Carrière', 'Michèle Sand', 'Robert Walker Jr.', 'Jane Birkin', 'Maurice Ronet', 'Juan Álvarez', 'Lena Grinda', 'Sylvie Reichenbach']",,,,,March 1976,"['France', 'Italy']","['Studios de Billancourt - 50 Quai du Point du Jour, Boulogne-Billancourt, Hauts-de-Seine, France (Studio)']","['Filmsonor', 'Les Films Marceau', 'Filmes Cinematografica']",,['Drama'],"['French', 'Swedish', 'English']"
https://www.imdb.com/title/tt0070351/?ref_=sr_i_130,"['Walter Hill', 'Desmond Bagley', 'William Fairchild']",['John Huston'],"['Paul Newman', 'Dominique Sanda', 'James Mason', 'Harry Andrews', 'Ian Bannen', 'Michael Hordern', 'Nigel Patrick', 'Peter Vaughan', 'Roland Culver', 'Percy Herbert']",,,,"$3,300,000","November 8, 1973","['United Kingdom', 'United States', 'Ireland']","['Kilmainham Jail, Dublin, County Dublin, Ireland (where Reardon is imprisoned)']",['Newman-Foreman Company'],,['Thriller'],['English']
https://www.imdb.com/title/tt0069792/?ref_=sr_i_131,['Larry Cohen'],['Larry Cohen'],"['Fred Williamson', 'Gloria Hendry', 'Art Lund', ""D'Urville Martin"", 'Julius Harris', 'Minnie Gentry', 'Philip Roye', 'William Wellman Jr.', 'James Dixon', 'Val Avery']",,,,,"February 7, 1973",['United States'],"['Los Angeles, California, USA']","['American International Pictures (AIP)', 'Larco Productions']",,"['Action', 'Crime', 'Drama', 'Thriller']","['English', 'Italian']"
https://www.imdb.com/title/tt0283137/?ref_=sr_i_132,"['Ray Selfe', 'David McGillivray']",['Ray Selfe'],"['David Jason', 'Hugh Lloyd', 'Imogen Hassall', 'Tim Barrett', 'David Prowse', 'Raymond Cross', 'John Barber', 'Sue Bond', 'Stanley Stewart', 'Geraldine Hart']","£80,000 (estimated)",,,,1973,['United Kingdom'],"['London, Greater London, England, UK (filmed on location in and around)']","['Border Film Productions', 'Negus-Fancey']",,['Comedy'],['English']
https://www.imdb.com/title/tt0069994/?ref_=sr_i_133,"['Thomas Pope', 'Tim Pope']",['S.F. Brownrigg'],"['Bill McGhee', 'Jessie Lee Fulton', 'Robert Dracup', 'Harryette Warren', 'Michael Harvey', 'Jessie Kirby', 'Hugh Feagin', 'Betty Chandler', 'Camilla Carr', 'Gene Ross']","$100,000 (estimated)",,,,September 1973,['United States'],"['Tehuacana, Texas, USA']","['Camera 2 Productions', 'Century Studios']",,"['Psychological Thriller', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0067630/?ref_=sr_i_134,"[""Arnaud d'Usseau"", 'Julian Zimet']",['Don Sharp'],"['George Sanders', 'Beryl Reid', 'Nicky Henson', 'Mary Larkin', 'Roy Holder', 'Robert Hardy', 'Patrick Holt', 'Denis Gilmore', 'Ann Michelle', 'Miles Greenwood']",,,,,January 1974,['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['Benmar Productions'],,"['Dark Comedy', 'Adventure', 'Horror']",['English']
https://www.imdb.com/title/tt0070354/?ref_=sr_i_135,"['Philippe de Broca', 'Vittorio Caprioli', 'Jean-Paul Rappeneau']",['Philippe de Broca'],"['Jean-Paul Belmondo', 'Jacqueline Bisset', 'Vittorio Caprioli', 'Hans Meyer', 'Monique Tarbès', 'Mario David', 'Bruno Garcin', 'Raymond Gérôme', 'Jean Lefebvre', 'Fabrizio Moresco']",,,,,"November 23, 1973","['France', 'Italy', 'Mexico']","['Puerto Vallarta, Jalisco, Mexico (Playa Las Gemelas: beach and bungalow)']","['Les Films Ariane', 'Mondex Films', 'Cerito Films']",,"['Parody', 'Action', 'Comedy', 'Fantasy', 'Romance']","['French', 'English', 'Albanian']"
https://www.imdb.com/title/tt0070679/?ref_=sr_i_136,"['Ernest Tidyman', 'Stirling Silliphant']",['John Guillermin'],"['Richard Roundtree', 'Frank Finlay', 'Vonetta McGee', 'Neda Arneric', 'Debebe Eshetu', 'Spyros Fokas', 'Jacques Herlin', 'Jho Jhenkins', 'Willie Jonah', 'Adolfo Lastretti']","$2,142,000 (estimated)",,,,"June 20, 1973",['United States'],"['Addis Ababa, Ethiopia']","['Metro-Goldwyn-Mayer (MGM)', 'Shaft Productions Ltd.']",,"['Action', 'Adventure', 'Crime', 'Drama']","['English', 'Amharic', 'Afrikaans', 'Danish', 'Sardinian', 'French', 'Italian', 'Corsican']"
https://www.imdb.com/title/tt0070736/?ref_=sr_i_137,"['Gerald Wilson', 'John Gardner']",['Michael Winner'],"['Charles Bronson', 'Martin Balsam', 'Jack Colvin', 'Paul Koslo', 'Norman Fell', 'David Sheiner', 'Stuart Margolin', 'Ralph Waite', 'Alfred Ryder', 'Walter Burke']",,,,"$1,386,064","August 8, 1973","['Italy', 'United States']","['Antelope Valley Indian Museum State Historic Park - 15701 East Avenue M, Lancaster, California, USA (Exteriors and interiors: Mobsters\' desert base called ""The Old Wexton Indian house"")']","['Dino de Laurentiis Cinematografica', 'Produzioni Cinematografiche Inter. Ma. Co.', 'Rizzoli Film']",,"['Action', 'Crime', 'Drama', 'Thriller']","['Italian', 'English']"
https://www.imdb.com/title/tt0069698/?ref_=sr_i_138,['Alan Hopgood'],['Tim Burstall'],"['Graeme Blundell', 'Abigail', 'Lynette Curran', 'Christine Amor', 'Dina Mann', 'Dennis Miller', 'Jill Forster', 'Frederick Parslow', 'Valerie Blake', 'Alan Finney']","A$200,000 (estimated)",,$502,,"October 11, 1974",['Australia'],"['Presentation Convent, Windsor, Melbourne, Australia (location)']","['Bi-Jay', 'Hexagon Productions']",,"['Slapstick', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0070270/?ref_=sr_i_139,"['Tony Crechales', 'George Edwards']",['Curtis Harrington'],"['Ann Sothern', 'John Savage', 'Ruth Roman', 'Luana Anders', 'Cindy Williams', 'Sue Bernard', 'Marjorie Eaton', 'Peter Brocco', 'Helene Winston']","$200,000 (estimated)",,,,1976,['United States'],"['357 S. Lorraine Blvd., Los Angeles, California, USA (As the Lambert home.)']",,,"['Crime', 'Drama', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0187240/?ref_=sr_i_140,"['Ralf Gregan', 'Jan D. Lefpa']",['Ralf Gregan'],"['Heidi Kappler', 'Heidrun Hankammer', 'Michael Büttner', 'Katja Dennemark', 'Günther Kieslich', 'Bianca Herr', 'Carmen Van Der Poel', 'Harald Lutz', 'Herbert Kluever', 'Angélique Duvier']",,,,,March 1975,['West Germany'],['Germany'],['City-Film'],,"['Adventure', 'Comedy']","['English', 'German']"
https://www.imdb.com/title/tt0130905/?ref_=sr_i_141,['Terry Bourke'],['Terry Bourke'],"['Norman Yemm', 'Carla Hoogeveen', 'Mike Dorsey', 'Briony Behets', 'Peter Armstrong', 'James Moss', 'Curt Jansen', 'Pinkie']",,,,,"March 16, 1973",['Australia'],"['Narrabeen, New South Wales, Australia']","['Terryrod', 'Terryrod Productions']",,"['Psychological Thriller', 'Crime', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0070300/?ref_=sr_i_142,"['Richard Blackburn', 'Robert Fern']",['Richard Blackburn'],"['Lesley Taplin', 'Cheryl Smith', 'William Whitton', 'Hy Pyke', 'Maxine Ballantyne', 'Steve Johnson', 'Parker West', 'Charla Hall', 'Jack Fisher', 'Buck Buchanan']",,,,,"April 30, 1973",['United States'],"[""Phillips Mansion - 2640 W. Pomona Boulevard, Pomona, California, USA (Lemora's house exteriors)""]",['Blackfern'],,"['Folk Horror', 'Fantasy', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0070656/?ref_=sr_i_143,"['Joan Torres', 'Raymond Koenig', 'Maurice Jules']",['Bob Kelljan'],"['William Marshall', 'Don Mitchell', 'Pam Grier', 'Michael Conrad', 'Richard Lawson', 'Lynne Moody', 'Janee Michelle', 'Barbara Rhoades', 'Bernie Hamilton', 'Arnold Williams']",,,,"$2,180,000","June 27, 1973",['United States'],"['Atlanta, Georgia, USA']",['American International Pictures (AIP)'],"Awards, 1 nomination total","['Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0068424/?ref_=sr_i_144,"['Peter Spenceley', 'Jonathan Rumbold']",['Freddie Francis'],"['Christopher Lee', 'Peter Cushing', 'Lorna Heilbron', 'George Benson', 'Kenneth J. Warren', 'Duncan Lamont', 'Harry Locke', 'Hedger Wallace', 'Michael Ripper', 'Catherine Finn']",,,,,"January 1, 1973",['United Kingdom'],"[""Thorpe House, Coldharbour Lane, Thorpe, Egham, Surrey, England, UK (Emmanuel Hildern's house)""]","['Tigon British Film Productions', 'World Film Services']",,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0069047/?ref_=sr_i_145,"['Gabriel Moreno Burgos', 'Antonio Fos']",['León Klimovsky'],"['Jack Taylor', 'Dyanik Zurakowska', 'José Guardiola', 'Charo Soriano', 'Helga Liné', 'Manuel de Blas', 'David Aller', 'Luis Ciges', ""Gaspar 'Indio' González"", 'Antonio Páramo']",,,,,September 1974,['Spain'],"['Patones, Madrid, Spain']",['José Frade Producciones Cinematográficas S.A.'],,['Horror'],['Spanish']
https://www.imdb.com/title/tt0070184/?ref_=sr_i_146,"['Ivan Moffat', 'Gerhardt Boldt', 'Ennio De Concini']",['Ennio De Concini'],"['Alec Guinness', 'Simon Ward', 'Adolfo Celi', 'Diane Cilento', 'Gabriele Ferzetti', 'Eric Porter', 'Doris Kunstmann', 'Joss Ackland', 'John Barron', 'John Bennett']",,,,"$1,108,166","May 9, 1973","['United Kingdom', 'Italy']","['Shepperton Studios, Shepperton, Surrey, England, UK (Studio)']","['World Film Services', 'Tomorrow Entertainment', 'West Film']",,"['Docudrama', 'Biography', 'Drama', 'History', 'War']",['English']
https://www.imdb.com/title/tt0069833/?ref_=sr_i_147,"['Lee Hoffman', 'Clair Huffaker', 'Massimo De Rita']","['John Sturges', 'Duilio Coletti']","['Charles Bronson', 'Jill Ireland', 'Marcel Bozzuffi', 'Vincent Van Patten', 'Fausto Tozzi', 'Ettore Manni', 'Melissa Chimenti', 'Corrado Gaipa', 'José Nieto', 'Diana Lorys']",,,,,"September 14, 1973","['Italy', 'Spain', 'France']","['Almería, Andalucía, Spain']","['Produzioni De Laurentiis International Manufacturing Company', 'Coral Producciones Cinematográficas', 'Universal Productions France']",,"['Spaghetti Western', 'Action', 'Adventure', 'Drama', 'Western']","['Italian', 'English', 'Spanish', 'Cheyenne']"
https://www.imdb.com/title/tt0069807/?ref_=sr_i_148,['Chuck Vincent'],['Chuck Vincent'],"['Davey Jones', 'Bo White', 'Lilly Bi Peep', 'Joann Sterling', 'Melissa Evers', 'Kathie Fitch', 'Jacqueline Carol', 'Any Mathieu', 'Shana McGran', 'Eric Edwards']",,,,,"April 3, 2017",['United States'],"['Stony Lake, Watson, New York, USA']",['Vincent Productions'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0070061/?ref_=sr_i_149,['Lina Wertmüller'],['Lina Wertmüller'],"['Giancarlo Giannini', 'Mariangela Melato', 'Lina Polito', 'Eros Pagni', 'Pina Cei', 'Elena Fiore', 'Giuliana Calandra', 'Isa Bellini', 'Isa Danieli', 'Enrica Bonaccorti']",,,$965,,"February 22, 1973","['Italy', 'France']","['Parrocchia Santissima Annunziata, Piazza Reg. Margherita, 6, 04016 Sabaudia LT, Italy (Tunin cases the outside of the church)']","['Euro International Films', 'Labrador Films']","Awards, 4 wins & 3 nominations total","['Comedy', 'Drama', 'Romance']",['Italian']
https://www.imdb.com/title/tt0495861/?ref_=sr_i_150,"['George Spencer', 'Sandra Peabody', 'John Moser']","['Chester Fox', 'Alex Stevens']","['George Spencer', 'Sandra Peabody', 'John Moser', 'Anne Gaybis', 'Marlene Kallevig', 'Theodore Gottlieb', 'Kathie Fitch', 'Arlana Blue', 'Ellen Pauwels', 'Mercedes Ragusa']","$100,000 (estimated)",,,,September 1973,['United States'],"[""594 3rd Ave, Murray Hill, Manhattan, New York City, New York, USA (Dets Rizotti & O'Mara go for a quick drink at The Other Place, closed)""]",['Cinemid Films'],,"['Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0070169/?ref_=sr_i_151,['Larry Cohen'],['Larry Cohen'],"['Fred Williamson', 'Julius Harris', 'Gloria Hendry', 'Margaret Avery', ""D'Urville Martin"", 'Tony King', 'Gerald Gordon', 'Bobby Ramsen', 'James Dixon', 'Esther Sutherland']",,,,"$1,452,828",December 1973,['United States'],"['Harlem, Manhattan, New York City, New York, USA']","['American International Pictures (AIP)', 'Larco Productions']",,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0071161/?ref_=sr_i_152,"['Karl-Heinz Helms-Liesenhoff', 'Erwin C. Dietrich', 'Christine Lembach']",['Erwin C. Dietrich'],"['Elisabeth Felchner', 'Karin Heske', 'Renate Kasché', 'Carl Möhner', 'Helmut Förnbacher', 'Alexander Allerson', 'Hasso Preiß', 'Birgit Bergen', 'Milan Beli', 'Anne Graf']",,,,,"August 24, 1973","['Switzerland', 'West Germany', 'Austria']",,['Elite Film'],,['War'],['German']
https://www.imdb.com/title/tt0124897/?ref_=sr_i_153,"['E.E. Patchen', 'Chris Warfield']",['Chris Warfield'],"['John Alderman', 'Sandy Dempsey', 'Terri Johnson']",,,,,November 1973,['United States'],"['Los Angeles, California, USA (scenes in LA)']",['Lima Productions'],,['Drama'],['English']
